min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.75,2.40,7.50,-,-,2.50,1.06,5.50,0.50,1.12,4.25,1,1,1,-,2,0
83,1.75,2.40,7.50,-,-,2.50,1.05,6.00,0.50,1.10,4.55,1,1,1,-,2,0
84,1.75,2.40,7.50,-,-,2.50,1.04,6.00,0.50,1.08,4.90,1,1,1,-,2,0
85,1.75,2.40,7.50,-,-,2.50,1.03,7.00,0.50,1.07,5.00,1,1,1,-,2,0
86,1.75,2.40,7.50,-,-,2.50,1.03,7.50,0.50,1.05,5.50,1,1,1,-,2,0
87,1.75,2.40,7.50,-,-,2.50,1.02,8.50,0.50,1.04,6.00,1,1,1,-,2,0
88,1.75,2.40,7.50,-,-,2.50,1.02,9.50,0.50,1.03,7.00,1,1,1,-,2,0
89,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
95,1.75,2.40,7.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
