min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,2.00,2.05,9.00,26.0,1.04,2.50,1.49,2.40,0.50,1.84,1.80,3.50,1.39,2.80,10.0,2,0
66,2.00,2.05,9.00,26.0,1.04,2.50,1.47,2.45,0.50,1.80,1.84,3.50,1.37,2.90,10.5,2,0
67,2.00,2.05,9.00,8.50,1.42,2.50,1.45,2.55,1.50,1.75,1.89,3.50,2.80,1.38,3.60,2,1
68,2.00,2.05,9.00,10.5,1.37,2.50,1.39,2.80,1.50,1.62,2.10,3.50,2.45,1.48,3.70,2,1
69,2.00,2.05,9.00,11.0,1.36,2.50,1.37,2.85,1.50,1.58,2.15,3.50,2.35,1.50,3.75,2,1
70,2.00,2.05,9.00,11.5,1.35,2.50,1.35,2.95,1.50,1.56,2.20,3.50,2.30,1.54,3.80,2,1
71,2.00,2.05,9.00,11.0,1.37,2.50,1.33,3.05,1.50,1.56,2.20,3.50,2.25,1.54,3.70,2,1
72,2.00,2.05,9.00,11.5,1.35,2.50,1.31,3.15,1.50,1.53,2.30,3.50,2.15,1.58,3.75,2,1
73,2.00,2.05,9.00,12.0,1.34,2.50,1.29,3.25,1.50,1.50,2.35,3.50,2.10,1.62,3.80,2,1
74,2.00,2.05,9.00,13.0,1.32,2.50,1.27,3.35,1.50,1.48,2.45,3.50,2.00,1.67,3.90,2,1
75,2.00,2.05,9.00,13.0,1.31,2.50,1.25,3.50,1.50,1.45,2.55,3.50,1.94,1.72,3.95,2,1
76,2.00,2.05,9.00,14.0,1.29,2.50,1.23,3.65,1.50,1.42,2.65,3.50,1.86,1.79,4.00,2,1
77,2.00,2.05,9.00,15.0,1.27,2.50,1.21,3.80,1.50,1.39,2.75,3.50,1.79,1.86,4.10,2,1
78,2.00,2.05,9.00,16.0,1.26,2.50,1.21,3.80,1.50,1.38,2.85,3.50,1.76,1.89,4.15,2,1
79,2.00,2.05,9.00,17.0,1.24,2.50,1.18,4.00,1.50,1.35,3.00,3.50,1.69,1.98,4.30,2,1
80,2.00,2.05,9.00,18.0,1.22,2.50,1.16,4.20,1.50,1.32,3.10,3.50,1.63,2.05,4.40,2,1
81,2.00,2.05,9.00,20.0,1.20,2.50,1.14,4.45,1.50,1.29,3.30,3.50,1.57,2.20,4.55,2,1
82,2.00,2.05,9.00,22.0,1.18,2.50,1.12,4.75,1.50,1.26,3.45,3.50,1.52,2.30,4.70,2,1
83,2.00,2.05,9.00,23.0,1.16,2.50,1.10,5.00,1.50,1.22,3.70,3.50,1.47,2.45,4.95,2,1
84,2.00,2.05,9.00,25.0,1.13,2.50,1.09,5.00,1.50,1.19,3.95,3.50,1.43,2.65,5.00,2,1
85,2.00,2.05,9.00,28.0,1.11,2.50,1.07,6.00,1.50,1.16,4.25,3.50,1.38,2.85,5.00,2,1
86,2.00,2.05,9.00,32.0,1.10,2.50,1.06,6.50,1.50,1.13,4.65,3.50,1.33,3.05,5.50,2,1
87,2.00,2.05,9.00,36.0,1.08,2.50,1.05,7.00,1.50,1.10,5.00,3.50,1.28,3.30,6.00,2,1
88,2.00,2.05,9.00,43.0,1.06,2.50,1.04,8.00,1.50,1.08,5.50,3.50,1.23,3.65,7.00,2,1
89,2.00,2.05,9.00,49.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
90,2.00,2.05,9.00,49.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
91,2.00,2.05,9.00,49.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
92,2.00,2.05,9.00,49.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
