min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
45,1.43,6.00,3.85,1.48,10.5,0.50,1.19,3.60,1.50,1.39,2.60,1.50,1.59,2.00,2.85,0,0
46,1.44,6.00,3.75,1.49,10.5,0.50,1.18,3.70,1.50,1.37,2.65,1.50,1.56,2.10,2.80,0,0
47,1.45,6.00,3.65,1.50,10.5,0.50,1.18,3.75,1.50,1.36,2.70,1.50,1.54,2.15,2.80,0,0
48,1.45,6.00,3.65,1.02,60.0,0.50,1.10,4.60,1.50,2.75,1.36,1,1,1,10.0,0,1
49,1.45,6.00,3.65,1.02,60.0,0.50,1.09,4.70,1.50,2.65,1.37,1,1,1,10.0,0,1
50,1.45,6.00,3.65,1.02,60.0,0.50,1.09,4.75,1.50,2.60,1.39,1,1,1,10.0,0,1
51,1.45,6.00,3.65,1.02,60.0,0.50,1.09,4.85,1.50,2.55,1.40,1,1,1,10.0,0,1
52,1.45,6.00,3.65,1.02,60.0,0.50,1.08,5.00,1.50,2.50,1.42,1,1,1,10.0,0,1
53,1.45,6.00,3.65,1.02,60.0,0.50,1.07,5.00,1.50,2.40,1.44,1,1,1,10.0,0,1
54,1.45,6.00,3.65,1.02,60.0,0.50,1.07,5.00,1.50,2.35,1.46,1.50,2.80,1.34,10.0,0,1
55,1.45,6.00,3.65,1.02,60.0,0.50,1.07,5.00,1.50,2.30,1.48,1.50,2.75,1.35,10.0,0,1
56,1.45,6.00,3.65,1.02,60.0,0.50,1.06,5.00,1.50,2.25,1.50,1.50,2.70,1.37,10.0,0,1
57,1.45,6.00,3.65,1.02,60.0,0.50,1.06,5.50,1.50,2.20,1.52,1.50,2.60,1.39,10.0,0,1
58,1.45,6.00,3.65,1.02,60.0,0.50,1.05,5.50,1.50,2.15,1.54,1.50,2.55,1.41,10.0,0,1
59,1.45,6.00,3.65,1.02,52.0,0.50,1.09,4.75,1.50,2.00,1.61,1.50,2.50,1.42,8.50,0,1
60,1.45,6.00,3.65,1.02,51.0,0.50,1.09,4.85,1.50,1.97,1.64,1.50,2.40,1.44,8.50,0,1
61,1.45,6.00,3.65,1.02,53.0,0.50,1.08,5.00,1.50,1.92,1.67,1.50,2.35,1.46,8.50,0,1
62,1.45,6.00,3.65,1.02,55.0,0.50,1.07,5.00,1.50,1.87,1.70,1.50,2.25,1.49,8.50,0,1
63,1.45,6.00,3.65,1.02,54.0,0.50,1.07,5.00,1.50,1.83,1.74,1.50,2.20,1.51,8.50,0,1
64,1.45,6.00,3.65,1.02,60.0,0.50,1.06,5.00,1.50,1.79,1.78,1.50,2.15,1.54,8.50,0,1
65,1.45,6.00,3.65,1.02,60.0,0.50,1.06,5.50,1.50,1.74,1.83,1.50,2.05,1.57,8.50,0,1
66,1.45,6.00,3.65,1.02,60.0,0.50,1.05,5.50,1.50,1.70,1.88,1.50,2.00,1.60,8.50,0,1
67,1.45,6.00,3.65,1.02,60.0,0.50,1.05,6.00,1.50,1.66,1.92,1.50,1.97,1.64,9.00,0,1
68,1.45,6.00,3.65,1.02,60.0,0.50,1.04,6.00,1.50,1.63,1.98,1.50,1.91,1.68,9.00,0,1
69,1.45,6.00,3.65,1.02,60.0,0.50,1.04,6.00,1.50,1.60,2.00,1.50,1.85,1.72,9.00,0,1
70,1.45,6.00,3.65,1.02,60.0,0.50,1.04,6.50,1.50,1.56,2.10,1.50,1.79,1.77,9.00,0,1
71,1.45,6.00,3.65,1.02,60.0,0.50,1.03,7.00,1.50,1.53,2.15,1.50,1.74,1.82,9.00,0,1
72,1.45,6.00,3.65,1.07,30.0,0.50,1.16,3.85,1.50,1.50,2.25,1.50,1.94,1.65,5.00,0,1
73,1.45,6.00,3.65,1.06,31.0,0.50,1.15,4.00,1.50,1.47,2.30,1.50,1.88,1.70,5.00,0,1
74,1.45,6.00,3.65,1.06,33.0,0.50,1.13,4.15,1.50,1.45,2.40,1.50,1.81,1.75,5.00,0,1
75,1.45,6.00,3.65,1.06,34.0,0.50,1.12,4.30,1.50,1.42,2.50,1.50,1.75,1.82,5.00,0,1
76,1.45,6.00,3.65,1.06,37.0,0.50,1.11,4.50,1.50,1.39,2.60,1.50,1.69,1.89,5.00,0,1
77,1.45,6.00,3.65,1.05,38.0,0.50,1.09,4.75,1.50,1.36,2.70,1.50,1.63,1.97,5.00,0,1
78,1.45,6.00,3.65,1.05,41.0,0.50,1.08,5.00,1.50,1.34,2.80,1.50,1.58,2.05,5.50,0,1
79,1.45,6.00,3.65,1.05,42.0,0.50,1.07,5.00,1.50,1.31,2.95,1.50,1.53,2.15,5.50,0,1
80,1.45,6.00,3.65,1.04,47.0,0.50,1.06,5.50,1.50,1.28,3.10,1.50,1.49,2.25,5.50,0,1
81,1.45,6.00,3.65,1.04,52.0,0.50,1.05,5.50,1.50,1.25,3.25,1.50,1.45,2.40,6.00,0,1
82,1.45,6.00,3.65,1.03,55.0,0.50,1.04,6.00,1.50,1.22,3.45,1.50,1.41,2.55,6.00,0,1
83,1.45,6.00,3.65,1.03,59.0,0.50,1.03,6.50,1.50,1.19,3.65,1.50,1.37,2.70,6.00,0,1
84,1.45,6.00,3.65,1.03,60.0,0.50,1.03,7.00,1.50,1.15,3.90,1.50,1.32,2.90,6.50,0,1
85,1.45,6.00,3.65,1.03,60.0,0.50,1.03,8.00,1.50,1.12,4.25,1.50,1.28,3.10,6.50,0,1
86,1.45,6.00,3.65,1.03,60.0,0.50,1.02,8.50,1.50,1.10,4.65,1.50,1.24,3.30,7.00,0,1
87,1.45,6.00,3.65,1.02,60.0,0.50,1.02,9.50,1.50,1.07,5.00,1.50,1.19,3.60,7.50,0,1
88,1.45,6.00,3.65,1.02,60.0,1,1,1,1.50,1.05,5.50,1.50,1.14,4.00,8.00,0,1
89,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
90,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
91,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
92,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
93,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
94,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
95,1.45,6.00,3.65,1.02,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
