min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,2.05,1.98,9.00,1.49,6.90,0.50,2.80,1.38,1.50,2.65,1.42,1,1,1,3.74,0,1
26,2.05,1.98,9.00,1.49,6.99,0.50,2.75,1.39,1.50,2.60,1.43,1,1,1,3.74,0,1
27,2.05,1.98,9.00,1.48,7.05,0.50,2.70,1.40,1.50,2.60,1.44,1,1,1,3.73,0,1
28,2.05,1.98,9.00,1.48,7.13,0.50,2.70,1.42,1.50,2.50,1.45,1,1,1,3.71,0,1
29,2.05,1.98,9.00,1.47,7.33,0.50,2.65,1.43,1.50,2.50,1.47,1,1,1,3.71,0,1
30,2.05,1.98,9.00,1.47,7.44,0.50,2.60,1.44,1.50,2.45,1.48,1,1,1,3.70,0,1
31,2.05,1.98,9.00,1.46,7.51,0.50,2.55,1.45,1.50,2.40,1.49,1,1,1,3.69,0,1
32,2.05,1.98,9.00,1.46,7.64,0.50,2.50,1.46,1.50,2.40,1.50,1,1,1,3.69,0,1
33,2.05,1.98,9.00,1.46,7.73,0.50,2.45,1.47,1.50,2.35,1.51,1,1,1,3.68,0,1
34,2.05,1.98,9.00,1.45,7.81,0.50,2.40,1.49,1.50,2.30,1.53,1,1,1,3.68,0,1
35,2.05,1.98,9.00,1.45,8.12,0.50,2.40,1.50,1.50,2.25,1.54,1,1,1,3.67,0,1
36,2.05,1.98,9.00,1.44,8.28,0.50,2.35,1.51,1.50,2.20,1.56,1,1,1,3.66,0,1
37,2.05,1.98,9.00,1.44,8.39,0.50,2.30,1.53,1.50,2.20,1.57,1,1,1,3.66,0,1
38,2.05,1.98,9.00,1.43,8.57,0.50,2.25,1.54,1.50,2.15,1.59,1,1,1,3.65,0,1
39,2.05,1.98,9.00,1.43,8.70,0.50,2.20,1.56,1.50,2.10,1.60,1,1,1,3.65,0,1
40,2.05,1.98,9.00,1.43,8.90,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,3.65,0,1
41,2.05,1.98,9.00,1.43,9.05,0.50,2.15,1.59,1.50,2.05,1.63,1,1,1,3.65,0,1
42,2.05,1.98,9.00,1.42,9.37,0.50,2.10,1.60,1.50,2.00,1.65,1,1,1,3.65,0,1
43,2.05,1.98,9.00,1.42,9.48,0.50,2.10,1.62,1.50,2.00,1.67,1,1,1,3.65,0,1
44,2.05,1.98,9.00,1.41,9.75,0.50,2.05,1.64,1.50,1.98,1.69,1,1,1,3.64,0,1
45,2.05,1.98,9.00,1.40,9.99,0.50,2.00,1.66,1.50,1.94,1.72,1,1,1,3.65,0,1
46,2.05,1.98,9.00,1.40,10.2,0.50,2.00,1.68,1.50,1.91,1.74,1,1,1,3.65,0,1
47,2.05,1.98,9.00,1.39,10.5,0.50,1.96,1.71,1.50,1.88,1.77,1,1,1,3.64,0,1
48,2.05,1.98,9.00,1.39,10.9,0.50,1.92,1.73,1.50,1.85,1.79,1,1,1,3.65,0,1
49,2.05,1.98,9.00,1.38,11.1,0.50,1.89,1.76,1.50,1.82,1.82,1,1,1,3.65,0,1
50,2.05,1.98,9.00,1.37,11.5,0.50,1.86,1.79,1.50,1.79,1.86,1,1,1,3.65,0,1
51,2.05,1.98,9.00,1.37,11.8,0.50,1.83,1.81,1.50,1.76,1.89,1,1,1,3.66,0,1
52,2.05,1.98,9.00,1.36,12.0,0.50,1.79,1.85,1.50,1.73,1.92,1,1,1,3.65,0,1
53,2.05,1.98,9.00,1.36,12.6,0.50,1.76,1.88,1.50,1.71,1.96,1,1,1,3.67,0,1
54,2.05,1.98,9.00,1.36,12.8,0.50,1.74,1.92,1.50,1.68,1.99,1,1,1,3.68,0,1
55,2.05,1.98,9.00,1.35,13.4,0.50,1.71,1.95,1.50,1.66,2.00,1,1,1,3.69,0,1
56,2.05,1.98,9.00,1.34,14.0,0.50,1.68,1.99,1.50,1.63,2.05,1,1,1,3.70,0,1
57,2.05,1.98,9.00,1.34,14.6,0.50,1.66,2.00,1.50,1.61,2.10,1,1,1,3.71,0,1
58,2.05,1.98,9.00,1.33,15.1,0.50,1.63,2.05,1.50,1.59,2.15,1,1,1,3.72,0,1
59,2.05,1.98,9.00,1.32,15.6,0.50,1.61,2.10,1.50,1.57,2.20,1.50,2.80,1.38,3.74,0,1
60,2.05,1.98,9.00,1.31,16.2,0.50,1.59,2.15,1.50,1.55,2.25,1.50,2.75,1.40,3.76,0,1
61,2.05,1.98,9.00,1.31,17.2,0.50,1.56,2.20,1.50,1.53,2.30,1.50,2.65,1.42,3.78,0,1
62,2.05,1.98,9.00,1.30,17.9,0.50,1.54,2.25,1.50,1.51,2.35,1.50,2.60,1.44,3.80,0,1
63,2.05,1.98,9.00,1.29,18.8,0.50,1.52,2.30,1.50,1.49,2.40,1.50,2.50,1.46,3.82,0,1
64,2.05,1.98,9.00,1.29,19.6,0.50,1.50,2.40,1.50,1.47,2.50,1.50,2.40,1.49,3.85,0,1
65,2.05,1.98,9.00,1.28,20.8,0.50,1.48,2.45,1.50,1.45,2.55,1.50,2.35,1.51,3.88,0,1
66,2.05,1.98,9.00,1.27,21.8,0.50,1.46,2.50,1.50,1.43,2.60,1.50,2.25,1.54,3.91,0,1
67,2.05,1.98,9.00,1.28,20.9,0.50,1.47,2.45,1.50,1.41,2.70,1.50,2.25,1.55,3.83,0,1
68,2.05,1.98,9.00,1.27,22.4,0.50,1.45,2.55,1.50,1.40,2.75,1.50,2.15,1.58,3.88,0,1
69,2.05,1.98,9.00,1.26,24.7,0.50,1.43,2.60,1.50,1.38,2.85,1.50,2.10,1.61,3.93,0,1
70,2.05,1.98,9.00,1.25,26.3,0.50,1.41,2.70,1.50,1.36,2.90,1.50,2.00,1.65,3.95,0,1
71,2.05,1.98,9.00,1.25,28.9,0.50,1.39,2.80,1.50,1.34,3.00,1.50,1.98,1.69,4.00,0,1
72,2.05,1.98,9.00,1.24,30.3,0.50,1.37,2.85,1.50,1.32,3.10,1.50,1.91,1.74,4.06,0,1
73,2.05,1.98,9.00,1.23,35.3,0.50,1.35,2.95,1.50,1.30,3.20,1.50,1.84,1.80,4.14,0,1
74,2.05,1.98,9.00,1.22,39.1,0.50,1.33,3.10,1.50,1.28,3.30,1.50,1.78,1.86,4.20,0,1
75,2.05,1.98,9.00,1.21,43.8,0.50,1.30,3.20,1.50,1.26,3.45,1.50,1.73,1.93,4.29,0,1
76,2.05,1.98,9.00,1.19,52.2,0.50,1.28,3.30,1.50,1.23,3.60,1.50,1.67,2.00,4.38,0,1
77,2.05,1.98,9.00,1.18,62.3,0.50,1.26,3.45,1.50,1.21,3.75,1.50,1.62,2.10,4.47,0,1
78,2.05,1.98,9.00,1.17,71.5,0.50,1.23,3.60,1.50,1.19,3.95,1.50,1.57,2.20,4.59,0,1
79,2.05,1.98,9.00,1.16,92.9,0.50,1.21,3.80,1.50,1.17,4.10,1.50,1.53,2.30,4.74,0,1
80,2.05,1.98,9.00,1.15,117,0.50,1.19,4.00,1.50,1.15,4.35,1.50,1.49,2.40,4.88,0,1
81,2.05,1.98,9.00,1.14,141,0.50,1.16,4.20,1.50,1.13,4.60,1.50,1.45,2.55,5.05,0,1
82,2.05,1.98,9.00,1.12,274,0.50,1.14,4.50,1.50,1.11,4.90,1.50,1.41,2.70,5.22,0,1
83,2.05,1.98,9.00,1.11,300,0.50,1.12,4.80,1.50,1.10,5.00,1.50,1.37,2.85,5.43,0,1
84,2.05,1.98,9.00,1.10,67.3,0.50,1.10,5.00,1.50,1.08,5.50,1.50,1.33,3.05,5.68,0,1
85,2.05,1.98,9.00,1.08,82.6,0.50,1.08,5.50,1.50,1.07,6.00,1.50,1.29,3.30,6.01,0,1
86,2.05,1.98,9.00,1.07,96.1,0.50,1.07,6.00,1.50,1.06,6.50,1.50,1.24,3.55,6.42,0,1
87,2.05,1.98,9.00,1.06,116,0.50,1.06,6.50,1.50,1.05,7.50,1.50,1.20,3.90,6.86,0,1
88,2.05,1.98,9.00,1.04,128,0.50,1.05,7.50,1.50,1.04,8.50,1.50,1.16,4.30,7.38,0,1
89,2.05,1.98,9.00,1.03,169,1,1,1,1,1,1,1,1,1,8.01,0,1
90,2.05,1.98,9.00,1.03,169,1,1,1,1,1,1,1,1,1,8.01,0,1
