min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,2.70,1.84,5.00,3.85,2.16,0.50,2.67,1.39,0.50,1.88,1.75,1.50,1.94,1.71,2.73,0,0
33,2.72,1.85,4.90,3.80,2.17,0.50,2.62,1.40,0.50,1.86,1.78,1.50,1.90,1.74,2.69,0,0
34,2.74,1.86,4.80,3.85,2.18,0.50,2.57,1.42,0.50,1.84,1.79,1.50,1.87,1.77,2.67,0,0
35,2.75,1.88,4.65,3.85,2.19,0.50,2.53,1.43,0.50,1.81,1.81,1.50,1.83,1.80,2.63,0,0
36,2.77,1.89,4.50,3.85,2.21,0.50,2.48,1.45,0.50,1.79,1.84,1.50,1.79,1.84,2.61,0,0
37,2.79,1.90,4.40,3.90,2.22,0.50,2.44,1.46,0.50,1.77,1.86,1.50,1.76,1.87,2.58,0,0
38,2.81,1.92,4.30,3.90,2.24,0.50,2.40,1.47,0.50,1.75,1.88,1.50,1.73,1.91,2.55,0,0
39,2.83,1.93,4.15,3.90,2.25,0.50,2.36,1.49,0.50,1.73,1.91,1.50,1.70,1.94,2.53,0,0
40,3.03,2.06,4.45,4.15,2.39,0.50,2.32,1.50,0.50,1.71,1.93,1.50,1.67,1.99,2.62,0,0
41,2.87,1.96,3.95,3.95,2.29,0.50,2.28,1.52,0.50,1.69,1.96,1.50,1.65,2.02,2.47,0,0
42,2.89,1.98,3.85,4.00,2.31,0.50,2.24,1.53,0.50,1.67,1.98,1.50,1.62,2.07,2.44,0,0
43,2.91,1.99,3.75,4.00,2.32,0.50,2.21,1.55,0.50,1.66,2.01,1.50,1.60,2.11,2.42,0,0
44,2.93,2.01,3.65,4.00,2.34,0.50,2.17,1.57,0.50,1.64,2.04,1.50,1.57,2.16,2.39,0,0
45,2.95,2.03,3.60,4.05,2.36,0.50,2.14,1.58,0.50,1.62,2.07,1.50,1.55,2.21,2.37,0,0
46,2.98,2.05,3.50,4.05,2.38,0.50,2.10,1.60,0.50,1.60,2.10,1.50,1.53,2.26,2.34,0,0
47,3.00,2.07,3.40,4.10,2.41,0.50,2.06,1.63,0.50,1.58,2.14,1.50,1.50,2.32,2.31,0,0
48,3.00,2.09,3.30,4.15,2.43,0.50,2.03,1.65,0.50,1.57,2.17,1.50,1.48,2.38,2.28,0,0
49,3.05,2.11,3.20,4.15,2.45,0.50,1.99,1.67,0.50,1.55,2.21,1.50,1.46,2.45,2.25,0,0
50,3.05,2.13,3.15,4.15,2.48,0.50,1.96,1.69,0.50,1.53,2.24,1.50,1.44,2.51,2.22,0,0
51,3.10,2.16,3.05,4.20,2.50,0.50,1.92,1.72,0.50,1.52,2.28,1.50,1.41,2.58,2.19,0,0
52,3.15,2.18,3.00,4.20,2.52,0.50,1.89,1.74,0.50,1.50,2.32,1.50,1.39,2.66,2.16,0,0
53,3.20,2.21,2.92,22.0,1.18,1.50,1.86,1.78,0.50,1.48,2.37,1,1,1,4.85,1,0
54,3.20,2.21,2.92,21.0,1.19,1.50,1.73,1.90,0.50,1.47,2.41,1.50,2.78,1.36,4.70,1,0
55,3.20,2.21,2.92,22.0,1.19,1.50,1.71,1.94,0.50,1.45,2.45,1.50,2.71,1.38,4.70,1,0
56,3.20,2.21,2.92,23.0,1.19,1.50,1.68,1.97,0.50,1.44,2.50,1.50,2.65,1.39,4.70,1,0
57,3.20,2.21,2.92,24.0,1.18,1.50,1.66,2.01,0.50,1.42,2.55,1.50,2.58,1.41,4.75,1,0
58,3.20,2.21,2.92,25.0,1.18,1.50,1.63,2.05,0.50,1.41,2.60,1.50,2.51,1.43,4.75,1,0
59,3.20,2.21,2.92,27.0,1.18,1.50,1.61,2.09,0.50,1.39,2.65,1.50,2.45,1.46,4.80,1,0
60,3.20,2.21,2.92,30.1,1.23,1.50,1.58,2.14,0.50,1.38,2.71,1.50,2.39,1.48,5.08,1,0
61,3.20,2.21,2.92,29.0,1.17,1.50,1.56,2.18,0.50,1.36,2.77,1.50,2.32,1.50,4.85,1,0
62,3.20,2.21,2.92,31.0,1.16,1.50,1.54,2.23,0.50,1.35,2.83,1.50,2.26,1.53,4.90,1,0
63,3.20,2.21,2.92,34.0,1.16,1.50,1.52,2.28,0.50,1.33,2.90,1.50,2.20,1.55,4.95,1,0
64,3.20,2.21,2.92,36.0,1.15,1.50,1.49,2.34,0.50,1.32,2.97,1.50,2.14,1.58,5.00,1,0
65,3.20,2.21,2.92,38.0,1.15,1.50,1.47,2.40,0.50,1.30,3.05,1.50,2.08,1.62,5.00,1,0
66,3.20,2.21,2.92,39.0,1.14,1.50,1.45,2.47,0.50,1.28,3.10,1.50,2.02,1.65,5.00,1,0
67,3.20,2.21,2.92,43.0,1.14,1.50,1.43,2.53,0.50,1.27,3.20,1.50,1.96,1.69,5.00,1,0
68,3.20,2.21,2.92,25.0,1.14,1.50,1.38,2.70,0.50,1.28,3.15,1.50,1.91,1.73,5.50,1,0
69,3.20,2.21,2.92,27.0,1.13,1.50,1.36,2.78,0.50,1.26,3.25,1.50,1.85,1.78,5.50,1,0
70,3.20,2.21,2.92,28.0,1.12,1.50,1.34,2.87,0.50,1.24,3.35,1.50,1.80,1.83,5.50,1,0
71,3.20,2.21,2.92,30.0,1.12,1.50,1.32,2.95,0.50,1.23,3.45,1.50,1.76,1.88,6.00,1,0
72,3.20,2.21,2.92,31.0,1.11,1.50,1.30,3.05,0.50,1.21,3.55,1.50,1.71,1.94,6.00,1,0
73,3.20,2.21,2.92,33.0,1.11,1.50,1.28,3.10,0.50,1.20,3.70,1.50,1.66,2.00,6.00,1,0
74,3.20,2.21,2.92,35.0,1.10,1.50,1.26,3.25,0.50,1.18,3.85,1.50,1.62,2.07,6.00,1,0
75,3.20,2.21,2.92,37.0,1.10,1.50,1.24,3.35,0.50,1.16,4.00,1.50,1.58,2.15,6.50,1,0
76,3.20,2.21,2.92,39.0,1.09,1.50,1.22,3.50,0.50,1.15,4.20,1.50,1.54,2.24,6.50,1,0
77,3.20,2.21,2.92,43.0,1.08,1.50,1.20,3.70,0.50,1.13,4.40,1.50,1.50,2.33,7.00,1,0
78,3.20,2.21,2.92,46.0,1.07,1.50,1.18,3.85,0.50,1.12,4.60,1.50,1.46,2.44,7.00,1,0
79,3.20,2.21,2.92,49.0,1.06,1.50,1.16,4.05,0.50,1.10,4.85,1.50,1.42,2.55,7.00,1,0
80,3.20,2.21,2.92,93.7,1.04,1.50,1.22,3.50,0.50,1.03,7.50,1.50,1.38,2.72,13.8,1,0
81,3.20,2.21,2.92,83.0,-,1.50,1.21,3.55,0.50,1.03,7.00,1.50,1.38,2.69,12.0,1,0
82,3.20,2.21,2.92,88.0,-,1.50,1.19,3.75,0.50,1.03,7.50,1.50,1.35,2.84,12.0,1,0
83,3.20,2.21,2.92,94.0,-,1.50,1.16,4.05,0.50,1.02,8.00,1.50,1.31,3.00,13.0,1,0
84,3.20,2.21,2.92,101,-,1.50,1.13,4.30,0.50,1.02,8.50,1.50,1.27,3.20,14.0,1,0
85,3.20,2.21,2.92,110,-,1.50,1.11,4.70,0.50,1.01,9.00,1.50,1.23,3.40,15.0,1,0
86,3.20,2.21,2.92,109,-,1.50,1.09,5.00,1,1,1,1.50,1.19,3.70,17.0,1,0
87,3.20,2.21,2.92,121,-,1.50,1.07,5.50,1,1,1,1.50,1.15,4.10,19.0,1,0
88,3.20,2.21,2.92,179,-,1,1,1,1,1,1,1,1,1,200,2,0
89,3.20,2.21,2.92,179,-,1,1,1,1,1,1,1,1,1,200,2,0
90,3.20,2.21,2.92,179,-,1,1,1,1,1,1,1,1,1,200,2,0
