min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.70,1.85,4.70,3.80,2.20,0.50,2.60,1.38,0.50,1.86,1.71,1.50,1.85,1.72,2.50,0,0
22,2.70,1.86,4.60,3.80,2.20,0.50,2.60,1.39,0.50,1.84,1.73,1.50,1.82,1.74,2.50,0,0
23,2.75,1.87,4.50,3.80,2.20,0.50,2.55,1.40,0.50,1.82,1.75,1.50,1.79,1.77,2.50,0,0
24,2.75,1.88,4.40,3.85,2.25,0.50,2.50,1.41,0.50,1.80,1.77,1.50,1.76,1.80,2.45,0,0
25,2.80,1.90,4.30,3.85,2.25,0.50,2.45,1.43,0.50,1.78,1.79,1.50,1.73,1.84,2.40,0,0
26,2.80,1.91,4.20,3.85,2.25,0.50,2.45,1.44,0.50,1.76,1.81,1.50,1.71,1.87,2.40,0,0
27,2.60,1.97,4.45,3.50,2.40,0.50,2.40,1.44,0.50,1.91,1.68,1.50,1.78,1.78,2.45,0,0
28,2.60,1.99,4.35,3.50,2.40,0.50,2.40,1.45,0.50,1.88,1.69,1.50,1.75,1.81,2.40,0,0
29,2.60,2.00,4.25,13.0,1.27,1.50,2.35,1.46,0.50,1.86,1.71,1,1,1,3.85,1,0
30,2.60,2.00,4.25,13.0,1.27,1.50,2.30,1.47,0.50,1.84,1.73,1,1,1,3.85,1,0
31,2.60,2.00,4.25,13.0,1.27,1.50,2.25,1.49,0.50,1.82,1.75,1,1,1,3.85,1,0
32,2.60,2.00,4.25,13.0,1.27,1.50,2.25,1.50,0.50,1.79,1.77,1,1,1,3.85,1,0
33,2.60,2.00,4.25,14.0,1.27,1.50,2.20,1.51,0.50,1.77,1.79,1,1,1,3.85,1,0
34,2.60,2.00,4.25,14.0,1.27,1.50,2.15,1.53,0.50,1.75,1.81,1,1,1,3.85,1,0
35,2.60,2.00,4.25,14.0,1.26,1.50,2.15,1.54,0.50,1.73,1.84,1,1,1,3.85,1,0
36,2.60,2.00,4.25,14.0,1.26,1.50,2.10,1.56,0.50,1.71,1.86,1,1,1,3.85,1,0
37,2.60,2.00,4.25,15.0,1.26,1.50,2.05,1.57,0.50,1.69,1.89,1,1,1,3.85,1,0
38,2.60,2.00,4.25,15.0,1.26,1.50,2.05,1.59,0.50,1.67,1.91,1,1,1,3.85,1,0
39,2.60,2.00,4.25,60.0,1.02,2.50,2.00,1.60,0.50,1.73,1.84,3.50,1.57,2.05,10.5,2,0
40,2.60,2.00,4.25,60.0,1.02,2.50,2.00,1.62,0.50,1.71,1.86,3.50,1.55,2.10,10.5,2,0
41,2.60,2.00,4.25,60.0,1.02,2.50,1.96,1.64,0.50,1.69,1.89,3.50,1.53,2.15,10.5,2,0
42,2.60,2.00,4.25,60.0,1.02,2.50,1.93,1.66,0.50,1.67,1.92,3.50,1.51,2.20,10.5,2,0
43,2.60,2.00,4.25,60.0,1.02,2.50,1.90,1.68,0.50,1.65,1.94,3.50,1.49,2.25,11.0,2,0
44,2.60,2.00,4.25,60.0,1.02,2.50,1.87,1.70,0.50,1.63,1.97,3.50,1.47,2.30,11.0,2,0
45,2.60,2.00,4.25,60.0,1.02,2.50,1.84,1.73,0.50,1.69,1.89,3.50,1.49,2.30,10.0,2,0
46,2.60,2.00,4.25,60.0,1.02,2.50,1.81,1.75,0.50,1.66,1.92,3.50,1.46,2.35,10.5,2,0
47,2.60,2.00,4.25,60.0,1.02,2.50,1.79,1.78,0.50,1.65,1.95,3.50,1.45,2.40,10.5,2,0
48,2.60,2.00,4.25,60.0,1.02,2.50,1.76,1.81,0.50,1.62,1.99,3.50,1.43,2.45,10.5,2,0
49,2.60,2.00,4.25,60.0,1.02,2.50,1.73,1.84,0.50,1.60,2.00,3.50,1.41,2.55,11.0,2,0
50,2.60,2.00,4.25,60.0,1.02,2.50,1.70,1.87,0.50,1.58,2.05,3.50,1.39,2.60,11.0,2,0
51,2.60,2.00,4.25,60.0,1.02,2.50,1.68,1.90,0.50,1.56,2.10,3.50,1.37,2.70,11.0,2,0
52,2.60,2.00,4.25,60.0,1.02,2.50,1.66,1.94,0.50,1.55,2.10,3.50,1.35,2.75,11.0,2,0
53,2.60,2.00,4.25,60.0,1.02,2.50,1.63,1.97,0.50,1.53,2.15,3.50,1.33,2.80,11.5,2,0
54,2.60,2.00,4.25,60.0,1.02,2.50,1.61,2.00,0.50,1.51,2.20,1,1,1,11.5,2,0
55,2.60,2.00,4.25,45.0,1.02,2.50,1.59,2.00,0.50,1.50,2.25,1,1,1,12.0,2,0
56,2.60,2.00,4.25,47.0,1.02,2.50,1.57,2.05,0.50,1.48,2.30,1,1,1,12.0,2,0
57,2.60,2.00,4.25,49.0,1.02,2.50,1.55,2.10,0.50,1.46,2.35,1,1,1,12.0,2,0
58,2.60,2.00,4.25,48.0,1.02,2.50,1.53,2.15,0.50,1.45,2.40,1,1,1,12.0,2,0
59,2.60,2.00,4.25,51.0,1.02,2.50,1.51,2.20,0.50,1.43,2.45,1,1,1,12.0,2,0
60,2.60,2.00,4.25,53.0,1.02,2.50,1.49,2.25,0.50,1.42,2.50,1,1,1,13.0,2,0
61,2.60,2.00,4.25,60.0,1.02,2.50,1.47,2.30,0.50,1.40,2.55,1,1,1,13.0,2,0
62,2.60,2.00,4.25,-,-,2.50,1.45,2.40,0.50,1.39,2.60,1,1,1,-,2,0
63,2.60,2.00,4.25,-,-,2.50,1.44,2.45,0.50,1.37,2.70,1,1,1,-,2,0
64,2.60,2.00,4.25,-,-,2.50,1.42,2.50,0.50,1.36,2.75,1,1,1,-,2,0
65,2.60,2.00,4.25,-,-,2.50,1.40,2.55,0.50,1.34,2.80,1,1,1,-,2,0
66,2.60,2.00,4.25,-,-,2.50,1.38,2.60,0.50,1.32,2.90,1,1,1,-,2,0
67,2.60,2.00,4.25,-,-,3.50,1.37,2.70,0.50,1.30,3.00,3.50,1.93,1.66,-,3,0
68,2.60,2.00,4.25,-,-,3.50,1.35,2.75,0.50,1.29,3.05,3.50,1.88,1.70,-,3,0
69,2.60,2.00,4.25,-,-,3.50,1.33,2.85,0.50,1.27,3.15,3.50,1.82,1.74,-,3,0
70,2.60,2.00,4.25,-,-,3.50,1.31,2.95,0.50,1.25,3.25,3.50,1.77,1.80,-,3,0
71,2.60,2.00,4.25,-,-,3.50,1.29,3.05,0.50,1.24,3.35,3.50,1.72,1.85,-,3,0
72,2.60,2.00,4.25,-,-,3.50,1.27,3.15,0.50,1.22,3.45,3.50,1.67,1.91,-,3,0
73,2.60,2.00,4.25,-,-,3.50,1.25,3.25,0.50,1.20,3.55,3.50,1.63,1.98,-,3,0
74,2.60,2.00,4.25,-,-,3.50,1.23,3.35,0.50,1.18,3.70,3.50,1.59,2.00,-,3,0
75,2.60,2.00,4.25,-,-,3.50,1.21,3.50,0.50,1.17,3.85,3.50,1.55,2.10,-,3,0
76,2.60,2.00,4.25,-,-,3.50,1.19,3.60,0.50,1.15,4.00,3.50,1.51,2.20,-,3,0
77,2.60,2.00,4.25,-,-,3.50,1.17,3.80,0.50,1.13,4.20,3.50,1.47,2.30,-,3,0
78,2.60,2.00,4.25,-,-,3.50,1.15,3.95,0.50,1.11,4.40,3.50,1.44,2.40,-,3,0
79,2.60,2.00,4.25,-,-,3.50,1.13,4.15,0.50,1.10,4.65,3.50,1.41,2.55,-,3,0
80,2.60,2.00,4.25,-,-,3.50,1.11,4.40,0.50,1.08,4.90,3.50,1.37,2.65,-,3,0
81,2.60,2.00,4.25,-,-,3.50,1.10,4.65,0.50,1.07,5.00,3.50,1.34,2.80,-,3,0
82,2.60,2.00,4.25,-,-,3.50,1.08,5.00,0.50,1.06,5.50,3.50,1.30,3.00,-,3,0
83,2.60,2.00,4.25,-,-,3.50,1.07,5.00,0.50,1.05,6.00,3.50,1.27,3.15,-,3,0
84,2.60,2.00,4.25,-,-,3.50,1.05,5.50,0.50,1.04,6.00,3.50,1.23,3.35,-,3,0
85,2.60,2.00,4.25,-,-,3.50,1.04,6.00,0.50,1.03,7.00,3.50,1.19,3.60,-,3,0
86,2.60,2.00,4.25,-,-,3.50,1.03,7.00,0.50,1.03,7.50,3.50,1.16,3.90,-,3,0
87,2.60,2.00,4.25,-,-,3.50,1.03,7.50,0.50,1.02,8.50,3.50,1.12,4.30,-,3,0
88,2.60,2.00,4.25,-,-,3.50,1.02,8.50,0.50,1.02,9.50,3.50,1.09,4.75,-,3,0
89,2.60,2.00,4.25,-,-,1,1,1,1,1,1,1,1,1,-,3,0
90,2.60,2.00,4.25,-,-,1,1,1,1,1,1,1,1,1,-,3,0
91,2.60,2.00,4.25,-,-,1,1,1,1,1,1,1,1,1,-,3,0
92,2.60,2.00,4.25,-,-,1,1,1,1,1,1,1,1,1,-,3,0
