min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,1.50,2.64,13,1.19,15,1.50,1.86,1.73,3.50,1.37,2.65,4.50,2.11,1.57,5.00,1,2
39,1.50,2.64,13,1.19,16,1.50,1.83,1.75,3.50,1.36,2.70,4.50,2.06,1.60,5.00,1,2
40,1.50,2.64,13,1.24,17.22,1.50,1.81,1.78,3.50,1.35,2.75,4.50,2.02,1.62,5.44,1,2
41,1.50,2.64,13,1.19,16,1.50,1.79,1.80,3.50,1.33,2.81,4.50,1.97,1.65,5.00,1,2
42,1.50,2.64,13,1.19,17,1.50,1.77,1.82,2.50,2.76,1.34,4.50,1.93,1.68,5.00,1,2
43,1.50,2.64,13,1.19,17,1.50,1.74,1.85,2.50,2.72,1.35,4.50,1.90,1.70,5.00,1,2
44,1.50,2.64,13,1.20,13,1.50,1.82,1.77,2.50,2.66,1.37,4.50,1.94,1.67,5.00,1,2
45,1.50,2.64,13,1.20,13,1.50,1.80,1.79,2.50,2.60,1.38,4.50,1.89,1.71,5.00,1,2
46,1.50,2.64,13,1.20,13,1.50,1.78,1.81,2.50,2.55,1.40,4.50,1.85,1.74,5.00,1,2
47,1.50,2.64,13,1.20,14,1.50,1.75,1.84,2.50,2.49,1.42,4.50,1.80,1.78,5.00,1,2
48,1.50,2.64,13,1.20,14,1.50,1.72,1.87,2.50,2.43,1.44,4.50,1.76,1.83,5.00,1,2
49,1.50,2.64,13,1.19,14,1.50,1.70,1.90,2.50,2.38,1.45,4.50,1.72,1.87,5.00,1,2
50,1.50,2.64,13,1.19,15,1.50,1.68,1.93,2.50,2.33,1.47,4.50,1.69,1.92,5.00,1,2
51,1.50,2.64,13,1.19,15,1.50,1.66,1.96,2.50,2.29,1.49,4.50,1.65,1.97,5.00,1,2
52,1.50,2.64,13,-,88,1.50,1.64,1.99,3.50,2.24,1.51,5.50,1.62,2.02,19,1,3
53,1.50,2.64,13,-,90,1.50,1.61,2.03,3.50,2.19,1.53,5.50,1.59,2.07,19,1,3
54,1.50,2.64,13,-,92,1.50,1.59,2.07,3.50,2.14,1.55,5.50,1.56,2.14,19,1,3
55,1.50,2.64,13,-,94,1.50,1.57,2.11,3.50,2.10,1.57,5.50,1.53,2.19,20,1,3
56,1.50,2.64,13,-,106,1.50,1.55,2.15,3.50,2.06,1.60,5.50,1.50,2.26,20,1,3
57,1.50,2.64,13,-,110,1.50,1.53,2.19,3.50,2.02,1.62,5.50,1.47,2.33,21,1,3
58,1.50,2.64,13,-,114,1.50,1.51,2.24,3.50,1.98,1.65,5.50,1.45,2.41,21,1,3
59,1.50,2.64,13,-,119,1.50,1.49,2.28,3.50,1.93,1.68,5.50,1.42,2.48,22,1,3
60,1.50,2.64,13,-,129.15,1.50,1.47,2.33,3.50,1.89,1.71,5.50,1.39,2.57,23.96,1,3
61,1.50,2.64,13,-,121,1.50,1.45,2.38,3.50,1.85,1.74,5.50,1.37,2.67,23,1,3
62,1.50,2.64,13,-,128,1.50,1.43,2.44,3.50,1.81,1.78,5.50,1.34,2.77,24,1,3
63,1.50,2.64,13,-,154,1.50,1.42,2.49,3.50,1.77,1.82,5.50,1.32,2.86,25,1,3
64,1.50,2.64,13,-,166,1.50,1.40,2.55,3.50,1.73,1.86,5.50,1.30,2.97,25,1,3
65,1.50,2.64,13,-,179,1.50,1.38,2.62,3.50,1.70,1.91,5.50,1.27,3.10,27,1,3
66,1.50,2.64,13,-,196,1.50,1.36,2.68,3.50,1.66,1.95,5.50,1.25,3.20,28,1,3
67,1.50,2.64,13,-,193,1.50,1.35,2.75,3.50,1.63,2.00,4.50,2.42,1.44,29,1,3
68,1.50,2.64,13,-,200,1.50,1.33,2.84,3.50,1.60,2.06,4.50,2.34,1.47,30,1,3
69,1.50,2.64,13,-,200,1.50,1.31,2.92,3.50,1.56,2.12,4.50,2.26,1.50,31,1,3
70,1.50,2.64,13,-,200,1.50,1.29,3.00,3.50,1.53,2.18,4.50,2.18,1.54,33,1,3
71,1.50,2.64,13,-,200,1.50,1.27,3.10,3.50,1.51,2.25,4.50,2.11,1.57,35,1,3
72,1.50,2.64,13,-,200,1.50,1.25,3.20,3.50,1.48,2.32,4.50,2.03,1.61,37,1,3
73,1.50,2.64,13,-,200,1.50,1.23,3.30,3.50,1.45,2.40,4.50,1.96,1.66,40,1,3
74,1.50,2.64,13,-,200,1.50,1.21,3.40,3.50,1.42,2.49,4.50,1.89,1.71,43,1,3
75,1.50,2.64,13,1.10,41,2.50,1.19,3.55,3.50,1.39,2.58,5.50,1.83,1.76,6.00,2,3
76,1.50,2.64,13,1.10,46,2.50,1.18,3.70,3.50,1.36,2.68,5.50,1.76,1.83,6.00,2,3
77,1.50,2.64,13,1.09,48,2.50,1.16,3.90,3.50,1.34,2.79,5.50,1.70,1.90,6.00,2,3
78,1.50,2.64,13,1.08,51,2.50,1.14,4.10,3.50,1.31,2.92,5.50,1.64,1.99,6.50,2,3
79,1.50,2.64,13,1.08,56,2.50,1.12,4.30,3.50,1.28,3.05,5.50,1.58,2.08,6.50,2,3
80,1.50,2.64,13,1.11,67.82,2.50,1.10,4.50,3.50,1.25,3.20,5.50,1.54,2.18,7.41,2,3
81,1.50,2.64,13,1.06,71,2.50,1.09,4.80,3.50,1.22,3.35,5.50,1.49,2.29,7.00,2,3
82,1.50,2.64,13,1.05,79,2.50,1.07,5.00,3.50,1.19,3.55,5.50,1.44,2.43,7.50,2,3
83,1.50,2.64,13,1.04,91,2.50,1.06,5.00,3.50,1.16,3.80,5.50,1.39,2.58,8.00,2,3
84,1.50,2.64,13,1.03,105,2.50,1.04,6.00,3.50,1.14,4.10,5.50,1.35,2.75,8.00,2,3
85,1.50,2.64,13,1.03,113,2.50,1.03,6.00,3.50,1.11,4.40,5.50,1.30,2.95,9.00,2,3
86,1.50,2.64,13,1.02,139,2.50,1.02,7.00,3.50,1.09,4.80,5.50,1.26,3.15,9.50,2,3
87,1.50,2.64,13,1.01,155,2.50,1.02,7.50,3.50,1.06,5.00,5.50,1.21,3.45,10,2,3
88,1.50,2.64,13,-,200,2.50,1.01,8.50,3.50,1.04,6.00,5.50,1.16,3.80,11,2,3
89,1.50,2.64,13,-,200,1,1,1,1,1,1,1,1,1,12,2,3
90,1.50,2.64,13,-,200,1,1,1,1,1,1,1,1,1,12,2,3
