min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,2.20,5.00,2.10,1.02,60.0,0.50,1.03,7.00,1.50,1.22,3.45,1.50,1.38,2.65,8.00,0,1
79,2.20,5.00,2.10,1.02,60.0,0.50,1.03,7.50,1.50,1.19,3.60,1.50,1.35,2.75,8.50,0,1
80,2.20,5.00,2.10,1.02,60.0,0.50,1.03,8.00,1.50,1.17,3.80,1.50,1.32,2.90,9.00,0,1
81,2.20,5.00,2.10,1.02,60.0,0.50,1.02,8.50,1.50,1.15,4.00,1.50,1.29,3.05,9.00,0,1
82,2.20,5.00,2.10,1.02,60.0,0.50,1.02,9.00,1.50,1.12,4.25,1.50,1.26,3.20,9.00,0,1
83,2.20,5.00,2.10,1.02,60.0,0.50,1.02,10.0,1.50,1.10,4.55,1.50,1.22,3.40,9.50,0,1
84,2.20,5.00,2.10,1.02,60.0,1,1,1,1.50,1.08,4.90,1.50,1.19,3.65,10.0,0,1
85,2.20,5.00,2.10,1.02,60.0,1,1,1,1.50,1.07,5.00,1.50,1.16,3.90,10.5,0,1
86,2.20,5.00,2.10,1.02,60.0,1,1,1,1.50,1.05,5.50,1.50,1.12,4.25,11.0,0,1
87,2.20,5.00,2.10,1.02,60.0,1,1,1,1.50,1.04,6.00,1.50,1.09,4.70,11.5,0,1
88,2.20,5.00,2.10,1.02,60.0,1,1,1,1.50,1.03,7.00,1.50,1.07,5.00,12.0,0,1
89,2.20,5.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,2.20,5.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,2.20,5.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
