min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
15,2.70,1.63,6.00,3.85,1.85,1.50,1.37,2.50,0.50,1.86,1.64,1.50,2.15,1.49,2.90,0,0
16,2.70,1.63,5.50,3.90,1.86,1.50,1.36,2.55,0.50,1.84,1.66,1.50,2.10,1.50,2.85,0,0
17,2.70,1.63,5.50,12.0,1.14,2.50,1.35,2.60,0.50,1.82,1.67,1,1,1,5.00,1,0
18,2.70,1.63,5.50,13.0,1.14,2.50,1.34,2.60,0.50,1.80,1.69,1,1,1,5.00,1,0
19,2.70,1.63,5.50,13.0,1.14,2.50,1.33,2.65,0.50,1.79,1.70,1,1,1,5.00,1,0
20,2.70,1.63,5.50,13.0,1.14,2.50,1.32,2.70,0.50,1.77,1.72,1,1,1,5.00,1,0
21,2.70,1.63,5.50,13.0,1.14,2.50,1.31,2.75,0.50,1.75,1.73,1,1,1,5.00,1,0
22,2.70,1.63,5.50,7.50,1.28,2.50,1.46,2.20,0.50,2.65,1.33,3.50,1.58,1.96,4.40,1,0
23,2.70,1.63,5.50,7.50,1.28,2.50,1.45,2.25,0.50,2.60,1.34,3.50,1.55,2.00,4.40,1,0
24,2.70,1.63,5.50,7.50,1.28,2.50,1.44,2.30,0.50,2.60,1.35,3.50,1.53,2.00,4.40,1,0
25,2.70,1.63,5.50,7.50,1.27,2.50,1.42,2.30,0.50,2.55,1.36,3.50,1.51,2.10,4.40,1,0
26,2.70,1.63,5.50,8.00,1.27,2.50,1.41,2.35,0.50,2.50,1.37,3.50,1.49,2.15,4.35,1,0
27,2.70,1.63,5.50,8.00,1.27,2.50,1.40,2.40,0.50,2.45,1.38,3.50,1.47,2.20,4.35,1,0
28,2.70,1.63,5.50,8.00,1.27,2.50,1.39,2.45,0.50,2.40,1.39,3.50,1.45,2.25,4.35,1,0
29,2.70,1.63,5.50,8.00,1.27,2.50,1.37,2.50,0.50,2.40,1.40,3.50,1.43,2.30,4.30,1,0
30,2.70,1.63,5.50,8.00,1.27,2.50,1.36,2.55,0.50,2.35,1.41,3.50,1.41,2.35,4.30,1,0
31,2.70,1.63,5.50,8.00,1.27,2.50,1.35,2.60,0.50,2.30,1.43,3.50,1.40,2.40,4.30,1,0
32,2.70,1.63,5.50,8.50,1.26,2.50,1.34,2.60,0.50,2.25,1.44,1,1,1,4.30,1,0
33,2.70,1.63,5.50,8.50,1.26,2.50,1.32,2.70,0.50,2.20,1.45,1,1,1,4.30,1,0
34,2.70,1.63,5.50,8.50,1.26,2.50,1.31,2.75,0.50,2.20,1.46,1,1,1,4.30,1,0
35,2.70,1.63,5.50,3.10,2.20,1.50,2.75,1.31,1.50,2.15,1.47,3.50,2.20,1.46,2.80,1,1
36,2.70,1.63,5.50,3.10,2.20,1.50,2.70,1.32,1.50,2.10,1.49,3.50,2.15,1.48,2.80,1,1
37,2.70,1.63,5.50,3.10,2.20,1.50,2.65,1.33,1.50,2.10,1.50,3.50,2.10,1.50,2.80,1,1
38,2.70,1.63,5.50,3.10,2.20,1.50,2.60,1.34,1.50,2.05,1.52,3.50,2.05,1.52,2.75,1,1
39,2.70,1.63,5.50,3.15,2.20,1.50,2.55,1.36,1.50,2.00,1.54,3.50,2.00,1.55,2.70,1,1
40,2.70,1.63,5.50,3.15,2.25,1.50,2.50,1.37,1.50,2.00,1.55,3.50,1.98,1.57,2.70,1,1
41,2.70,1.63,5.50,3.15,2.25,1.50,2.45,1.38,1.50,1.98,1.57,3.50,1.93,1.60,2.65,1,1
42,2.70,1.63,5.50,3.15,2.30,1.50,2.40,1.40,1.50,1.95,1.59,3.50,1.88,1.63,2.60,1,1
43,2.70,1.63,5.50,3.20,2.30,1.50,2.35,1.41,1.50,1.92,1.60,3.50,1.84,1.66,2.60,1,1
44,2.70,1.63,5.50,3.20,2.30,1.50,2.30,1.42,1.50,1.89,1.62,3.50,1.80,1.69,2.60,1,1
45,2.70,1.63,5.50,3.30,2.30,1.50,2.30,1.44,1.50,1.80,1.69,3.50,1.72,1.76,2.50,1,1
46,2.70,1.63,5.50,3.30,2.30,1.50,2.20,1.45,1.50,1.77,1.71,3.50,1.69,1.80,2.50,1,1
47,2.70,1.63,5.50,3.30,2.30,1.50,2.20,1.47,1.50,1.75,1.74,3.50,1.65,1.85,2.45,1,1
