min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,3.00,1.35,23.0,1.56,7.00,0.50,1.63,1.98,1,1,1,1,1,1,2.95,0,1
85,3.00,1.35,23.0,1.52,9.00,0.50,1.55,2.10,1,1,1,1.50,1.64,1.97,2.80,0,1
86,3.00,1.35,23.0,1.46,10.5,0.50,1.48,2.30,1,1,1,1.50,1.55,2.10,2.90,0,1
87,3.00,1.35,23.0,1.40,12.0,0.50,1.41,2.50,1,1,1,1.50,1.47,2.30,3.10,0,1
88,3.00,1.35,23.0,1.34,15.0,0.50,1.35,2.75,1,1,1,1.50,1.40,2.55,3.25,0,1
89,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,0,1
90,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
91,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
92,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
93,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
95,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
96,3.00,1.35,23.0,1.28,18.0,1,1,1,1,1,1,1,1,1,3.50,1,1
