min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.37,2.95,20.0,2.90,2.10,1.50,2.00,1.59,1.50,1.73,1.83,3.50,1.61,2.00,3.40,1,0
32,1.37,2.95,20.0,2.95,2.05,1.50,2.00,1.61,1.50,1.70,1.87,3.50,1.58,2.05,3.40,1,0
33,1.37,2.95,20.0,3.00,2.05,1.50,1.99,1.62,1.50,1.68,1.91,3.50,1.55,2.10,3.40,1,0
34,1.37,2.95,20.0,3.00,2.00,1.50,1.96,1.64,1.50,1.65,1.94,3.50,1.53,2.15,3.40,1,0
35,1.37,2.95,20.0,3.05,2.00,1.50,1.93,1.66,1.50,1.63,1.98,3.50,1.50,2.20,3.35,1,0
36,1.37,2.95,20.0,3.10,2.00,1.50,1.90,1.68,1.50,1.60,2.00,3.50,1.48,2.30,3.35,1,0
37,1.37,2.95,20.0,3.10,2.00,1.50,1.88,1.70,1.50,1.58,2.05,3.50,1.46,2.35,3.30,1,0
38,1.37,2.95,20.0,3.20,1.98,1.50,1.85,1.72,1.50,1.56,2.10,3.50,1.44,2.40,3.30,1,0
39,1.37,2.95,20.0,3.25,1.96,1.50,1.82,1.74,1.50,1.54,2.15,1,1,1,3.30,1,0
40,1.37,2.95,20.0,3.30,1.95,1.50,1.80,1.76,1.50,1.52,2.20,1,1,1,3.30,1,0
41,1.37,2.95,20.0,3.35,1.92,1.50,1.77,1.79,1.50,1.50,2.25,1,1,1,3.25,1,0
42,1.37,2.95,20.0,3.40,1.91,1.50,1.75,1.81,1.50,1.48,2.30,1,1,1,3.25,1,0
43,1.37,2.95,20.0,3.50,1.90,1.50,1.73,1.84,1.50,1.46,2.35,1,1,1,3.25,1,0
44,1.37,2.95,20.0,3.55,1.88,1.50,1.71,1.87,1.50,1.44,2.40,1,1,1,3.25,1,0
45,1.37,2.95,20.0,3.60,1.86,1.50,1.69,1.89,1.50,1.43,2.45,1,1,1,3.20,1,0
46,1.37,2.95,20.0,3.65,1.84,1.50,1.66,1.92,1.50,1.41,2.50,1,1,1,3.20,1,0
47,1.37,2.95,20.0,10.0,1.18,2.50,1.65,1.95,1.50,1.39,2.60,3.50,2.00,1.61,5.50,2,0
48,1.37,2.95,20.0,10.5,1.17,2.50,1.62,1.99,1.50,1.37,2.65,3.50,1.95,1.65,5.50,2,0
49,1.37,2.95,20.0,11.0,1.16,2.50,1.60,2.00,1.50,1.36,2.70,3.50,1.90,1.68,5.50,2,0
50,1.37,2.95,20.0,11.5,1.15,2.50,1.58,2.05,1.50,1.34,2.80,3.50,1.85,1.72,5.50,2,0
51,1.37,2.95,20.0,11.5,1.14,2.50,1.56,2.10,0.50,2.80,1.34,3.50,1.80,1.76,6.00,2,0
52,1.37,2.95,20.0,12.0,1.13,2.50,1.55,2.10,0.50,2.75,1.35,3.50,1.76,1.80,6.00,2,0
53,1.37,2.95,20.0,12.0,1.13,2.50,1.53,2.15,0.50,2.70,1.37,3.50,1.72,1.85,6.00,2,0
54,1.37,2.95,20.0,13.0,1.12,2.50,1.51,2.20,0.50,2.60,1.39,3.50,1.67,1.91,6.00,2,0
55,1.37,2.95,20.0,13.0,1.11,2.50,1.50,2.25,0.50,2.55,1.41,3.50,1.64,1.97,6.00,2,0
56,1.37,2.95,20.0,14.0,1.10,2.50,1.48,2.30,0.50,2.45,1.43,3.50,1.60,2.00,6.50,2,0
57,1.37,2.95,20.0,14.0,1.09,2.50,1.46,2.35,0.50,2.40,1.45,3.50,1.56,2.10,6.50,2,0
58,1.37,2.95,20.0,15.0,1.08,2.50,1.45,2.40,0.50,2.35,1.47,3.50,1.53,2.15,6.50,2,0
59,1.37,2.95,20.0,16.0,1.07,2.50,1.43,2.45,0.50,2.25,1.49,3.50,1.50,2.20,7.00,2,0
60,1.37,2.95,20.0,17.0,1.07,2.50,1.42,2.50,0.50,2.20,1.51,3.50,1.48,2.30,7.00,2,0
61,1.37,2.95,20.0,17.0,1.06,2.50,1.40,2.55,0.50,2.15,1.53,3.50,1.45,2.40,7.00,2,0
62,1.37,2.95,20.0,17.0,1.05,2.50,1.39,2.60,0.50,2.10,1.56,3.50,1.42,2.50,7.50,2,0
63,1.37,2.95,20.0,19.0,1.05,2.50,1.37,2.70,0.50,2.05,1.58,3.50,1.40,2.60,7.50,2,0
64,1.37,2.95,20.0,20.0,1.05,2.50,1.36,2.75,0.50,2.00,1.61,3.50,1.37,2.70,8.00,2,0
65,1.37,2.95,20.0,21.0,1.04,2.50,1.34,2.80,0.50,1.94,1.65,3.50,1.34,2.80,8.00,2,0
66,1.37,2.95,20.0,21.0,1.04,2.50,1.32,2.90,0.50,1.89,1.69,1,1,1,8.50,2,0
67,1.37,2.95,20.0,22.0,1.03,2.50,1.30,3.00,0.50,1.84,1.73,1,1,1,9.00,2,0
68,1.37,2.95,20.0,24.0,1.03,2.50,1.29,3.05,0.50,1.79,1.78,1,1,1,9.00,2,0
69,1.37,2.95,20.0,25.0,1.03,2.50,1.27,3.15,0.50,1.74,1.83,1,1,1,9.50,2,0
70,1.37,2.95,20.0,27.0,1.03,2.50,1.25,3.25,0.50,1.69,1.88,1,1,1,10.0,2,0
71,1.37,2.95,20.0,28.0,1.02,2.50,1.24,3.35,0.50,1.65,1.94,1,1,1,10.0,2,0
72,1.37,2.95,20.0,30.0,1.02,2.50,1.22,3.45,0.50,1.61,2.00,1,1,1,10.5,2,0
73,1.37,2.95,20.0,31.0,1.02,2.50,1.20,3.55,0.50,1.57,2.05,1,1,1,11.0,2,0
74,1.37,2.95,20.0,35.0,1.02,2.50,1.18,3.70,0.50,1.54,2.15,1,1,1,12.0,2,0
75,1.37,2.95,20.0,37.0,1.02,2.50,1.17,3.85,0.50,1.50,2.20,1,1,1,12.0,2,0
76,1.37,2.95,20.0,39.0,1.02,2.50,1.15,4.00,0.50,1.47,2.30,1,1,1,13.0,2,0
77,1.37,2.95,20.0,42.0,1.02,2.50,1.13,4.20,0.50,1.44,2.45,1,1,1,14.0,2,0
78,1.37,2.95,20.0,51.0,1.02,2.50,1.11,4.40,0.50,1.40,2.55,1,1,1,14.0,2,0
79,1.37,2.95,20.0,55.0,1.02,2.50,1.10,4.65,0.50,1.37,2.65,1,1,1,15.0,2,0
80,1.37,2.95,20.0,59.0,1.02,2.50,1.08,4.90,0.50,1.34,2.80,1,1,1,16.0,2,0
81,1.37,2.95,20.0,60.0,1.02,2.50,1.07,5.00,0.50,1.31,2.95,1,1,1,17.0,2,0
82,1.37,2.95,20.0,-,-,2.50,1.06,5.50,0.50,1.28,3.10,1,1,1,-,2,0
83,1.37,2.95,20.0,-,-,2.50,1.05,6.00,0.50,1.24,3.30,1,1,1,-,2,0
84,1.37,2.95,20.0,21.0,1.16,2.50,1.04,6.00,1.50,1.21,3.50,3.50,1.40,2.60,4.55,2,1
85,1.37,2.95,20.0,23.0,1.13,2.50,1.03,7.00,1.50,1.17,3.80,3.50,1.35,2.80,4.80,2,1
86,1.37,2.95,20.0,26.0,1.10,2.50,1.03,7.50,1.50,1.14,4.10,3.50,1.30,3.00,5.00,2,1
87,1.37,2.95,20.0,30.0,1.08,2.50,1.02,8.50,1.50,1.11,4.50,3.50,1.25,3.25,5.00,2,1
88,1.37,2.95,20.0,34.0,1.06,2.50,1.02,9.50,1.50,1.08,5.00,3.50,1.20,3.60,6.00,2,1
89,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
90,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
91,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
92,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
93,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
94,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
95,1.37,2.95,20.0,41.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
