min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.22,4.30,13.0,1.03,26.0,1.50,1.43,2.45,3.50,1.55,2.10,4.50,2.10,1.57,8.50,1,2
44,1.22,4.30,13.0,1.03,27.0,1.50,1.42,2.50,3.50,1.53,2.15,4.50,2.00,1.60,8.50,1,2
45,1.22,4.30,13.0,1.03,27.0,1.50,1.41,2.50,3.50,1.51,2.20,4.50,1.99,1.62,8.50,1,2
46,1.22,4.30,13.0,1.03,28.0,1.50,1.40,2.55,3.50,1.49,2.25,4.50,1.94,1.65,8.50,1,2
47,1.22,4.30,13.0,1.03,28.0,1.50,1.39,2.60,3.50,1.47,2.35,4.50,1.89,1.69,8.50,1,2
48,1.22,4.30,13.0,1.03,29.0,1.50,1.38,2.65,3.50,1.45,2.40,4.50,1.84,1.73,8.00,1,2
49,1.22,4.30,13.0,1.03,29.0,1.50,1.37,2.70,3.50,1.43,2.45,4.50,1.80,1.77,8.00,1,2
50,1.22,4.30,13.0,1.03,29.0,1.50,1.36,2.70,3.50,1.41,2.55,4.50,1.75,1.81,8.00,1,2
51,1.22,4.30,13.0,1.03,29.0,1.50,1.35,2.80,3.50,1.39,2.60,4.50,1.71,1.86,8.00,1,2
52,1.22,4.30,13.0,1.03,30.0,1.50,1.34,2.80,3.50,1.37,2.70,4.50,1.68,1.91,8.00,1,2
53,1.22,4.30,13.0,1.03,30.0,1.50,1.32,2.90,3.50,1.35,2.75,4.50,1.64,1.96,8.00,1,2
54,1.22,4.30,13.0,1.03,31.0,1.50,1.31,2.95,3.50,1.34,2.80,4.50,1.61,2.00,8.00,1,2
55,1.22,4.30,13.0,1.03,33.0,1.50,1.30,3.00,2.50,2.80,1.35,4.50,1.58,2.05,8.00,1,2
56,1.22,4.30,13.0,1.03,33.0,1.50,1.29,3.05,2.50,2.70,1.36,4.50,1.55,2.10,8.00,1,2
57,1.22,4.30,13.0,1.03,33.0,1.50,1.28,3.10,2.50,2.60,1.38,4.50,1.52,2.20,8.00,1,2
58,1.22,4.30,13.0,1.03,34.0,1.50,1.26,3.20,2.50,2.55,1.40,4.50,1.49,2.30,8.00,1,2
59,1.22,4.30,13.0,1.03,34.0,1.50,1.25,3.25,2.50,2.50,1.42,4.50,1.46,2.35,8.00,1,2
60,1.22,4.30,13.0,1.03,35.0,1.50,1.24,3.30,2.50,2.40,1.44,4.50,1.43,2.45,8.00,1,2
61,1.22,4.30,13.0,1.03,37.0,1.50,1.23,3.40,2.50,2.35,1.47,4.50,1.40,2.55,8.00,1,2
62,1.22,4.30,13.0,1.03,38.0,1.50,1.22,3.45,2.50,2.25,1.49,4.50,1.38,2.65,8.00,1,2
63,1.22,4.30,13.0,1.03,38.0,1.50,1.20,3.55,2.50,2.20,1.51,4.50,1.36,2.75,8.00,1,2
64,1.22,4.30,13.0,1.03,39.0,1.50,1.19,3.60,2.50,2.15,1.54,3.50,2.85,1.33,8.00,1,2
65,1.22,4.30,13.0,1.03,41.0,1.50,1.18,3.70,2.50,2.05,1.57,3.50,2.75,1.36,8.00,1,2
66,1.22,4.30,13.0,1.03,42.0,1.50,1.17,3.85,2.50,2.00,1.60,3.50,2.65,1.38,8.00,1,2
67,1.22,4.30,13.0,1.03,43.0,1.50,1.15,3.95,2.50,1.97,1.63,3.50,2.55,1.40,8.00,1,2
68,1.22,4.30,13.0,1.03,44.0,1.50,1.14,4.05,2.50,1.91,1.67,3.50,2.45,1.43,8.00,1,2
69,1.22,4.30,13.0,1.03,45.0,1.50,1.13,4.20,2.50,1.85,1.72,3.50,2.35,1.46,8.50,1,2
70,1.22,4.30,13.0,1.03,51.0,1.50,1.12,4.35,2.50,1.80,1.77,3.50,2.30,1.49,8.50,1,2
71,1.22,4.30,13.0,1.03,52.0,1.50,1.11,4.50,2.50,1.75,1.82,3.50,2.20,1.52,8.50,1,2
72,1.22,4.30,13.0,1.03,56.0,1.50,1.10,4.65,2.50,1.70,1.88,3.50,2.10,1.55,8.50,1,2
73,1.22,4.30,13.0,1.03,58.0,1.50,1.09,4.80,2.50,1.65,1.95,3.50,2.00,1.60,8.50,1,2
74,1.22,4.30,13.0,1.03,60.0,1.50,1.08,5.00,2.50,1.61,2.00,3.50,1.96,1.64,9.00,1,2
75,1.22,4.30,13.0,1.02,60.0,1.50,1.07,5.00,2.50,1.57,2.10,3.50,1.88,1.70,9.00,1,2
76,1.22,4.30,13.0,1.02,60.0,1.50,1.06,5.00,2.50,1.52,2.20,3.50,1.80,1.76,9.00,1,2
77,1.22,4.30,13.0,1.02,60.0,1.50,1.05,5.50,2.50,1.49,2.25,3.50,1.73,1.83,9.00,1,2
78,1.22,4.30,13.0,1.02,60.0,1.50,1.04,6.00,2.50,1.45,2.40,3.50,1.67,1.92,9.50,1,2
79,1.22,4.30,13.0,1.02,60.0,1.50,1.04,6.00,2.50,1.42,2.50,3.50,1.61,2.00,9.50,1,2
80,1.22,4.30,13.0,1.02,60.0,1.50,1.03,6.50,2.50,1.39,2.60,3.50,1.56,2.10,10.0,1,2
81,1.22,4.30,13.0,1.02,60.0,1.50,1.03,7.00,2.50,1.35,2.75,3.50,1.51,2.20,10.0,1,2
82,1.22,4.30,13.0,1.02,60.0,1.50,1.03,7.50,2.50,1.32,2.90,3.50,1.46,2.35,10.5,1,2
83,1.22,4.30,13.0,1.02,60.0,1.50,1.03,8.00,2.50,1.28,3.10,3.50,1.42,2.50,11.0,1,2
84,1,1,1,1.02,60.0,1.50,1.02,9.00,2.50,1.24,3.30,3.50,1.37,2.65,11.0,1,2
85,1.22,4.30,13.0,1.02,60.0,1.50,1.02,9.50,2.50,1.20,3.55,3.50,1.33,2.85,12.0,1,2
86,1.22,4.30,13.0,1.02,60.0,1,1,1,2.50,1.17,3.85,3.50,1.28,3.10,12.0,1,2
87,1.22,4.30,13.0,1.02,60.0,1,1,1,2.50,1.13,4.20,3.50,1.23,3.40,13.0,1,2
88,1.22,4.30,13.0,1.02,60.0,1,1,1,2.50,1.09,4.70,3.50,1.18,3.70,14.0,1,2
89,1.22,4.30,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
90,1.22,4.30,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
91,1.22,4.30,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
92,1.22,4.30,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,3
93,1.22,4.30,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,3
