min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,1.49,5.50,3.60,6.50,1.75,1.50,1.05,6.00,0.50,1.84,1.79,1.50,2.14,1.58,2.89,1,0
66,1.49,5.50,3.60,7.00,1.72,1.50,1.05,6.00,0.50,1.79,1.84,1.50,2.08,1.62,2.92,1,0
67,1.49,5.50,3.60,7.50,1.69,1.50,1.04,6.50,0.50,1.75,1.88,1.50,2.02,1.65,2.96,1,0
68,1.49,5.50,3.60,8.00,1.66,1.50,1.04,6.50,0.50,1.71,1.93,1.50,1.96,1.69,2.99,1,0
69,1.49,5.50,3.60,8.50,1.64,1.50,1.04,7.00,0.50,1.67,1.98,1.50,1.91,1.73,3.00,1,0
70,1.49,5.50,3.60,9.00,1.60,1.50,1.03,7.00,0.50,1.64,2.04,1.50,1.85,1.78,3.05,1,0
71,1.49,5.50,3.60,9.50,1.58,1.50,1.03,7.50,0.50,1.60,2.11,1.50,1.80,1.83,3.10,1,0
72,1.49,5.50,3.60,10.0,1.54,1.50,1.03,7.50,0.50,1.56,2.18,1.50,1.75,1.89,3.15,1,0
73,1.49,5.50,3.60,11.0,1.52,1.50,1.02,8.00,0.50,1.53,2.25,1.50,1.70,1.94,3.20,1,0
74,1.49,5.50,3.60,12.0,1.49,1.50,1.02,8.00,0.50,1.50,2.32,1.50,1.66,2.01,3.25,1,0
75,1.49,5.50,3.60,13.0,1.46,1.50,1.02,8.50,0.50,1.47,2.42,1.50,1.61,2.08,3.30,1,0
76,1.49,5.50,3.60,14.0,1.43,1.50,1.02,9.00,0.50,1.43,2.52,1.50,1.57,2.17,3.40,1,0
77,1.49,5.50,3.60,15.0,1.41,1.50,1.01,9.50,0.50,1.40,2.62,1.50,1.53,2.26,3.50,1,0
78,1.49,5.50,3.60,17.0,1.38,1.50,1.01,10.0,0.50,1.37,2.73,1.50,1.49,2.36,3.60,1,0
79,1.49,5.50,3.60,19.0,1.35,1,1,1,0.50,1.34,2.86,1,1,1,3.70,1,0
80,1.49,5.50,3.60,23.5,1.37,1,1,1,0.50,1.31,3.00,1,1,1,4.03,1,0
81,1.49,5.50,3.60,26.0,1.30,1,1,1,0.50,1.28,3.15,1,1,1,4.00,1,0
82,1.49,5.50,3.60,30.0,1.27,1,1,1,0.50,1.25,3.30,1,1,1,4.20,1,0
83,1.49,5.50,3.60,34.0,1.25,1,1,1,0.50,1.22,3.55,1,1,1,4.40,1,0
84,1.49,5.50,3.60,41.0,1.22,1,1,1,0.50,1.18,3.80,1,1,1,4.65,1,0
85,1.49,5.50,3.60,50.0,1.20,1,1,1,0.50,1.15,4.10,1,1,1,4.95,1,0
86,1.49,5.50,3.60,66.0,1.17,1,1,1,0.50,1.12,4.50,1,1,1,5.00,1,0
87,1.49,5.50,3.60,91.0,1.15,1,1,1,0.50,1.10,4.90,1,1,1,5.50,1,0
88,1.49,5.50,3.60,125,1.12,1,1,1,0.50,1.07,5.00,1,1,1,6.00,1,0
89,1.49,5.50,3.60,200,1.10,1,1,1,0.50,1.05,6.00,1,1,1,7.00,1,0
90,1.49,5.50,3.60,200,1.07,1,1,1,1,1,1,1,1,1,8.00,1,0
