min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
47,1.62,2.49,11,13,1.15,2.50,2.03,1.64,1.50,1.39,2.67,3.50,2.26,1.53,6.50,2,0
48,1.62,2.49,11,14,1.14,2.50,1.99,1.67,1.50,1.37,2.74,3.50,2.20,1.56,6.50,2,0
49,1.62,2.49,11,14,1.14,2.50,1.96,1.69,1.50,1.36,2.80,3.50,2.14,1.58,7.00,2,0
50,1.62,2.49,11,15,1.13,2.50,1.92,1.72,1.50,1.34,2.88,3.50,2.08,1.62,7.00,2,0
51,1.62,2.49,11,15,1.12,2.50,1.90,1.74,1.50,1.32,2.95,3.50,2.03,1.65,7.00,2,0
52,1.62,2.49,11,16,1.12,2.50,1.86,1.77,1.50,1.30,3.00,3.50,1.97,1.68,7.00,2,0
53,1.62,2.49,11,17,1.11,2.50,1.83,1.80,1.50,1.28,3.10,3.50,1.92,1.73,7.00,2,0
54,1.62,2.49,11,17,1.10,2.50,1.80,1.83,1.50,1.27,3.20,3.50,1.86,1.77,7.50,2,0
55,1.62,2.49,11,18,1.10,2.50,1.77,1.86,1.50,1.25,3.30,3.50,1.81,1.82,7.50,2,0
56,1.62,2.49,11,19,1.09,2.50,1.74,1.90,0.50,2.43,1.46,3.50,1.76,1.87,7.50,2,0
57,1.62,2.49,11,20,1.08,2.50,1.71,1.93,0.50,2.37,1.48,3.50,1.72,1.92,8.00,2,0
58,1.62,2.49,11,22,1.08,2.50,1.69,1.97,0.50,2.31,1.51,3.50,1.68,1.98,8.00,2,0
59,1.62,2.49,11,23,1.07,2.50,1.66,2.01,0.50,2.26,1.53,3.50,1.64,2.04,8.00,2,0
60,1.62,2.49,11,26.01,1.12,2.50,1.63,2.05,0.50,2.19,1.56,3.50,1.60,2.11,9.07,2,0
61,1.62,2.49,11,25,1.06,2.50,1.61,2.10,0.50,2.14,1.58,3.50,1.56,2.18,8.50,2,0
62,1.62,2.49,11,27,1.06,2.50,1.58,2.14,0.50,2.09,1.61,3.50,1.53,2.25,9.00,2,0
63,1.62,2.49,11,29,1.05,2.50,1.56,2.19,0.50,2.04,1.64,3.50,1.49,2.34,9.00,2,0
64,1.62,2.49,11,31,1.05,2.50,1.53,2.24,0.50,1.99,1.67,3.50,1.46,2.43,9.50,2,0
65,1.62,2.49,11,32,1.04,2.50,1.51,2.31,0.50,1.93,1.71,3.50,1.43,2.54,9.50,2,0
66,1.62,2.49,11,35,1.03,2.50,1.48,2.37,0.50,1.88,1.75,3.50,1.40,2.64,10,2,0
67,1.62,2.49,11,38,1.03,2.50,1.46,2.43,0.50,1.84,1.79,3.50,1.37,2.76,10.5,2,0
68,1.62,2.49,11,40,1.02,2.50,1.44,2.50,0.50,1.79,1.84,1,1,1,11,2,0
69,1.62,2.49,11,43,1.02,2.50,1.42,2.57,0.50,1.75,1.89,1,1,1,11,2,0
70,1.62,2.49,11,48,1.01,2.50,1.40,2.64,0.50,1.71,1.94,1,1,1,12,2,0
71,1.62,2.49,11,54,1.01,2.50,1.38,2.72,0.50,1.67,2.00,1,1,1,12,2,0
72,1.62,2.49,11,58,-,2.50,1.35,2.81,0.50,1.63,2.06,1,1,1,13,2,0
73,1.62,2.49,11,62,-,2.50,1.33,2.91,0.50,1.59,2.13,1,1,1,13,2,0
74,1.62,2.49,11,73,-,2.50,1.31,3.00,0.50,1.55,2.21,1,1,1,14,2,0
75,1.62,2.49,11,76,-,2.50,1.29,3.10,0.50,1.51,2.29,1,1,1,15,2,0
76,1.62,2.49,11,86,-,2.50,1.26,3.25,0.50,1.48,2.39,1,1,1,16,2,0
77,1.62,2.49,11,98,-,2.50,1.24,3.40,0.50,1.44,2.49,1,1,1,17,2,0
78,1.62,2.49,11,118,-,2.50,1.22,3.50,0.50,1.41,2.60,1,1,1,19,2,0
79,1.62,2.49,11,145,-,2.50,1.19,3.70,0.50,1.38,2.71,1,1,1,20,2,0
80,1.62,2.49,11,170.58,1.01,2.50,1.17,3.90,0.50,1.35,2.84,1,1,1,24,2,0
81,1.62,2.49,11,200,-,2.50,1.15,4.15,0.50,1.31,3.00,1,1,1,25,2,0
82,1.62,2.49,11,200,-,2.50,1.13,4.40,0.50,1.28,3.15,1,1,1,27,2,0
83,1.62,2.49,11,200,-,2.50,1.11,4.70,0.50,1.24,3.35,1,1,1,31,2,0
84,1.62,2.49,11,39,1.13,2.50,1.06,5.50,1.50,1.17,3.95,3.50,1.39,2.68,5.00,2,1
85,1.62,2.49,11,45,1.12,2.50,1.05,6.00,1.50,1.14,4.30,3.50,1.34,2.88,5.50,2,1
86,1.62,2.49,11,57,1.10,2.50,1.04,6.50,1.50,1.11,4.65,3.50,1.29,3.10,6.00,2,1
87,1.62,2.49,11,68,1.08,2.50,1.03,7.50,1.50,1.09,5.00,3.50,1.24,3.35,6.50,2,1
88,1.62,2.49,11,84,1.06,2.50,1.02,8.00,1.50,1.06,5.50,3.50,1.19,3.70,7.00,2,1
89,1.62,2.49,11,100,1.04,1,1,1,1,1,1,1,1,1,8.00,2,1
90,1.62,2.49,11,100,1.04,1,1,1,1,1,1,1,1,1,8.00,2,1
