min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,1.90,2.00,9.50,-,-,0.50,1.87,1.71,3.50,1.81,1.75,4.50,1.55,2.10,-,0,3
47,1.90,2.00,9.50,-,-,0.50,1.84,1.73,3.50,1.79,1.78,4.50,1.52,2.15,-,0,3
48,1.90,2.00,9.50,-,-,0.50,1.81,1.76,3.50,1.76,1.81,4.50,1.50,2.20,-,0,3
49,1.90,2.00,9.50,-,-,0.50,1.78,1.79,3.50,1.73,1.84,4.50,1.48,2.30,-,0,3
50,1.90,2.00,9.50,-,-,0.50,1.75,1.82,3.50,1.70,1.87,4.50,1.46,2.35,-,0,3
51,1.90,2.00,9.50,-,-,0.50,1.72,1.85,3.50,1.68,1.90,4.50,1.44,2.40,-,0,3
52,1.90,2.00,9.50,-,-,0.50,1.70,1.88,3.50,1.66,1.94,4.50,1.42,2.50,-,0,3
53,1.90,2.00,9.50,-,-,0.50,1.67,1.91,3.50,1.63,1.97,4.50,1.40,2.55,-,0,3
54,1.90,2.00,9.50,-,-,0.50,1.65,1.95,3.50,1.61,2.00,4.50,1.38,2.65,-,0,3
55,1.90,2.00,9.50,-,-,0.50,1.63,1.99,3.50,1.59,2.00,4.50,1.36,2.70,-,0,3
56,1.90,2.00,9.50,-,-,0.50,1.60,2.00,3.50,1.57,2.05,4.50,1.34,2.80,-,0,3
57,1.90,2.00,9.50,-,-,0.50,1.58,2.05,3.50,1.55,2.10,3.50,2.80,1.35,-,0,3
58,1.90,2.00,9.50,-,-,0.50,1.56,2.10,3.50,1.53,2.15,3.50,2.70,1.37,-,0,3
59,1.90,2.00,9.50,-,-,0.50,1.54,2.15,3.50,1.51,2.20,3.50,2.60,1.38,-,0,3
60,1.90,2.00,9.50,-,-,0.50,1.52,2.20,3.50,1.49,2.25,3.50,2.55,1.40,-,0,3
61,1.90,2.00,9.50,-,-,0.50,1.50,2.25,3.50,1.47,2.30,3.50,2.50,1.42,-,0,3
62,1.90,2.00,9.50,-,-,0.50,1.48,2.30,3.50,1.45,2.40,3.50,2.40,1.44,-,0,3
63,1.90,2.00,9.50,-,-,0.50,1.46,2.35,3.50,1.44,2.45,3.50,2.30,1.47,-,0,3
64,1.90,2.00,9.50,-,-,0.50,1.44,2.40,3.50,1.42,2.50,3.50,2.25,1.49,-,0,3
65,1.90,2.00,9.50,-,-,0.50,1.42,2.50,3.50,1.40,2.55,3.50,2.20,1.52,-,0,3
66,1.90,2.00,9.50,-,-,0.50,1.40,2.55,3.50,1.38,2.60,3.50,2.10,1.55,-,0,3
67,1.90,2.00,9.50,-,-,0.50,1.38,2.60,3.50,1.37,2.70,3.50,2.05,1.58,-,0,3
68,1.90,2.00,9.50,-,-,0.50,1.37,2.70,3.50,1.35,2.75,3.50,2.00,1.61,-,0,3
69,1.90,2.00,9.50,-,-,0.50,1.35,2.75,3.50,1.33,2.85,3.50,1.95,1.65,-,0,3
70,1.90,2.00,9.50,-,-,0.50,1.33,2.85,3.50,1.31,2.95,3.50,1.88,1.70,-,0,3
71,1.90,2.00,9.50,-,-,0.50,1.31,2.95,3.50,1.29,3.05,3.50,1.82,1.74,-,0,3
72,1.90,2.00,9.50,-,-,0.50,1.29,3.05,3.50,1.27,3.15,3.50,1.76,1.80,-,0,3
73,1.90,2.00,9.50,-,-,0.50,1.27,3.15,3.50,1.25,3.25,3.50,1.71,1.86,-,0,3
74,1.90,2.00,9.50,-,-,0.50,1.25,3.25,3.50,1.23,3.35,3.50,1.66,1.93,-,0,3
75,1.90,2.00,9.50,-,-,0.50,1.23,3.35,3.50,1.21,3.50,3.50,1.62,2.00,-,0,3
76,1.90,2.00,9.50,-,-,0.50,1.21,3.50,3.50,1.19,3.60,3.50,1.57,2.10,-,0,3
77,1.90,2.00,9.50,-,-,0.50,1.19,3.65,3.50,1.17,3.80,3.50,1.53,2.15,-,0,3
78,1.90,2.00,9.50,-,-,0.50,1.16,3.85,3.50,1.15,3.95,3.50,1.49,2.25,-,0,3
79,1.90,2.00,9.50,-,-,0.50,1.14,4.00,3.50,1.13,4.15,3.50,1.45,2.40,-,0,3
80,1.90,2.00,9.50,-,-,0.50,1.12,4.25,3.50,1.11,4.40,3.50,1.41,2.50,-,0,3
81,1.90,2.00,9.50,-,-,0.50,1.11,4.50,3.50,1.10,4.65,3.50,1.38,2.65,-,0,3
82,1.90,2.00,9.50,-,-,0.50,1.09,4.80,3.50,1.08,5.00,3.50,1.34,2.80,-,0,3
83,1.90,2.00,9.50,-,-,0.50,1.07,5.00,3.50,1.07,5.00,3.50,1.30,2.95,-,0,3
84,1.90,2.00,9.50,-,-,0.50,1.06,5.50,3.50,1.05,5.50,3.50,1.27,3.15,-,0,3
85,1.90,2.00,9.50,-,-,0.50,1.05,6.00,3.50,1.04,6.00,3.50,1.23,3.40,-,0,3
86,1.90,2.00,9.50,-,-,0.50,1.04,6.50,3.50,1.03,7.00,3.50,1.18,3.70,-,0,3
87,1.90,2.00,9.50,-,-,0.50,1.03,7.00,3.50,1.03,7.50,3.50,1.15,4.00,-,0,3
88,1.90,2.00,9.50,-,-,0.50,1.03,8.00,3.50,1.02,8.50,3.50,1.11,4.45,-,0,3
89,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
93,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
94,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
95,1.90,2.00,9.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
