min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.69,2.10,15.0,1.03,21.0,0.50,2.40,1.45,3.50,1.35,2.80,3.50,2.45,1.43,10.5,0,2
37,1.69,2.10,15.0,1.03,23.0,0.50,2.20,1.51,2.50,2.70,1.36,3.50,2.20,1.50,11.0,0,2
38,1.69,2.10,15.0,1.03,23.0,0.50,2.20,1.52,2.50,2.70,1.37,3.50,2.20,1.52,11.0,0,2
39,1.69,2.10,15.0,1.02,24.0,0.50,2.15,1.54,2.50,2.60,1.39,3.50,2.10,1.55,11.0,0,2
40,1.69,2.10,15.0,1.02,24.0,0.50,2.10,1.55,2.50,2.55,1.40,3.50,2.05,1.57,11.0,0,2
41,1.69,2.10,15.0,1.02,25.0,0.50,2.05,1.57,2.50,2.50,1.41,3.50,2.00,1.60,11.0,0,2
42,1.69,2.10,15.0,1.02,25.0,0.50,2.05,1.58,2.50,2.45,1.43,3.50,1.98,1.63,11.5,0,2
43,1.69,2.10,15.0,1.02,26.0,0.50,2.00,1.60,2.50,2.40,1.44,3.50,1.94,1.66,11.5,0,2
44,1.69,2.10,15.0,1.02,26.0,0.50,2.00,1.62,2.50,2.40,1.45,3.50,1.89,1.69,11.5,0,2
45,1.69,2.10,15.0,1.02,26.0,0.50,2.00,1.60,2.50,2.40,1.45,3.50,1.92,1.67,11.5,0,2
46,1.69,2.10,15.0,1.02,27.0,0.50,1.93,1.66,2.50,2.30,1.48,3.50,1.80,1.76,12.0,0,2
47,1.69,2.10,15.0,1.02,28.0,0.50,1.89,1.69,2.50,2.25,1.50,3.50,1.76,1.81,12.0,0,2
48,1.69,2.10,15.0,1.02,29.0,0.50,1.86,1.71,2.50,2.20,1.52,3.50,1.72,1.85,12.0,0,2
49,1.69,2.10,15.0,1.02,29.0,0.50,1.83,1.74,2.50,2.15,1.54,3.50,1.68,1.90,12.0,0,2
50,1.69,2.10,15.0,1.02,31.0,0.50,1.80,1.77,2.50,2.10,1.56,3.50,1.65,1.95,12.0,0,2
51,1.69,2.10,15.0,1.02,31.0,0.50,1.77,1.80,2.50,2.05,1.57,3.50,1.62,2.00,13.0,0,2
52,1.69,2.10,15.0,-,-,0.50,1.79,1.78,3.50,2.05,1.57,4.50,1.63,1.98,-,0,3
53,1.69,2.10,15.0,-,-,0.50,1.76,1.81,3.50,2.00,1.59,4.50,1.60,2.00,-,0,3
54,1.69,2.10,15.0,-,-,0.50,1.72,1.85,3.50,2.00,1.61,4.50,1.57,2.10,-,0,3
55,1.69,2.10,15.0,-,-,0.50,1.70,1.88,3.50,1.96,1.64,4.50,1.54,2.15,-,0,3
56,1.69,2.10,15.0,-,-,0.50,1.67,1.91,3.50,1.92,1.67,4.50,1.51,2.20,-,0,3
57,1.69,2.10,15.0,-,-,0.50,1.64,1.96,3.50,1.88,1.70,4.50,1.48,2.30,-,0,3
58,1.69,2.10,15.0,-,-,0.50,1.62,2.00,3.50,1.84,1.73,4.50,1.45,2.35,-,0,3
59,1.69,2.10,15.0,-,-,0.50,1.60,2.00,3.50,1.81,1.76,4.50,1.43,2.45,-,0,3
60,1.69,2.10,15.0,-,-,0.50,1.57,2.05,3.50,1.77,1.80,4.50,1.41,2.55,-,0,3
61,1.69,2.10,15.0,-,-,0.50,1.55,2.10,3.50,1.73,1.84,4.50,1.38,2.65,-,0,3
62,1.69,2.10,15.0,-,-,0.50,1.53,2.15,3.50,1.70,1.88,4.50,1.36,2.70,-,0,3
63,1.69,2.10,15.0,-,-,0.50,1.50,2.20,3.50,1.66,1.92,4.50,1.34,2.80,-,0,3
64,1.69,2.10,15.0,-,-,0.50,1.49,2.30,3.50,1.58,2.05,3.50,2.65,1.38,-,0,3
65,1.69,2.10,15.0,-,-,0.50,1.46,2.35,3.50,1.55,2.10,3.50,2.55,1.40,-,0,3
66,1.69,2.10,15.0,-,-,0.50,1.44,2.40,3.50,1.53,2.15,3.50,2.50,1.42,-,0,3
67,1.69,2.10,15.0,-,-,0.50,1.33,2.85,3.50,1.40,2.55,3.50,2.00,1.60,-,0,3
68,1.69,2.10,15.0,-,-,0.50,1.31,2.95,3.50,1.38,2.60,3.50,1.97,1.63,-,0,3
69,1.69,2.10,15.0,-,-,0.50,1.29,3.05,3.50,1.37,2.70,3.50,1.91,1.67,-,0,3
70,1.69,2.10,15.0,-,-,0.50,1.35,2.80,3.50,1.45,2.40,3.50,2.15,1.54,-,0,3
71,1.69,2.10,15.0,-,-,0.50,1.33,2.85,3.50,1.43,2.45,3.50,2.05,1.57,-,0,3
72,1.69,2.10,15.0,-,-,0.50,1.31,2.95,3.50,1.40,2.55,3.50,2.00,1.62,-,0,3
73,1.69,2.10,15.0,-,-,0.50,1.29,3.05,3.50,1.38,2.60,3.50,1.93,1.66,-,0,3
74,1.69,2.10,15.0,-,-,0.50,1.27,3.15,3.50,1.36,2.70,3.50,1.86,1.71,-,0,3
75,1.69,2.10,15.0,-,-,0.50,1.25,3.30,3.50,1.34,2.80,3.50,1.80,1.77,-,0,3
76,1.69,2.10,15.0,-,-,0.50,1.22,3.40,3.50,1.31,2.95,3.50,1.72,1.84,-,0,3
77,1.69,2.10,15.0,-,-,1.50,1.20,3.55,3.50,1.28,3.10,4.50,1.67,1.92,-,1,3
78,1.69,2.10,15.0,-,-,1.50,1.18,3.70,3.50,1.26,3.20,4.50,1.61,2.00,-,1,3
79,1.69,2.10,15.0,-,-,1.50,1.16,3.90,3.50,1.23,3.35,4.50,1.56,2.10,-,1,3
80,1.69,2.10,15.0,-,-,1.50,1.14,4.10,3.50,1.21,3.50,4.50,1.51,2.20,-,1,3
81,1.69,2.10,15.0,-,-,1.50,1.12,4.35,3.50,1.18,3.70,4.50,1.47,2.30,-,1,3
82,1.69,2.10,15.0,-,-,1.50,1.10,4.65,3.50,1.15,3.95,4.50,1.43,2.45,-,1,3
83,1.69,2.10,15.0,-,-,1.50,1.08,5.00,3.50,1.13,4.20,4.50,1.38,2.60,-,1,3
84,1.69,2.10,15.0,-,-,1.50,1.06,5.00,3.50,1.11,4.50,4.50,1.34,2.80,-,1,3
85,1.69,2.10,15.0,-,-,1.50,1.05,5.50,3.50,1.08,4.90,4.50,1.30,3.00,-,1,3
86,1.69,2.10,15.0,-,-,1.50,1.04,6.00,3.50,1.06,5.00,4.50,1.25,3.25,-,1,3
87,1,1,1,-,-,1.50,1.03,7.00,3.50,1.05,6.00,4.50,1.20,3.55,-,1,3
88,1.69,2.10,15.0,-,-,1.50,1.03,8.00,3.50,1.04,6.50,4.50,1.16,3.90,-,1,3
89,1.69,2.10,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.69,2.10,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.69,2.10,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.69,2.10,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.69,2.10,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
