min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.95,2.44,5.00,2.38,3.30,0.50,2.07,1.62,0.50,2.55,1.42,1.50,2.01,1.66,2.80,0,0
22,1.96,2.45,5.00,2.38,3.30,0.50,2.05,1.63,0.50,2.51,1.43,1.50,1.98,1.68,2.78,0,0
23,1.97,2.47,5.00,2.40,3.30,0.50,2.03,1.65,0.50,2.47,1.45,1.50,1.94,1.70,2.75,0,0
24,1.98,2.48,5.00,2.41,3.30,0.50,2.00,1.66,0.50,2.44,1.46,1.50,1.91,1.73,2.73,0,0
25,1.99,2.49,4.85,2.41,3.35,0.50,1.98,1.68,0.50,2.40,1.47,1.50,1.88,1.76,2.70,0,0
26,2.00,2.51,4.75,2.43,3.35,0.50,1.95,1.70,0.50,2.37,1.48,1.50,1.85,1.78,2.68,0,0
27,2.02,2.52,4.65,2.45,3.35,0.50,1.93,1.71,0.50,2.34,1.49,1.50,1.82,1.81,2.66,0,0
28,2.03,2.53,4.50,2.46,3.35,0.50,1.91,1.73,0.50,2.31,1.51,1.50,1.79,1.84,2.63,0,0
29,2.04,2.55,4.40,2.47,3.40,0.50,1.89,1.75,0.50,2.28,1.52,1.50,1.76,1.87,2.61,0,0
30,2.05,2.56,4.30,2.49,3.40,0.50,1.87,1.76,0.50,2.24,1.53,1.50,1.74,1.90,2.58,0,0
31,2.06,2.58,4.20,2.50,3.40,0.50,1.85,1.78,0.50,2.22,1.55,1.50,1.71,1.93,2.56,0,0
32,2.08,2.59,4.10,2.52,3.45,0.50,1.83,1.80,0.50,2.18,1.56,1.50,1.69,1.97,2.54,0,0
33,2.09,2.61,4.00,1.28,12.0,0.50,1.81,1.82,1.50,2.15,1.58,1,1,1,4.50,0,1
34,2.09,2.61,4.00,1.27,13.0,0.50,1.79,1.84,1.50,2.10,1.61,1,1,1,4.50,0,1
35,2.09,2.61,4.00,1.27,13.0,0.50,1.76,1.87,1.50,2.10,1.61,1,1,1,4.50,0,1
36,2.09,2.61,4.00,1.27,13.0,0.50,1.74,1.89,1.50,2.06,1.63,1,1,1,4.50,0,1
37,2.09,2.61,4.00,1.27,13.0,0.50,1.72,1.92,1.50,2.04,1.64,1,1,1,4.50,0,1
38,2.09,2.61,4.00,1.27,14.0,0.50,1.71,1.94,1.50,2.01,1.66,1,1,1,4.50,0,1
39,2.09,2.61,4.00,1.26,14.0,0.50,1.69,1.96,1.50,1.98,1.68,1,1,1,4.50,0,1
40,2.09,2.61,4.00,1.26,14.0,0.50,1.67,1.99,1.50,1.95,1.70,1,1,1,4.50,0,1
41,2.09,2.61,4.00,1.26,15.0,0.50,1.66,2.01,1.50,1.92,1.72,1,1,1,4.50,0,1
42,2.09,2.61,4.00,1.26,15.0,0.50,1.64,2.04,1.50,1.90,1.74,1,1,1,4.55,0,1
43,2.09,2.61,4.00,1.25,15.0,0.50,1.62,2.07,1.50,1.87,1.76,1,1,1,4.55,0,1
44,2.09,2.61,4.00,1.25,15.0,0.50,1.60,2.10,1.50,1.84,1.79,1,1,1,4.55,0,1
45,2.09,2.61,4.00,1.20,17.0,0.50,1.54,2.22,1.50,1.93,1.72,1,1,1,5.00,0,1
46,2.09,2.61,4.00,1.20,17.0,0.50,1.53,2.26,1.50,1.90,1.74,1,1,1,5.00,0,1
47,2.09,2.61,4.00,1.20,17.0,0.50,1.51,2.29,1.50,1.87,1.76,1,1,1,5.00,0,1
48,2.09,2.61,4.00,1.19,18.0,0.50,1.50,2.32,1.50,1.84,1.79,1,1,1,5.00,0,1
49,2.09,2.61,4.00,1.19,19.0,0.50,1.48,2.37,1.50,1.81,1.82,1,1,1,5.00,0,1
50,2.09,2.61,4.00,1.19,19.0,0.50,1.47,2.41,1.50,1.78,1.85,1,1,1,5.00,0,1
51,2.09,2.61,4.00,1.19,19.0,0.50,1.46,2.45,1.50,1.76,1.88,1.50,2.79,1.36,5.00,0,1
52,2.09,2.61,4.00,1.18,20.0,0.50,1.44,2.49,1.50,1.73,1.91,1.50,2.72,1.37,5.00,0,1
53,2.09,2.61,4.00,1.18,21.0,0.50,1.43,2.53,1.50,1.71,1.94,1.50,2.66,1.39,5.00,0,1
54,2.09,2.61,4.00,1.18,21.0,0.50,1.41,2.58,1.50,1.68,1.97,1.50,2.60,1.41,5.00,0,1
55,2.09,2.61,4.00,1.18,22.0,0.50,1.40,2.62,1.50,1.66,2.01,1.50,2.54,1.43,5.00,0,1
56,2.09,2.61,4.00,1.17,23.0,0.50,1.39,2.68,1.50,1.63,2.05,1.50,2.48,1.45,5.00,0,1
57,2.09,2.61,4.00,1.17,24.0,0.50,1.37,2.73,1.50,1.61,2.09,1.50,2.42,1.47,5.00,0,1
58,2.09,2.61,4.00,1.16,24.0,0.50,1.36,2.78,1.50,1.59,2.13,1.50,2.36,1.49,5.00,0,1
59,2.09,2.61,4.00,1.16,26.0,0.50,1.35,2.84,1.50,1.57,2.17,1.50,2.30,1.51,5.00,0,1
60,2.09,2.61,4.00,1.16,27.0,0.50,1.33,2.91,1.50,1.54,2.22,1.50,2.24,1.54,5.00,0,1
61,2.09,2.61,4.00,1.15,28.0,0.50,1.32,2.97,1.50,1.52,2.27,1.50,2.18,1.56,5.50,0,1
62,2.09,2.61,4.00,1.15,29.0,0.50,1.30,3.00,1.50,1.50,2.32,1.50,2.13,1.59,5.50,0,1
63,2.09,2.61,4.00,1.14,30.0,0.50,1.29,3.10,1.50,1.48,2.38,1.50,2.07,1.62,5.50,0,1
64,2.09,2.61,4.00,1.14,32.0,0.50,1.27,3.15,1.50,1.46,2.43,1.50,2.02,1.65,5.50,0,1
65,2.09,2.61,4.00,1.14,33.0,0.50,1.26,3.25,1.50,1.44,2.50,1.50,1.97,1.69,5.50,0,1
66,2.09,2.61,4.00,1.13,36.0,0.50,1.24,3.35,1.50,1.42,2.57,1.50,1.91,1.73,5.50,0,1
67,2.09,2.61,4.00,1.13,37.0,0.50,1.23,3.40,1.50,1.40,2.63,1.50,1.87,1.76,6.00,0,1
68,2.09,2.61,4.00,1.12,39.0,0.50,1.22,3.50,1.50,1.38,2.70,1.50,1.82,1.81,6.00,0,1
69,2.09,2.61,4.00,1.12,41.0,0.50,1.20,3.65,1.50,1.36,2.78,1.50,1.77,1.86,6.00,0,1
70,2.09,2.61,4.00,1.11,45.0,0.50,1.19,3.75,1.50,1.34,2.87,1.50,1.73,1.91,6.00,0,1
71,2.09,2.61,4.00,1.11,46.0,0.50,1.17,3.90,1.50,1.32,2.95,1.50,1.68,1.97,6.00,0,1
72,2.09,2.61,4.00,1.10,49.0,0.50,1.16,4.05,1.50,1.30,3.05,1.50,1.64,2.03,6.00,0,1
73,2.09,2.61,4.00,1.10,52.0,0.50,1.15,4.20,1.50,1.28,3.10,1.50,1.60,2.10,6.50,0,1
74,2.09,2.61,4.00,1.09,56.0,0.50,1.13,4.35,1.50,1.26,3.25,1.50,1.57,2.17,6.50,0,1
75,2.09,2.61,4.00,1.09,65.0,0.50,1.12,4.55,1.50,1.24,3.35,1.50,1.53,2.25,7.00,0,1
76,2.09,2.61,4.00,1.08,67.0,0.50,1.11,4.75,1.50,1.22,3.50,1.50,1.49,2.35,7.00,0,1
77,2.09,2.61,4.00,1.07,74.0,0.50,1.09,5.00,1.50,1.20,3.70,1.50,1.46,2.45,7.00,0,1
78,2.09,2.61,4.00,1.07,78.0,0.50,1.08,5.00,1.50,1.18,3.85,1.50,1.42,2.56,7.50,0,1
79,2.09,2.61,4.00,1.06,90.0,0.50,1.07,5.00,1.50,1.16,4.05,1.50,1.39,2.68,8.00,0,1
80,2.09,2.61,4.00,1.05,96.0,0.50,1.06,5.50,1.50,1.14,4.30,1.50,1.35,2.81,8.00,0,1
81,2.09,2.61,4.00,1.05,104,0.50,1.05,6.00,1.50,1.12,4.55,1.50,1.32,2.96,8.50,0,1
82,2.09,2.61,4.00,1.04,125,0.50,1.04,6.50,1.50,1.10,4.80,1.50,1.29,3.10,9.00,0,1
83,2.09,2.61,4.00,1.03,138,0.50,1.03,7.00,1.50,1.08,5.00,1.50,1.25,3.30,9.50,0,1
84,2.09,2.61,4.00,1.02,156,0.50,1.03,7.50,1.50,1.07,5.50,1.50,1.22,3.50,10.0,0,1
85,2.09,2.61,4.00,1.02,179,0.50,1.02,8.00,1.50,1.05,6.00,1.50,1.18,3.80,11.0,0,1
86,2.09,2.61,4.00,1.01,200,0.50,1.02,9.00,1.50,1.04,6.50,1.50,1.15,4.10,11.5,0,1
87,2.09,2.61,4.00,-,200,0.50,1.01,9.50,1.50,1.03,7.00,1.50,1.12,4.55,13.0,0,1
88,2.09,2.61,4.00,-,200,1,1,1,1.50,1.02,8.00,1.50,1.09,5.00,14.0,0,1
89,2.09,2.61,4.00,-,200,1,1,1,1,1,1,1,1,1,16.0,0,1
90,2.09,2.61,4.00,-,200,1,1,1,1,1,1,1,1,1,16.0,0,1
