min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,1.62,3.15,5.00,1.79,4.60,0.50,1.62,1.99,1.50,1.36,2.75,1.50,1.91,1.67,2.90,0,0
47,1.63,3.20,4.95,1.81,4.60,0.50,1.60,2.00,1.50,1.34,2.80,1.50,1.87,1.71,2.85,0,0
48,1.64,3.20,4.80,1.82,4.60,0.50,1.58,2.05,0.50,2.80,1.34,1.50,1.82,1.75,2.80,0,0
49,1.65,3.25,4.60,1.84,4.60,0.50,1.56,2.10,0.50,2.75,1.35,1.50,1.78,1.79,2.80,0,0
50,1.67,3.25,4.45,1.86,4.60,0.50,1.55,2.10,0.50,2.70,1.37,1.50,1.73,1.83,2.75,0,0
51,1.69,3.30,4.30,1.87,4.65,0.50,1.53,2.15,0.50,2.60,1.39,1.50,1.69,1.89,2.70,0,0
52,1.70,3.30,4.15,1.90,4.70,0.50,1.51,2.20,0.50,2.55,1.40,1.50,1.65,1.94,2.65,0,0
53,1.72,3.35,4.00,1.92,4.65,0.50,1.50,2.25,0.50,2.50,1.42,1.50,1.62,2.00,2.60,0,0
54,1.74,3.40,3.85,1.94,4.70,0.50,1.48,2.30,0.50,2.40,1.44,1.50,1.58,2.05,2.55,0,0
55,1.76,3.40,3.75,1.96,4.70,0.50,1.47,2.30,0.50,2.35,1.46,1.50,1.55,2.10,2.50,0,0
56,1.78,3.45,3.60,1.99,4.70,0.50,1.45,2.40,0.50,2.30,1.48,1.50,1.52,2.20,2.50,0,0
57,1.80,3.50,3.50,2.00,4.75,0.50,1.44,2.40,0.50,2.25,1.50,1.50,1.50,2.25,2.45,0,0
58,1.83,3.50,3.40,2.00,4.80,0.50,1.42,2.50,0.50,2.20,1.52,1.50,1.47,2.30,2.40,0,0
59,1.85,3.55,3.30,2.05,4.80,0.50,1.41,2.55,0.50,2.10,1.54,1.50,1.44,2.40,2.35,0,0
60,1.88,3.60,3.20,2.10,4.85,0.50,1.39,2.60,0.50,2.10,1.57,1.50,1.42,2.50,2.30,0,0
61,1.91,3.65,3.10,2.10,4.90,0.50,1.38,2.65,0.50,2.00,1.59,1.50,1.40,2.60,2.25,0,0
62,1.94,3.70,3.00,2.15,4.95,0.50,1.36,2.70,0.50,2.00,1.62,1.50,1.37,2.65,2.20,0,0
63,1.98,3.75,2.90,2.20,5.00,0.50,1.35,2.75,0.50,1.94,1.66,1.50,1.35,2.80,2.15,0,0
64,2.00,3.80,2.80,2.20,5.00,0.50,1.33,2.85,0.50,1.89,1.69,0.50,2.80,1.34,2.10,0,0
65,2.05,3.90,2.70,2.25,5.00,0.50,1.31,2.90,0.50,1.84,1.73,0.50,2.70,1.37,2.10,0,0
66,2.10,3.95,2.60,2.30,5.00,0.50,1.30,3.00,0.50,1.79,1.77,0.50,2.60,1.39,2.00,0,0
67,2.10,4.00,2.50,1.07,23.0,0.50,1.28,3.10,1.50,1.75,1.82,1.50,2.50,1.42,6.00,0,1
68,2.10,4.00,2.50,1.07,24.0,0.50,1.27,3.15,1.50,1.70,1.87,1.50,2.40,1.44,6.00,0,1
70,2.10,4.00,2.50,1.06,26.0,0.50,1.23,3.35,1.50,1.63,1.99,1.50,2.25,1.50,6.00,0,1
72,2.10,4.00,2.50,1.07,25.0,0.50,1.24,3.30,1.50,1.55,2.10,1.50,2.10,1.54,6.00,0,1
73,2.10,4.00,2.50,1.06,26.0,0.50,1.22,3.45,1.50,1.52,2.20,1.50,2.05,1.58,6.00,0,1
74,2.10,4.00,2.50,1.06,27.0,0.50,1.20,3.55,1.50,1.49,2.25,1.50,1.99,1.62,6.00,0,1
75,2.10,4.00,2.50,1.06,28.0,0.50,1.18,3.70,1.50,1.46,2.35,1.50,1.91,1.68,6.00,0,1
76,2.10,4.00,2.50,3.00,5.50,1.50,1.16,3.90,1.50,1.43,2.45,1,1,1,1.62,1,1
77,2.10,4.00,2.50,3.50,3.95,1.50,1.28,3.10,1.50,1.34,2.80,1,1,1,1.69,1,1
78,2.10,4.00,2.50,3.35,3.75,1.50,1.32,2.90,1.50,1.38,2.60,1,1,1,1.77,1,1
79,2.10,4.00,2.50,3.40,3.90,1.50,1.30,3.00,1.50,1.35,2.75,1,1,1,1.72,1,1
80,2.10,4.00,2.50,3.55,4.05,1.50,1.27,3.15,1.50,1.32,2.90,1,1,1,1.67,1,1
81,2.10,4.00,2.50,3.70,4.20,1.50,1.24,3.30,1.50,1.29,3.05,1,1,1,1.61,1,1
82,2.10,4.00,2.50,3.15,3.80,1.50,1.34,2.80,1.50,1.43,2.45,1,1,1,1.83,1,1
83,2.10,4.00,2.50,3.30,3.95,1.50,1.30,3.00,1.50,1.39,2.60,1,1,1,1.75,1,1
84,2.10,4.00,2.50,3.40,4.10,1.50,1.26,3.20,1.50,1.34,2.80,1,1,1,1.68,1,1
85,2.10,4.00,2.50,3.60,4.35,1.50,1.22,3.40,1.50,1.30,3.00,1,1,1,1.61,1,1
86,2.10,4.00,2.50,3.80,4.60,1.50,1.18,3.70,1.50,1.25,3.25,1,1,1,1.54,1,1
87,2.10,4.00,2.50,1.06,21.0,1.50,1.14,4.05,2.50,1.21,3.50,3.50,1.52,2.20,7.00,1,2
88,2.10,4.00,2.50,1.05,23.0,1.50,1.10,4.55,2.50,1.16,3.90,3.50,1.43,2.45,7.50,1,2
89,2.10,4.00,2.50,1.04,25.0,1,1,1,1,1,1,1,1,1,8.00,1,2
90,2.10,4.00,2.50,1.04,25.0,1,1,1,1,1,1,1,1,1,8.00,1,2
91,2.10,4.00,2.50,1.04,25.0,1,1,1,1,1,1,1,1,1,8.00,1,2
