min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,1.99,1.85,12.0,1.28,12.0,2.50,1.53,2.15,3.50,1.46,2.35,5.50,2.50,1.41,3.90,2,3
70,1.99,1.85,12.0,1.27,12.0,2.50,1.50,2.20,3.50,1.43,2.45,5.50,2.40,1.44,3.90,2,3
71,1.99,1.85,12.0,1.26,13.0,2.50,1.48,2.30,3.50,1.41,2.50,5.50,2.30,1.47,3.95,2,3
72,1.99,1.85,12.0,1.25,14.0,2.50,1.45,2.40,3.50,1.39,2.60,5.50,2.20,1.50,4.00,2,3
73,1.99,1.85,12.0,1.24,14.0,2.50,1.43,2.45,3.50,1.37,2.70,5.50,2.15,1.54,4.05,2,3
74,1.99,1.85,12.0,1.25,15.0,2.50,1.40,2.55,3.50,1.28,3.10,5.50,1.96,1.64,3.95,2,3
75,1.99,1.85,12.0,1.23,15.0,2.50,1.38,2.65,3.50,1.26,3.20,5.50,1.88,1.69,4.00,2,3
76,1.99,1.85,12.0,1.22,16.0,2.50,1.35,2.75,3.50,1.24,3.35,5.50,1.81,1.76,4.10,2,3
77,1.99,1.85,12.0,1.20,17.0,2.50,1.32,2.90,3.50,1.21,3.45,5.50,1.74,1.83,4.20,2,3
78,1.99,1.85,12.0,1.19,19.0,2.50,1.30,3.00,3.50,1.19,3.60,5.50,1.67,1.92,4.30,2,3
79,1.99,1.85,12.0,1.17,20.0,2.50,1.27,3.15,3.50,1.17,3.80,5.50,1.61,2.00,4.40,2,3
80,1.99,1.85,12.0,1.15,21.0,2.50,1.24,3.30,3.50,1.15,4.00,5.50,1.56,2.10,4.50,2,3
81,1,1,1,1.14,23.0,2.50,1.21,3.50,3.50,1.13,4.25,5.50,1.51,2.20,4.70,2,3
82,1.99,1.85,12.0,1.12,25.0,2.50,1.19,3.65,3.50,1.11,4.50,5.50,1.46,2.35,4.90,2,3
83,1.99,1.85,12.0,1.10,28.0,2.50,1.16,3.90,3.50,1.09,4.80,5.50,1.42,2.50,5.00,2,3
84,1.99,1.85,12.0,-,-,2.50,1.13,4.20,1,1,1,6.50,1.37,2.70,-,2,4
85,1.99,1.85,12.0,-,-,2.50,1.10,4.55,1,1,1,6.50,1.33,2.85,-,2,4
86,1.99,1.85,12.0,-,-,2.50,1.08,5.00,1,1,1,6.50,1.28,3.10,-,2,4
87,1.99,1.85,12.0,-,-,2.50,1.06,5.00,1,1,1,6.50,1.23,3.40,-,2,4
88,1.99,1.85,12.0,-,-,2.50,1.04,6.00,1,1,1,6.50,1.18,3.75,-,2,4
89,1.99,1.85,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.99,1.85,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
