min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,4.40,1.62,3.50,6.50,1.73,0.50,2.50,1.41,0.50,1.31,2.95,1.50,1.50,2.25,2.55,0,0
50,4.45,1.63,3.40,6.50,1.75,0.50,2.45,1.43,0.50,1.30,3.00,1.50,1.47,2.30,2.50,0,0
51,4.50,1.65,3.30,6.50,1.77,0.50,2.40,1.45,0.50,1.29,3.05,1.50,1.45,2.40,2.45,0,0
52,4.55,1.67,3.20,6.50,1.79,0.50,2.35,1.46,0.50,1.28,3.10,1.50,1.43,2.45,2.40,0,0
53,4.60,1.69,3.10,7.00,1.82,0.50,2.30,1.48,0.50,1.27,3.15,1.50,1.41,2.50,2.35,0,0
54,4.65,1.71,3.05,7.00,1.84,0.50,2.25,1.50,0.50,1.26,3.20,1.50,1.39,2.60,2.30,0,0
55,4.70,1.73,3.00,7.00,1.86,0.50,2.20,1.52,0.50,1.25,3.30,1.50,1.37,2.70,2.30,0,0
56,4.80,1.75,2.90,7.00,1.89,0.50,2.10,1.54,0.50,1.24,3.35,1.50,1.35,2.75,2.25,0,0
57,4.85,1.78,2.80,7.00,1.92,0.50,2.10,1.56,0.50,1.22,3.40,0.50,2.80,1.34,2.20,0,0
58,4.90,1.81,2.75,7.00,1.95,0.50,2.05,1.59,0.50,1.21,3.50,0.50,2.75,1.36,2.15,0,0
59,5.00,1.83,2.65,7.00,1.98,0.50,2.00,1.61,0.50,1.20,3.55,0.50,2.65,1.37,2.10,0,0
60,5.00,1.87,2.60,7.00,2.00,0.50,1.96,1.64,0.50,1.19,3.60,0.50,2.60,1.39,2.05,0,0
61,5.00,1.90,2.50,7.00,2.00,0.50,1.91,1.67,0.50,1.18,3.70,0.50,2.50,1.41,2.00,0,0
62,5.00,1.94,2.45,7.00,2.05,0.50,1.86,1.71,0.50,1.17,3.80,0.50,2.45,1.44,2.00,0,0
63,5.00,1.98,2.35,7.00,2.10,0.50,1.82,1.75,0.50,1.16,3.90,0.50,2.35,1.46,1.97,0,0
64,5.00,2.00,2.30,7.00,2.15,0.50,1.78,1.79,0.50,1.15,4.00,0.50,2.30,1.48,1.92,0,0
65,5.50,2.05,2.20,7.50,2.20,0.50,1.73,1.83,0.50,1.14,4.10,0.50,2.20,1.51,1.88,0,0
66,5.50,2.10,2.15,7.50,2.25,0.50,1.69,1.88,0.50,1.13,4.25,0.50,2.15,1.54,1.84,0,0
67,5.50,2.15,2.05,7.50,2.30,0.50,1.66,1.93,0.50,1.12,4.35,0.50,2.05,1.57,1.80,0,0
68,5.50,2.20,2.00,7.50,2.35,0.50,1.63,1.99,0.50,1.11,4.50,0.50,2.00,1.60,1.76,0,0
69,6.00,2.25,1.96,8.00,2.40,0.50,1.59,2.00,0.50,1.10,4.65,0.50,1.96,1.64,1.72,0,0
70,6.00,2.30,1.90,8.00,2.45,0.50,1.56,2.10,0.50,1.09,4.80,0.50,1.90,1.68,1.68,0,0
71,6.00,2.40,1.84,8.00,2.55,0.50,1.53,2.15,0.50,1.08,5.00,0.50,1.84,1.73,1.65,0,0
72,6.50,2.45,1.78,8.00,2.60,0.50,1.50,2.25,0.50,1.07,5.00,0.50,1.78,1.78,1.61,0,0
73,6.50,2.55,1.72,8.50,2.65,0.50,1.47,2.30,0.50,1.06,5.00,0.50,1.72,1.84,1.58,0,0
74,7.00,2.60,1.67,8.50,2.75,0.50,1.44,2.40,0.50,1.06,5.50,0.50,1.67,1.91,1.55,0,0
75,7.00,2.70,1.62,9.00,2.85,0.50,1.41,2.50,0.50,1.05,5.50,0.50,1.62,1.99,1.52,0,0
76,7.50,2.80,1.58,9.00,2.95,0.50,1.39,2.60,0.50,1.04,6.00,0.50,1.58,2.05,1.49,0,0
77,7.50,2.90,1.54,9.50,3.05,0.50,1.36,2.70,0.50,1.04,6.00,0.50,1.54,2.15,1.46,0,0
78,8.00,3.05,1.50,10.0,3.15,0.50,1.33,2.85,0.50,1.03,6.50,0.50,1.50,2.25,1.43,0,0
79,8.50,3.15,1.46,10.0,3.30,0.50,1.30,3.00,0.50,1.03,7.00,0.50,1.46,2.35,1.40,0,0
80,9.00,3.30,1.42,10.5,3.45,0.50,1.27,3.10,0.50,1.03,7.50,0.50,1.42,2.50,1.37,0,0
81,9.00,3.45,1.39,11.0,3.60,0.50,1.25,3.30,0.50,1.03,8.00,0.50,1.39,2.60,1.34,0,0
82,10.0,3.65,1.35,11.0,3.80,0.50,1.21,3.45,0.50,1.02,8.50,0.50,1.35,2.75,1.31,0,0
83,10.5,3.90,1.31,12.0,4.05,0.50,1.18,3.70,0.50,1.02,9.00,0.50,1.31,2.95,1.27,0,0
84,11.0,4.15,1.27,12.0,4.30,0.50,1.15,3.95,0.50,1.02,10.0,0.50,1.27,3.15,1.24,0,0
85,12.0,4.45,1.23,13.0,4.60,0.50,1.12,4.25,1,1,1,0.50,1.23,3.35,1.20,0,0
86,12.0,4.90,1.19,14.0,5.00,0.50,1.10,4.65,1,1,1,0.50,1.19,3.65,1.16,0,0
87,12.0,5.00,1.15,15.0,5.50,0.50,1.07,5.00,1,1,1,0.50,1.15,4.00,1.13,0,0
88,12.0,6.00,1.11,16.0,6.00,0.50,1.05,5.50,1,1,1,0.50,1.11,4.45,1.09,0,0
89,12.0,6.50,1.08,17.0,7.00,1,1,1,1,1,1,1,1,1,1.07,0,0
90,12.0,8.00,1.05,17.0,7.00,1,1,1,1,1,1,1,1,1,1.07,0,0
91,12.0,8.00,1.05,17.0,7.00,1,1,1,1,1,1,1,1,1,1.07,0,0
92,12.0,8.00,1.05,17.0,7.00,1,1,1,1,1,1,1,1,1,1.07,0,0
93,12.0,8.00,1.05,17.0,7.00,1,1,1,1,1,1,1,1,1,1.07,0,0
