min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.50,2.79,12.0,1.22,18.0,0.50,1.78,1.85,2.50,1.36,2.78,1,1,1,5.00,0,1
38,1.50,2.79,12.0,1.22,19.0,0.50,1.76,1.87,1.50,2.84,1.35,1,1,1,5.00,0,1
39,1.50,2.79,12.0,1.22,19.0,0.50,1.74,1.90,1.50,2.79,1.36,1,1,1,5.00,0,1
40,1.50,2.79,12.0,1.26,21.1,0.50,1.72,1.92,1.50,2.74,1.37,1,1,1,5.63,0,1
41,1.50,2.79,12.0,1.22,20.0,0.50,1.70,1.95,1.50,2.69,1.38,1,1,1,5.00,0,1
42,1.50,2.79,12.0,1.21,21.0,0.50,1.68,1.97,1.50,2.64,1.40,1,1,1,5.00,0,1
43,1.50,2.79,12.0,1.22,21.0,0.50,1.67,1.99,1.50,2.59,1.41,1,1,1,5.00,0,1
44,1.50,2.79,12.0,1.21,21.0,0.50,1.65,2.02,1.50,2.53,1.43,1,1,1,5.00,0,1
45,1.50,2.79,12.0,1.22,15.0,0.50,1.72,1.92,1.50,2.49,1.44,1,1,1,5.50,0,1
46,1.50,2.79,12.0,1.22,15.0,0.50,1.70,1.95,1.50,2.43,1.46,1,1,1,5.50,0,1
47,1.50,2.79,12.0,1.22,16.0,0.50,1.68,1.98,1.50,2.38,1.48,1,1,1,5.50,0,1
48,1.50,2.79,12.0,1.22,16.0,0.50,1.66,2.01,1.50,2.34,1.50,1,1,1,5.50,0,1
49,1.50,2.79,12.0,1.22,16.0,0.50,1.64,2.04,1.50,2.29,1.51,1,1,1,5.50,0,1
50,1.50,2.79,12.0,1.22,17.0,0.50,1.62,2.08,1.50,2.24,1.53,1,1,1,5.50,0,1
51,1.50,2.79,12.0,1.21,17.0,0.50,1.60,2.12,1.50,2.20,1.55,1,1,1,5.50,0,1
52,1.50,2.79,12.0,1.21,17.0,0.50,1.58,2.15,1.50,2.16,1.57,1,1,1,5.50,0,1
53,1.50,2.79,12.0,1.21,18.0,0.50,1.56,2.19,1.50,2.12,1.60,1,1,1,5.50,0,1
54,1.50,2.79,12.0,1.21,18.0,0.50,1.54,2.23,1.50,2.07,1.62,1,1,1,5.50,0,1
55,1.50,2.79,12.0,1.21,19.0,0.50,1.52,2.27,1.50,2.03,1.64,1,1,1,5.50,0,1
56,1.50,2.79,12.0,1.20,20.0,0.50,1.51,2.31,1.50,1.99,1.67,1,1,1,5.50,0,1
57,1.50,2.79,12.0,1.20,20.0,0.50,1.49,2.36,1.50,1.95,1.70,1,1,1,5.50,0,1
58,1.50,2.79,12.0,1.20,20.0,0.50,1.47,2.41,1.50,1.91,1.73,1,1,1,5.50,0,1
59,1.50,2.79,12.0,-,134,0.50,1.45,2.46,2.50,1.87,1.76,3.50,1.37,2.72,25.0,0,2
60,1.50,2.79,12.0,1.02,148,0.50,1.43,2.51,2.50,1.84,1.79,3.50,1.35,2.82,27.3,0,2
61,1.50,2.79,12.0,1.19,23.0,1.50,1.42,2.57,2.50,1.80,1.83,3.50,2.78,1.36,5.50,1,2
62,1.50,2.79,12.0,1.18,23.0,1.50,1.40,2.62,2.50,1.76,1.87,3.50,2.69,1.38,5.50,1,2
63,1.50,2.79,12.0,1.18,25.0,1.50,1.39,2.68,2.50,1.73,1.91,3.50,2.61,1.40,5.50,1,2
64,1.50,2.79,12.0,1.18,26.0,1.50,1.37,2.74,2.50,1.70,1.95,3.50,2.54,1.43,5.50,1,2
65,1.50,2.79,12.0,1.17,27.0,1.50,1.35,2.82,2.50,1.66,2.01,3.50,2.45,1.46,5.50,1,2
66,1.50,2.79,12.0,1.17,29.0,1.50,1.33,2.90,2.50,1.63,2.06,3.50,2.37,1.48,5.50,1,2
67,1.50,2.79,12.0,1.16,30.0,1.50,1.31,2.98,2.50,1.60,2.11,3.50,2.29,1.51,6.00,1,2
68,1.50,2.79,12.0,1.16,32.0,1.50,1.30,3.05,2.50,1.57,2.17,3.50,2.22,1.55,6.00,1,2
69,1.50,2.79,12.0,1.15,33.0,1.50,1.28,3.10,2.50,1.54,2.23,3.50,2.15,1.58,6.00,1,2
70,1.50,2.79,12.0,1.15,35.0,1.50,1.26,3.20,2.50,1.51,2.30,3.50,2.08,1.62,6.00,1,2
71,1.50,2.79,12.0,1.15,38.0,1.50,1.25,3.30,2.50,1.48,2.37,3.50,2.01,1.66,6.00,1,2
72,1.50,2.79,12.0,1.14,40.0,1.50,1.23,3.45,2.50,1.46,2.45,3.50,1.95,1.70,6.00,1,2
73,1.50,2.79,12.0,1.14,42.0,1.50,1.21,3.55,2.50,1.43,2.53,3.50,1.88,1.75,6.00,1,2
74,1.50,2.79,12.0,1.13,46.0,1.50,1.20,3.70,2.50,1.40,2.62,3.50,1.82,1.81,6.50,1,2
75,1.50,2.79,12.0,1.13,49.0,1.50,1.18,3.85,2.50,1.38,2.71,3.50,1.76,1.87,6.50,1,2
76,1.50,2.79,12.0,1.12,51.0,1.50,1.16,4.05,2.50,1.35,2.83,3.50,1.70,1.95,6.50,1,2
77,1.50,2.79,12.0,1.11,54.0,1.50,1.14,4.20,2.50,1.32,2.95,3.50,1.65,2.03,7.00,1,2
78,1.50,2.79,12.0,1.11,62.0,1.50,1.13,4.40,2.50,1.29,3.05,3.50,1.60,2.11,7.00,1,2
79,1.50,2.79,12.0,-,200,1.50,1.11,4.65,3.50,1.27,3.20,4.50,1.55,2.21,75.0,1,3
80,1.50,2.79,12.0,-,200,1.50,1.10,4.90,3.50,1.24,3.35,4.50,1.50,2.32,81.6,1,3
81,1.50,2.79,12.0,-,200,1.50,1.08,5.00,3.50,1.21,3.55,4.50,1.46,2.44,87.0,1,3
82,1.50,2.79,12.0,-,200,1.50,1.07,5.50,3.50,1.19,3.75,4.50,1.41,2.58,94.0,1,3
83,1.50,2.79,12.0,1.07,109,2.50,1.06,6.00,3.50,1.16,4.05,5.50,1.37,2.75,8.50,2,3
84,1.50,2.79,12.0,1.06,118,2.50,1.05,6.00,3.50,1.13,4.30,5.50,1.33,2.92,9.00,2,3
85,1.50,2.79,12.0,1.05,128,2.50,1.04,7.00,3.50,1.11,4.70,5.50,1.28,3.10,10.0,2,3
86,1.50,2.79,12.0,1.04,162,2.50,1.03,7.50,3.50,1.09,5.00,5.50,1.24,3.35,10.5,2,3
87,1.50,2.79,12.0,1.04,185,2.50,1.02,8.00,3.50,1.07,5.50,5.50,1.20,3.70,11.5,2,3
88,1.50,2.79,12.0,1.03,200,2.50,1.02,9.00,3.50,1.05,6.00,5.50,1.15,4.10,12.0,2,3
89,1.50,2.79,12.0,1.02,200,1,1,1,3.50,1.03,7.00,1,1,1,14.0,2,3
90,1.50,2.79,12.0,-,200,1,1,1,1,1,1,1,1,1,16.0,2,3
