min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
79,1.56,2.45,13.0,-,-,1,1,1,0.50,1.13,4.15,5.50,1.04,6.00,-,4,0
80,1.56,2.45,13.0,-,-,1,1,1,0.50,1.11,4.40,5.50,1.03,6.50,-,4,0
81,1.56,2.45,13.0,-,-,1,1,1,0.50,1.10,4.65,5.50,1.03,7.50,-,4,0
82,1.56,2.45,13.0,-,-,1,1,1,0.50,1.08,5.00,5.50,1.02,8.50,-,4,0
83,1.56,2.45,13.0,-,-,1,1,1,0.50,1.07,5.00,5.50,1.02,9.50,-,4,0
84,1.56,2.45,13.0,-,-,1,1,1,0.50,1.05,5.50,4.50,1.42,2.50,-,4,0
85,1.56,2.45,13.0,-,-,1,1,1,0.50,1.04,6.00,4.50,1.37,2.70,-,4,0
86,1.56,2.45,13.0,-,-,1,1,1,0.50,1.03,7.00,4.50,1.27,3.15,-,4,0
87,1.56,2.45,13.0,-,-,1,1,1,0.50,1.03,7.50,4.50,1.22,3.45,-,4,0
88,1.56,2.45,13.0,-,-,1,1,1,0.50,1.02,8.50,4.50,1.17,3.80,-,4,0
89,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
90,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
91,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
92,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
93,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
94,1.56,2.45,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
