min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,1.49,2.75,16.0,2.50,8.00,2.50,1.18,4.05,2.50,1.68,2.00,4.50,2.15,1.59,1.75,2,2
75,1.49,2.75,16.0,2.60,8.00,2.50,1.16,4.25,2.50,1.63,2.05,4.50,2.05,1.64,1.71,2,2
76,1.49,2.75,16.0,2.70,8.00,2.50,1.14,4.45,2.50,1.59,2.15,4.50,1.97,1.70,1.66,2,2
77,1.49,2.75,16.0,2.80,8.50,2.50,1.13,4.65,2.50,1.55,2.25,4.50,1.89,1.76,1.62,2,2
78,1.49,2.75,16.0,2.85,8.50,2.50,1.12,4.90,2.50,1.51,2.35,4.50,1.81,1.83,1.58,2,2
79,1.49,2.75,16.0,3.00,9.00,2.50,1.10,5.00,2.50,1.47,2.50,4.50,1.73,1.92,1.54,2,2
80,1.49,2.75,16.0,3.10,9.00,2.50,1.09,5.00,2.50,1.44,2.60,4.50,1.67,2.00,1.50,2,2
81,1.49,2.75,16.0,3.25,9.50,2.50,1.08,5.50,2.50,1.40,2.75,4.50,1.61,2.10,1.46,2,2
82,1.49,2.75,16.0,3.40,10.0,2.50,1.07,6.00,2.50,1.37,2.90,4.50,1.55,2.25,1.43,2,2
83,1.49,2.75,16.0,1.05,59.0,2.50,1.06,6.50,3.50,1.33,3.05,5.50,1.51,2.35,7.50,2,3
84,1.49,2.75,16.0,1.04,60.0,2.50,1.05,7.00,3.50,1.29,3.25,5.50,1.46,2.50,7.50,2,3
85,1.49,2.75,16.0,1.04,60.0,2.50,1.05,7.50,3.50,1.25,3.50,5.50,1.41,2.70,8.00,2,3
86,1.49,2.75,16.0,1.04,60.0,2.50,1.04,8.50,3.50,1.21,3.80,5.50,1.36,2.90,8.00,2,3
87,1.49,2.75,16.0,1.04,60.0,2.50,1.04,9.00,3.50,1.17,4.15,5.50,1.31,3.20,8.50,2,3
88,1.49,2.75,16.0,1.04,60.0,2.50,1.04,10.5,3.50,1.13,4.65,5.50,1.25,3.50,9.00,2,3
89,1.49,2.75,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,2,3
90,1.49,2.75,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,2,3
91,1.49,2.75,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,2,3
92,1.49,2.75,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,2,3
