min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.38,2.75,17.0,-,-,0.50,1.48,2.15,3.50,2.80,1.30,4.50,1.75,1.73,-,0,3
51,1.38,2.75,17.0,-,-,0.50,1.50,2.10,3.50,2.70,1.32,4.50,1.71,1.78,-,0,3
52,1.38,2.75,17.0,-,-,0.50,1.46,2.20,3.50,2.65,1.33,4.50,1.67,1.82,-,0,3
53,1.38,2.75,17.0,-,-,0.50,1.45,2.25,3.50,2.60,1.35,4.50,1.63,1.88,-,0,3
54,1.38,2.75,17.0,-,-,0.50,1.43,2.30,3.50,2.50,1.36,4.50,1.60,1.93,-,0,3
55,1.38,2.75,17.0,-,-,0.50,1.42,2.30,3.50,2.45,1.38,4.50,1.56,2.00,-,0,3
56,1.38,2.75,17.0,-,-,0.50,1.40,2.40,3.50,2.40,1.40,4.50,1.53,2.05,-,0,3
57,1.38,2.75,17.0,-,-,0.50,1.39,2.40,3.50,2.30,1.42,4.50,1.50,2.10,-,0,3
58,1.38,2.75,17.0,-,-,0.50,1.43,2.30,3.50,2.25,1.44,4.50,1.50,2.10,-,0,3
59,1.38,2.75,17.0,-,-,0.50,1.41,2.35,3.50,2.20,1.46,4.50,1.47,2.20,-,0,3
60,1.38,2.75,17.0,-,-,0.50,1.40,2.40,3.50,2.15,1.48,4.50,1.44,2.25,-,0,3
61,1.38,2.75,17.0,-,-,0.50,1.38,2.45,3.50,2.10,1.51,4.50,1.42,2.35,-,0,3
62,1.38,2.75,17.0,-,-,0.50,1.36,2.50,3.50,2.00,1.53,4.50,1.39,2.40,-,0,3
63,1.38,2.75,17.0,-,-,0.50,1.35,2.60,3.50,2.00,1.56,4.50,1.37,2.50,-,0,3
64,1.38,2.75,17.0,-,-,0.50,1.33,2.85,3.50,1.78,1.79,3.50,2.65,1.38,-,0,3
65,1.38,2.75,17.0,-,-,0.50,1.31,2.95,3.50,1.73,1.83,3.50,2.55,1.40,-,0,3
66,1.38,2.75,17.0,-,-,0.50,1.30,3.00,3.50,1.69,1.88,3.50,2.45,1.43,-,0,3
67,1.38,2.75,17.0,-,-,0.50,1.28,3.10,3.50,1.66,1.93,3.50,2.40,1.45,-,0,3
68,1.38,2.75,17.0,-,-,0.50,1.26,3.20,3.50,1.63,1.99,3.50,2.30,1.48,-,0,3
69,1.38,2.75,17.0,-,-,0.50,1.25,3.25,3.50,1.59,2.00,3.50,2.20,1.51,-,0,3
70,1.38,2.75,17.0,-,-,0.50,1.23,3.35,3.50,1.56,2.10,3.50,2.10,1.55,-,0,3
71,1.38,2.75,17.0,-,-,0.50,1.21,3.45,3.50,1.53,2.15,3.50,2.05,1.58,-,0,3
72,1.38,2.75,17.0,-,-,0.50,1.20,3.60,3.50,1.50,2.25,3.50,1.99,1.62,-,0,3
73,1.38,2.75,17.0,-,-,0.50,1.18,3.70,3.50,1.47,2.30,3.50,1.92,1.67,-,0,3
74,1.38,2.75,17.0,-,-,0.50,1.16,3.85,3.50,1.44,2.40,3.50,1.85,1.72,-,0,3
75,1.38,2.75,17.0,-,-,0.50,1.15,4.00,3.50,1.41,2.50,3.50,1.78,1.78,-,0,3
76,1.38,2.75,17.0,-,-,0.50,1.13,4.20,3.50,1.39,2.60,3.50,1.71,1.86,-,0,3
77,1.38,2.75,17.0,-,-,0.50,1.11,4.40,3.50,1.36,2.70,3.50,1.66,1.93,-,0,3
78,1.38,2.75,17.0,-,-,0.50,1.10,4.60,3.50,1.33,2.85,3.50,1.60,2.00,-,0,3
79,1.38,2.75,17.0,-,-,0.50,1.09,4.85,3.50,1.30,3.00,3.50,1.56,2.10,-,0,3
80,1.38,2.75,17.0,-,-,0.50,1.07,5.00,3.50,1.27,3.10,3.50,1.51,2.20,-,0,3
81,1.38,2.75,17.0,-,-,0.50,1.06,5.00,3.50,1.25,3.30,3.50,1.46,2.35,-,0,3
82,1.38,2.75,17.0,-,-,0.50,1.05,5.50,3.50,1.21,3.45,3.50,1.42,2.50,-,0,3
83,1.38,2.75,17.0,-,-,0.50,1.04,6.00,3.50,1.18,3.70,3.50,1.38,2.65,-,0,3
84,1.38,2.75,17.0,-,-,0.50,1.03,6.50,3.50,1.15,3.95,3.50,1.34,2.80,-,0,3
85,1.38,2.75,17.0,-,-,0.50,1.03,7.00,3.50,1.12,4.25,3.50,1.29,3.00,-,0,3
86,1.38,2.75,17.0,-,-,0.50,1.03,8.00,3.50,1.10,4.65,3.50,1.25,3.25,-,0,3
87,1.38,2.75,17.0,-,-,0.50,1.02,9.00,3.50,1.07,5.00,3.50,1.20,3.55,-,0,3
88,1,1,1,-,-,0.50,1.02,10.0,3.50,1.05,5.50,3.50,1.15,3.95,-,0,3
94,1.38,2.75,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
