min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,5.00,1.16,15.0,3.25,2.10,1.50,1.76,1.81,1.50,1.19,3.65,1,1,1,3.00,0,1
50,5.00,1.16,15.0,3.20,2.15,1.50,1.72,1.85,1.50,1.18,3.70,1,1,1,3.00,0,1
51,5.00,1.16,15.0,3.10,2.20,1.50,1.68,1.90,1.50,1.17,3.75,1,1,1,2.95,0,1
52,5.00,1.16,15.0,3.05,2.25,1.50,1.65,1.95,1.50,1.16,3.85,1,1,1,2.90,0,1
53,5.00,1.16,15.0,3.00,2.30,1.50,1.61,2.00,1.50,1.16,3.90,1,1,1,2.90,0,1
54,5.00,1.16,15.0,2.95,2.40,1.50,1.58,2.05,1.50,1.15,4.00,1,1,1,2.85,0,1
55,5.00,1.16,15.0,2.85,2.45,1.50,1.55,2.10,1.50,1.14,4.10,1,1,1,2.85,0,1
56,5.00,1.16,15.0,2.80,2.50,1.50,1.52,2.20,1.50,1.13,4.15,1,1,1,2.80,0,1
57,5.00,1.16,15.0,2.75,2.60,1.50,1.49,2.25,1.50,1.12,4.25,1,1,1,2.80,0,1
58,5.00,1.16,15.0,2.70,2.65,1.50,1.48,2.30,1.50,1.14,4.10,1,1,1,2.80,0,1
59,5.00,1.16,15.0,2.60,2.75,1.50,1.45,2.40,1.50,1.13,4.20,1,1,1,2.80,0,1
60,5.00,1.16,15.0,2.55,2.80,1.50,1.43,2.45,1.50,1.12,4.30,1,1,1,2.75,0,1
61,5.00,1.16,15.0,13.0,1.40,2.50,1.42,2.50,1.50,1.09,4.75,3.50,1.57,2.05,3.05,1,1
62,5.00,1.16,15.0,13.0,1.41,2.50,1.39,2.60,1.50,1.09,4.85,3.50,1.53,2.15,3.00,1,1
63,5.00,1.16,15.0,13.0,1.43,2.50,1.37,2.70,1.50,1.08,5.00,3.50,1.50,2.20,2.90,1,1
64,5.00,1.16,15.0,13.0,1.45,2.50,1.34,2.80,1.50,1.07,5.00,3.50,1.47,2.30,2.80,1,1
65,5.00,1.16,15.0,13.0,1.47,1.50,2.80,1.35,1.50,1.07,5.00,3.50,1.44,2.40,2.75,1,1
66,5.00,1.16,15.0,13.0,1.52,1.50,2.60,1.39,1.50,1.07,5.00,3.50,1.40,2.60,2.60,1,1
67,5.00,1.16,15.0,13.0,1.54,1.50,2.50,1.41,1.50,1.06,5.00,3.50,1.37,2.70,2.50,1,1
68,5.00,1.16,15.0,13.0,1.57,1.50,2.40,1.44,1.50,1.05,5.50,3.50,1.33,2.80,2.45,1,1
69,5.00,1.16,15.0,13.0,1.60,1.50,2.30,1.47,1.50,1.05,5.50,1,1,1,2.35,1,1
70,5.00,1.16,15.0,13.0,1.63,1.50,2.25,1.50,1.50,1.05,6.00,1,1,1,2.30,1,1
71,5.00,1.16,15.0,13.0,1.67,1.50,2.15,1.53,1.50,1.04,6.00,1,1,1,2.20,1,1
72,5.00,1.16,15.0,13.0,1.72,1.50,2.10,1.57,1.50,1.04,6.50,1,1,1,2.15,1,1
73,5.00,1.16,15.0,13.0,1.76,1.50,2.00,1.61,1.50,1.03,6.50,1,1,1,2.05,1,1
74,5.00,1.16,15.0,13.0,1.81,1.50,1.94,1.66,1.50,1.03,7.00,1,1,1,2.00,1,1
75,5.00,1.16,15.0,12.0,1.90,1.50,1.86,1.71,1.50,1.04,6.00,1,1,1,1.95,1,1
76,5.00,1.16,15.0,12.0,1.97,1.50,1.79,1.78,1.50,1.04,6.50,1,1,1,1.88,1,1
77,5.00,1.16,15.0,12.0,2.00,1.50,1.72,1.85,1.50,1.03,7.00,1,1,1,1.80,1,1
78,5.00,1.16,15.0,12.0,2.10,1.50,1.66,1.94,1.50,1.03,7.00,1,1,1,1.74,1,1
79,5.00,1.16,15.0,12.0,2.20,1.50,1.60,2.00,1.50,1.03,7.50,1,1,1,1.68,1,1
80,5.00,1.16,15.0,13.0,2.30,1.50,1.55,2.10,1.50,1.03,8.00,1,1,1,1.62,1,1
81,5.00,1.16,15.0,13.0,2.40,1.50,1.50,2.25,1.50,1.02,8.50,1,1,1,1.57,1,1
82,5.00,1.16,15.0,13.0,2.55,1.50,1.45,2.40,1.50,1.02,9.00,1,1,1,1.52,1,1
83,5.00,1.16,15.0,14.0,2.70,1.50,1.41,2.50,1.50,1.02,10.0,1,1,1,1.47,1,1
84,5.00,1.16,15.0,13.0,2.90,1.50,1.37,2.70,1.50,1.02,9.50,1,1,1,1.44,1,1
85,5.00,1.16,15.0,13.0,3.10,1.50,1.32,2.90,1.50,1.02,10.0,1,1,1,1.39,1,1
86,5.00,1.16,15.0,14.0,3.30,1.50,1.27,3.10,1,1,1,1,1,1,1.34,1,1
87,5.00,1.16,15.0,15.0,3.60,1.50,1.23,3.40,1,1,1,1,1,1,1.29,1,1
88,5.00,1.16,15.0,16.0,3.95,1.50,1.17,3.75,1,1,1,1,1,1,1.24,1,1
89,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
90,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
91,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
92,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
93,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
94,5.00,1.16,15.0,17.0,4.45,1,1,1,1,1,1,1,1,1,1.18,1,1
