min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.90,1.49,9.00,2.00,3.20,1.50,1.61,2.00,1.50,1.95,1.65,3.50,1.49,2.25,3.20,0,1
38,2.90,1.49,9.00,1.36,6.00,1.50,1.71,1.86,2.50,1.79,1.77,4.50,1.50,2.20,4.35,0,2
39,2.90,1.49,9.00,1.35,6.50,1.50,1.68,1.90,2.50,1.76,1.80,4.50,1.48,2.30,4.35,0,2
40,2.90,1.49,9.00,1.34,6.50,1.50,1.65,1.94,2.50,1.74,1.82,4.50,1.46,2.35,4.40,0,2
41,2.90,1.49,9.00,1.33,7.00,1.50,1.63,1.99,2.50,1.72,1.85,4.50,1.44,2.40,4.40,0,2
42,2.90,1.49,9.00,1.30,7.00,1.50,1.57,2.05,2.50,1.62,1.99,3.50,2.35,1.47,4.80,0,2
43,2.90,1.49,9.00,1.90,3.50,2.50,1.46,2.35,2.50,1.73,1.84,4.50,2.20,1.51,3.25,1,2
44,2.90,1.49,9.00,1.88,3.55,2.50,1.44,2.40,2.50,1.71,1.87,4.50,2.15,1.53,3.25,1,2
45,2.90,1.49,9.00,1.80,3.75,2.50,1.41,2.50,2.50,1.73,1.83,4.50,2.10,1.56,3.30,1,2
46,2.90,1.49,9.00,1.78,3.80,2.50,1.39,2.60,2.50,1.71,1.86,4.50,2.05,1.58,3.25,1,2
47,2.90,1.49,9.00,1.77,3.90,2.50,1.37,2.65,2.50,1.69,1.89,4.50,2.00,1.61,3.25,1,2
48,2.90,1.49,9.00,1.76,4.00,2.50,1.36,2.70,2.50,1.66,1.92,4.50,1.95,1.65,3.25,1,2
49,2.90,1.49,9.00,1.75,4.10,2.50,1.34,2.80,2.50,1.64,1.96,4.50,1.90,1.68,3.25,1,2
50,2.90,1.49,9.00,1.73,4.15,1.50,2.80,1.34,2.50,1.62,1.99,4.50,1.86,1.72,3.20,1,2
51,2.90,1.49,9.00,1.72,4.30,1.50,2.75,1.35,2.50,1.60,2.00,4.50,1.81,1.76,3.20,1,2
52,2.90,1.49,9.00,1.70,4.40,1.50,2.70,1.37,2.50,1.58,2.05,4.50,1.76,1.80,3.20,1,2
53,2.90,1.49,9.00,1.69,4.50,1.50,2.60,1.39,2.50,1.56,2.10,4.50,1.72,1.86,3.20,1,2
54,2.90,1.49,9.00,1.67,4.60,1.50,2.55,1.40,2.50,1.54,2.10,4.50,1.68,1.91,3.20,1,2
55,2.90,1.49,9.00,1.65,4.75,1.50,2.50,1.42,2.50,1.53,2.15,4.50,1.63,1.97,3.20,1,2
56,2.90,1.49,9.00,1.64,4.85,1.50,2.40,1.44,2.50,1.51,2.20,4.50,1.60,2.00,3.20,1,2
57,2.90,1.49,9.00,1.62,5.00,1.50,2.35,1.46,2.50,1.49,2.25,4.50,1.56,2.10,3.20,1,2
58,2.90,1.49,9.00,1.60,5.00,1.50,2.30,1.48,2.50,1.47,2.30,4.50,1.53,2.15,3.20,1,2
59,2.90,1.49,9.00,1.59,5.00,1.50,2.20,1.50,2.50,1.46,2.35,4.50,1.50,2.20,3.20,1,2
60,2.90,1.49,9.00,1.57,5.50,1.50,2.15,1.53,2.50,1.44,2.40,4.50,1.47,2.30,3.20,1,2
61,2.90,1.49,9.00,1.05,18.0,1.50,2.10,1.55,3.50,1.42,2.50,5.50,1.45,2.40,7.50,1,3
62,2.90,1.49,9.00,1.05,19.0,1.50,2.05,1.58,3.50,1.41,2.50,5.50,1.42,2.50,8.00,1,3
63,2.90,1.49,9.00,1.04,20.0,1.50,2.00,1.61,3.50,1.39,2.60,5.50,1.39,2.60,8.00,1,3
64,2.90,1.49,9.00,1.04,21.0,1.50,1.97,1.64,3.50,1.38,2.65,5.50,1.37,2.70,8.00,1,3
65,2.90,1.49,9.00,1.04,21.0,1.50,1.91,1.68,3.50,1.36,2.70,5.50,1.34,2.80,8.50,1,3
66,2.90,1.49,9.00,1.03,22.0,1.50,1.85,1.72,3.50,1.34,2.80,4.50,2.75,1.35,9.00,1,3
67,2.90,1.49,9.00,1.03,23.0,1.50,1.81,1.76,3.50,1.33,2.85,4.50,2.65,1.37,9.00,1,3
68,2.90,1.49,9.00,1.03,24.0,1.50,1.76,1.81,3.50,1.31,2.95,4.50,2.55,1.40,9.50,1,3
69,2.90,1.49,9.00,1.03,26.0,1.50,1.71,1.86,3.50,1.29,3.05,4.50,2.50,1.42,10.0,1,3
70,2.90,1.49,9.00,1.03,27.0,1.50,1.67,1.91,3.50,1.27,3.15,4.50,2.40,1.45,10.0,1,3
71,2.90,1.49,9.00,1.02,29.0,1.50,1.63,1.98,3.50,1.25,3.20,4.50,2.30,1.48,10.5,1,3
72,2.90,1.49,9.00,1.02,31.0,1.50,1.59,2.00,3.50,1.24,3.30,4.50,2.20,1.52,11.0,1,3
73,2.90,1.49,9.00,1.02,33.0,1.50,1.56,2.10,3.50,1.22,3.45,4.50,2.10,1.55,11.5,1,3
74,2.90,1.49,9.00,1.02,36.0,1.50,1.52,2.20,3.50,1.20,3.55,4.50,2.00,1.60,12.0,1,3
75,2.90,1.49,9.00,1.02,38.0,1.50,1.49,2.25,3.50,1.18,3.70,4.50,1.95,1.64,13.0,1,3
76,2.90,1.49,9.00,1.02,41.0,1.50,1.45,2.40,3.50,1.16,3.90,4.50,1.86,1.71,13.0,1,3
77,2.90,1.49,9.00,1.02,45.0,1.50,1.42,2.50,3.50,1.14,4.05,4.50,1.79,1.77,14.0,1,3
78,2.90,1.49,9.00,1.02,51.0,1.50,1.39,2.60,3.50,1.13,4.25,4.50,1.72,1.85,15.0,1,3
79,2.90,1.49,9.00,1.02,60.0,1.50,1.37,2.70,3.50,1.11,4.45,4.50,1.66,1.93,16.0,1,3
80,2.90,1.49,9.00,1.02,60.0,1.50,1.33,2.85,3.50,1.09,4.70,4.50,1.60,2.00,17.0,1,3
81,2.90,1.49,9.00,-,-,1.50,1.30,3.00,3.50,1.08,5.00,4.50,1.54,2.10,-,1,3
82,2.90,1.49,9.00,-,-,1.50,1.27,3.15,3.50,1.07,5.00,4.50,1.49,2.25,-,1,3
83,2.90,1.49,9.00,-,-,1.50,1.23,3.35,3.50,1.05,5.50,4.50,1.44,2.40,-,1,3
84,2.90,1.49,9.00,-,-,1.50,1.20,3.60,3.50,1.04,6.00,4.50,1.39,2.60,-,1,3
85,2.90,1.49,9.00,-,-,1.50,1.17,3.80,3.50,1.04,6.00,4.50,1.36,2.70,-,1,3
86,2.90,1.49,9.00,-,-,1.50,1.14,4.10,3.50,1.03,7.00,4.50,1.31,2.90,-,1,3
87,2.90,1.49,9.00,-,-,1.50,1.11,4.50,3.50,1.03,8.00,4.50,1.26,3.20,-,1,3
88,2.90,1.49,9.00,-,-,1.50,1.08,5.00,3.50,1.02,8.50,4.50,1.21,3.50,-,1,3
89,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,2.90,1.49,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
