min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.94,2.10,6.50,2.45,2.75,0.50,2.50,1.37,0.50,2.70,1.31,1.50,2.35,1.41,2.80,0,0
24,1.95,2.10,6.50,2.45,2.80,0.50,2.45,1.38,0.50,2.70,1.32,1.50,2.30,1.42,2.80,0,0
25,1.96,2.10,6.00,2.45,2.80,0.50,2.40,1.39,0.50,2.65,1.33,1.50,2.25,1.44,2.75,0,0
26,1.97,2.10,6.00,2.45,2.80,0.50,2.40,1.40,0.50,2.60,1.34,1.50,2.20,1.46,2.70,0,0
27,1.98,2.10,6.00,2.50,2.80,0.50,2.35,1.41,0.50,2.55,1.36,1.50,2.15,1.47,2.70,0,0
28,1.99,2.15,5.50,2.50,2.80,0.50,2.30,1.42,0.50,2.50,1.37,1.50,2.10,1.49,2.70,0,0
29,2.00,2.15,5.50,2.50,2.80,0.50,2.30,1.43,0.50,2.45,1.38,1.50,2.10,1.51,2.65,0,0
30,2.00,2.15,5.00,2.50,2.80,0.50,2.25,1.44,0.50,2.45,1.39,1.50,2.05,1.53,2.65,0,0
31,2.00,2.15,5.00,2.50,2.80,0.50,2.20,1.46,0.50,2.40,1.40,1.50,2.00,1.55,2.60,0,0
32,2.00,2.20,5.00,2.55,2.85,0.50,2.20,1.47,0.50,2.35,1.41,1.50,1.97,1.58,2.60,0,0
33,2.00,2.20,5.00,2.55,2.85,0.50,2.15,1.48,0.50,2.30,1.42,1.50,1.93,1.60,2.60,0,0
34,2.05,2.20,4.95,2.55,2.85,0.50,2.10,1.49,0.50,2.30,1.43,1.50,1.89,1.62,2.55,0,0
35,2.05,2.20,4.80,2.60,2.85,0.50,2.10,1.51,0.50,2.25,1.45,1.50,1.85,1.65,2.50,0,0
36,2.05,2.25,4.65,2.60,2.90,0.50,2.05,1.52,0.50,2.20,1.46,1.50,1.81,1.68,2.50,0,0
37,2.10,2.25,4.55,1.32,9.00,0.50,2.00,1.54,1.50,2.15,1.47,1,1,1,3.70,0,1
38,2.10,2.25,4.55,1.31,9.00,0.50,2.00,1.55,1.50,2.10,1.49,1,1,1,3.70,0,1
39,2.10,2.25,4.55,1.31,9.00,0.50,1.98,1.57,1.50,2.10,1.50,1,1,1,3.70,0,1
40,2.10,2.25,4.55,1.33,8.50,0.50,2.05,1.52,1.50,2.20,1.46,1,1,1,3.70,0,1
41,2.10,2.25,4.55,1.32,9.00,0.50,2.00,1.54,1.50,2.15,1.47,1,1,1,3.70,0,1
42,2.10,2.25,4.55,1.32,9.00,0.50,2.00,1.55,1.50,2.10,1.49,1,1,1,3.70,0,1
43,2.10,2.25,4.55,2.65,2.90,1.50,1.98,1.57,1.50,2.10,1.51,3.50,1.72,1.76,2.40,1,1
44,2.10,2.25,4.55,2.65,2.90,1.50,1.95,1.59,1.50,2.05,1.52,3.50,1.69,1.80,2.40,1,1
45,2.10,2.25,4.55,8.50,1.33,2.50,2.10,1.51,1.50,2.00,1.54,4.50,1.75,1.73,3.60,2,1
46,2.10,2.25,4.55,9.00,1.33,2.50,2.05,1.53,1.50,2.00,1.56,4.50,1.72,1.77,3.60,2,1
47,2.10,2.25,4.55,9.00,1.33,2.50,2.00,1.55,1.50,1.97,1.57,4.50,1.68,1.81,3.60,2,1
48,2.10,2.25,4.55,9.00,1.32,2.50,1.98,1.57,1.50,1.93,1.60,4.50,1.64,1.86,3.60,2,1
49,2.10,2.25,4.55,9.50,1.32,2.50,1.95,1.59,1.50,1.89,1.62,4.50,1.61,1.91,3.60,2,1
50,2.10,2.25,4.55,9.50,1.31,2.50,1.91,1.61,1.50,1.85,1.65,4.50,1.57,1.97,3.60,2,1
51,2.10,2.25,4.55,10.0,1.31,2.50,1.87,1.63,1.50,1.82,1.67,4.50,1.55,2.00,3.60,2,1
52,2.10,2.25,4.55,10.0,1.30,2.50,1.84,1.66,1.50,1.79,1.70,4.50,1.52,2.05,3.60,2,1
53,2.10,2.25,4.55,10.5,1.30,2.50,1.80,1.69,1.50,1.76,1.72,4.50,1.49,2.10,3.60,2,1
54,2.10,2.25,4.55,10.5,1.29,2.50,1.77,1.71,1.50,1.73,1.76,4.50,1.47,2.20,3.60,2,1
55,2.10,2.25,4.55,11.0,1.29,2.50,1.74,1.75,1.50,1.70,1.79,4.50,1.44,2.25,3.60,2,1
56,2.10,2.25,4.55,60.0,1.01,3.50,1.71,1.78,1.50,1.67,1.82,5.50,1.43,2.30,9.50,3,1
57,2.10,2.25,4.55,11.5,1.27,3.50,1.68,1.81,2.50,1.64,1.86,6.50,1.40,2.40,3.65,3,2
58,2.10,2.25,4.55,12.0,1.27,3.50,1.65,1.85,2.50,1.62,1.90,6.50,1.38,2.45,3.65,3,2
59,2.10,2.25,4.55,12.0,1.27,3.50,1.62,1.89,2.50,1.59,1.94,6.50,1.36,2.55,3.65,3,2
60,2.10,2.25,4.55,12.0,1.26,3.50,1.60,1.93,2.50,1.57,1.98,6.50,1.34,2.65,3.65,3,2
61,2.10,2.25,4.55,13.0,1.25,3.50,1.57,1.97,2.50,1.54,2.00,6.50,1.31,2.75,3.70,3,2
62,2.10,2.25,4.55,13.0,1.25,3.50,1.55,2.00,2.50,1.52,2.05,5.50,2.70,1.32,3.70,3,2
63,2.10,2.25,4.55,14.0,1.24,3.50,1.52,2.05,2.50,1.49,2.10,5.50,2.65,1.34,3.70,3,2
64,2.10,2.25,4.55,14.0,1.23,3.50,1.50,2.10,2.50,1.47,2.15,5.50,2.55,1.36,3.75,3,2
65,2.10,2.25,4.55,15.0,1.22,3.50,1.47,2.15,2.50,1.45,2.20,5.50,2.45,1.38,3.75,3,2
66,2.10,2.25,4.55,15.0,1.21,3.50,1.45,2.20,2.50,1.43,2.30,5.50,2.40,1.41,3.80,3,2
67,2.10,2.25,4.55,16.0,1.21,3.50,1.43,2.30,2.50,1.41,2.35,5.50,2.30,1.43,3.80,3,2
68,2.10,2.25,4.55,17.0,1.20,3.50,1.41,2.35,2.50,1.39,2.40,5.50,2.20,1.46,3.85,3,2
69,2.10,2.25,4.55,18.0,1.19,3.50,1.39,2.45,2.50,1.37,2.50,5.50,2.15,1.49,3.90,3,2
70,2.10,2.25,4.55,18.0,1.18,3.50,1.37,2.50,2.50,1.35,2.55,5.50,2.05,1.52,3.90,3,2
71,2.10,2.25,4.55,17.0,1.20,3.50,1.35,2.60,2.50,1.36,2.50,5.50,2.05,1.52,3.80,3,2
72,2.10,2.25,4.55,18.0,1.19,3.50,1.33,2.65,2.50,1.34,2.60,5.50,1.99,1.56,3.85,3,2
73,2.10,2.25,4.55,19.0,1.18,3.50,1.31,2.75,2.50,1.32,2.70,5.50,1.92,1.60,3.90,3,2
74,2.10,2.25,4.55,20.0,1.17,3.50,1.28,2.85,2.50,1.30,2.80,5.50,1.84,1.66,4.00,3,2
75,2.10,2.25,4.55,22.0,1.16,3.50,1.26,2.95,2.50,1.28,2.90,5.50,1.77,1.71,4.05,3,2
76,2.10,2.25,4.55,24.0,1.14,3.50,1.24,3.10,2.50,1.25,3.00,5.50,1.70,1.78,4.10,3,2
77,2.10,2.25,4.55,26.0,1.13,3.50,1.21,3.20,2.50,1.23,3.15,5.50,1.65,1.86,4.20,3,2
78,2.10,2.25,4.55,29.0,1.12,3.50,1.19,3.35,2.50,1.20,3.30,5.50,1.59,1.94,4.30,3,2
79,2.10,2.25,4.55,32.0,1.10,3.50,1.17,3.50,2.50,1.18,3.45,5.50,1.54,2.00,4.40,3,2
80,2.10,2.25,4.55,4.80,4.95,3.50,1.14,3.70,3.50,1.15,3.60,6.50,1.49,2.10,1.36,3,3
81,2.10,2.25,4.55,5.00,5.00,3.50,1.12,3.90,3.50,1.13,3.80,6.50,1.44,2.25,1.33,3,3
82,2.10,2.25,4.55,5.00,5.00,3.50,1.10,4.15,3.50,1.11,4.05,6.50,1.40,2.40,1.30,3,3
83,2.10,2.25,4.55,5.50,5.50,3.50,1.08,4.45,3.50,1.09,4.30,6.50,1.36,2.50,1.27,3,3
84,2.10,2.25,4.55,6.00,6.00,3.50,1.06,4.80,3.50,1.07,4.65,6.50,1.32,2.70,1.23,3,3
85,2.10,2.25,4.55,6.00,6.50,3.50,1.04,5.00,3.50,1.05,5.00,6.50,1.27,2.90,1.19,3,3
86,2.10,2.25,4.55,7.00,7.00,3.50,1.03,5.50,3.50,1.03,5.50,6.50,1.23,3.15,1.15,3,3
87,2.10,2.25,4.55,7.50,8.00,3.50,1.02,6.00,3.50,1.02,6.00,6.50,1.18,3.40,1.11,3,3
88,2.10,2.25,4.55,8.50,9.00,3.50,1.01,7.00,3.50,1.01,7.00,6.50,1.13,3.80,1.08,3,3
89,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
90,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
91,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
92,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
93,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
94,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
95,2.10,2.25,4.55,9.50,10.0,1,1,1,1,1,1,1,1,1,1.05,3,3
