min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,2.35,3.15,2.75,2.70,3.90,0.50,1.45,2.40,0.50,1.70,1.88,0.50,2.75,1.36,2.00,0,0
53,2.40,3.40,2.50,2.75,4.25,0.50,1.38,2.60,0.50,1.63,1.97,0.50,2.50,1.42,1.92,0,0
54,2.45,3.45,2.45,2.80,4.30,0.50,1.37,2.70,0.50,1.61,2.00,0.50,2.45,1.43,1.90,0,0
55,2.50,3.50,2.40,2.80,4.30,0.50,1.36,2.70,0.50,1.59,2.00,0.50,2.40,1.45,1.87,0,0
56,2.50,3.50,2.30,2.85,4.35,0.50,1.35,2.80,0.50,1.57,2.05,0.50,2.30,1.47,1.84,0,0
57,2.55,3.60,2.25,2.90,4.45,0.50,1.33,2.85,0.50,1.55,2.10,0.50,2.25,1.49,1.81,0,0
58,2.60,3.65,2.20,2.90,4.50,0.50,1.32,2.90,0.50,1.53,2.15,0.50,2.20,1.51,1.79,0,0
59,2.65,3.70,2.15,2.95,4.55,0.50,1.31,2.95,0.50,1.51,2.20,0.50,2.15,1.54,1.76,0,0
60,2.70,3.75,2.10,3.00,4.65,0.50,1.29,3.00,0.50,1.49,2.25,0.50,2.10,1.56,1.73,0,0
61,2.70,3.80,2.00,3.05,4.70,0.50,1.28,3.10,0.50,1.47,2.30,0.50,2.00,1.59,1.70,0,0
62,2.80,3.90,2.00,3.10,4.80,0.50,1.27,3.15,0.50,1.45,2.40,0.50,2.00,1.62,1.68,0,0
63,2.80,3.80,2.00,3.10,4.65,0.50,1.28,3.10,0.50,1.46,2.35,0.50,2.00,1.60,1.69,0,0
64,2.80,3.90,1.97,3.15,4.80,0.50,1.26,3.20,0.50,1.44,2.40,0.50,1.97,1.64,1.67,0,0
65,2.70,3.90,2.05,3.00,4.80,0.50,1.27,3.15,0.50,1.48,2.30,0.50,2.05,1.59,1.71,0,0
66,2.75,3.95,2.00,3.05,4.90,0.50,1.26,3.20,0.50,1.46,2.35,0.50,2.00,1.62,1.68,0,0
67,2.80,4.05,1.94,3.10,5.00,0.50,1.24,3.30,0.50,1.44,2.40,0.50,1.94,1.66,1.65,0,0
68,2.85,4.15,1.88,3.15,5.00,0.50,1.23,3.40,0.50,1.42,2.50,0.50,1.88,1.70,1.62,0,0
69,2.90,4.25,1.83,3.25,5.00,0.50,1.21,3.50,0.50,1.40,2.55,0.50,1.83,1.74,1.60,0,0
70,3.00,4.35,1.77,3.30,5.00,0.50,1.19,3.60,0.50,1.38,2.60,0.50,1.77,1.79,1.57,0,0
71,3.10,4.50,1.73,3.40,5.00,0.50,1.18,3.70,0.50,1.36,2.70,0.50,1.73,1.84,1.54,0,0
72,3.15,4.60,1.68,3.45,5.50,0.50,1.16,3.85,0.50,1.34,2.80,0.50,1.68,1.91,1.52,0,0
73,3.25,4.75,1.63,3.60,5.50,0.50,1.15,4.00,0.50,1.32,2.90,0.50,1.63,1.98,1.49,0,0
74,3.35,4.90,1.59,3.70,5.50,0.50,1.13,4.15,0.50,1.30,3.00,0.50,1.59,2.00,1.47,0,0
75,3.45,5.00,1.55,3.80,6.00,0.50,1.12,4.30,0.50,1.28,3.10,0.50,1.55,2.10,1.44,0,0
76,3.60,5.00,1.51,3.95,6.00,0.50,1.11,4.50,0.50,1.25,3.25,0.50,1.51,2.20,1.41,0,0
77,3.75,5.00,1.47,4.10,6.00,0.50,1.09,4.75,0.50,1.23,3.40,0.50,1.47,2.30,1.39,0,0
78,3.90,5.50,1.44,4.25,6.50,0.50,1.08,5.00,0.50,1.21,3.50,0.50,1.44,2.40,1.36,0,0
79,4.05,6.00,1.41,4.45,7.00,0.50,1.07,5.00,0.50,1.18,3.70,0.50,1.41,2.55,1.34,0,0
80,4.30,6.00,1.37,4.65,7.00,0.50,1.06,5.50,0.50,1.16,3.90,0.50,1.37,2.70,1.31,0,0
81,4.50,6.50,1.34,4.90,7.50,0.50,1.05,5.50,0.50,1.14,4.10,0.50,1.34,2.80,1.28,0,0
82,4.80,7.00,1.30,5.00,8.00,0.50,1.04,6.00,0.50,1.11,4.40,0.50,1.30,3.00,1.25,0,0
83,5.00,7.50,1.27,5.00,8.50,0.50,1.03,6.50,0.50,1.09,4.70,0.50,1.27,3.15,1.22,0,0
84,5.00,8.00,1.23,5.50,9.00,0.50,1.03,7.00,0.50,1.08,5.00,0.50,1.23,3.35,1.19,0,0
85,6.00,8.50,1.19,6.00,10.0,0.50,1.03,8.00,0.50,1.06,5.00,0.50,1.19,3.60,1.15,0,0
86,6.50,9.50,1.15,7.00,10.5,0.50,1.02,8.50,0.50,1.05,6.00,0.50,1.15,3.95,1.12,0,0
87,7.00,10.5,1.12,7.50,11.5,0.50,1.02,9.50,0.50,1.04,6.50,0.50,1.12,4.30,1.09,0,0
88,8.00,11.5,1.09,8.50,12.0,1,1,1,0.50,1.03,7.50,0.50,1.09,4.85,1.07,0,0
89,9.00,12.0,1.06,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
90,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
91,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
92,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
93,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
94,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
95,10.5,12.0,1.04,9.50,14.0,1,1,1,1,1,1,1,1,1,1.05,0,0
