min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.20,4.35,16.0,1.02,29.0,0.50,1.53,2.15,2.50,2.30,1.48,3.50,1.70,1.87,12.0,0,1
21,1.20,4.35,16.0,1.02,29.0,0.50,1.52,2.20,2.50,2.25,1.50,3.50,1.67,1.91,12.0,0,1
22,1.20,4.35,16.0,1.02,29.0,0.50,1.51,2.20,2.50,2.20,1.51,3.50,1.65,1.95,12.0,0,1
23,1.20,4.35,16.0,1.02,29.0,0.50,1.50,2.20,2.50,2.15,1.53,3.50,1.62,2.00,11.5,0,1
24,1.20,4.35,16.0,1.02,29.0,0.50,1.49,2.25,2.50,2.10,1.55,3.50,1.59,2.00,11.5,0,1
25,1.20,4.35,16.0,1.02,29.0,0.50,1.49,2.30,2.50,2.05,1.57,3.50,1.57,2.05,11.5,0,1
26,1.20,4.35,16.0,1.02,29.0,0.50,1.48,2.30,2.50,2.00,1.59,3.50,1.55,2.10,11.5,0,1
27,1.20,4.35,16.0,1.02,29.0,0.50,1.47,2.30,2.50,2.00,1.61,3.50,1.53,2.15,11.5,0,1
28,1.20,4.35,16.0,1.02,29.0,0.50,1.46,2.35,2.50,1.98,1.63,3.50,1.51,2.20,11.0,0,1
29,1.20,4.35,16.0,1.02,29.0,0.50,1.45,2.40,2.50,1.94,1.66,3.50,1.49,2.25,11.0,0,1
30,1.20,4.35,16.0,1.02,29.0,0.50,1.44,2.40,2.50,1.90,1.68,3.50,1.47,2.30,11.0,0,1
31,1.20,4.35,16.0,1.02,29.0,0.50,1.43,2.45,2.50,1.86,1.71,3.50,1.45,2.40,11.0,0,1
32,1.20,4.35,16.0,1.02,29.0,0.50,1.42,2.50,2.50,1.82,1.74,3.50,1.43,2.45,11.0,0,1
33,1.20,4.35,16.0,1.02,30.0,0.50,1.41,2.50,2.50,1.79,1.77,1,1,1,11.0,0,1
34,1.20,4.35,16.0,1.02,30.0,0.50,1.40,2.55,2.50,1.76,1.80,1,1,1,11.0,0,1
35,1.20,4.35,16.0,1.02,30.0,0.50,1.40,2.60,2.50,1.73,1.84,1,1,1,11.0,0,1
36,1.20,4.35,16.0,1.02,30.0,0.50,1.39,2.60,2.50,1.70,1.88,1,1,1,10.5,0,1
37,1.20,4.35,16.0,1.02,31.0,0.50,1.38,2.65,2.50,1.67,1.91,1,1,1,10.5,0,1
38,1.20,4.35,16.0,1.02,30.0,0.50,1.37,2.70,2.50,1.64,1.96,1,1,1,10.5,0,1
39,1.20,4.35,16.0,-,-,0.50,1.36,2.70,3.50,1.62,2.00,3.50,2.10,1.55,-,0,2
40,1.20,4.35,16.0,-,-,0.50,1.35,2.75,3.50,1.60,2.00,3.50,2.05,1.58,-,0,2
41,1.20,4.35,16.0,-,-,0.50,1.34,2.80,3.50,1.57,2.05,3.50,2.00,1.60,-,0,2
42,1.20,4.35,16.0,-,-,0.50,1.33,2.85,3.50,1.55,2.10,3.50,1.98,1.63,-,0,2
43,1.20,4.35,16.0,-,-,0.50,1.33,2.85,3.50,1.53,2.15,3.50,1.94,1.66,-,0,2
44,1.20,4.35,16.0,-,-,0.50,1.32,2.90,3.50,1.50,2.20,3.50,1.89,1.69,-,0,2
45,1.20,4.35,16.0,-,-,0.50,1.31,2.95,3.50,1.49,2.30,3.50,1.84,1.73,-,0,2
46,1.20,4.35,16.0,-,-,0.50,1.30,3.00,3.50,1.47,2.35,3.50,1.80,1.77,-,0,2
47,1.20,4.35,16.0,-,-,0.50,1.29,3.05,3.50,1.45,2.40,3.50,1.76,1.81,-,0,2
48,1.20,4.35,16.0,-,-,0.50,1.28,3.10,3.50,1.43,2.45,3.50,1.72,1.85,-,0,2
49,1.20,4.35,16.0,-,-,0.50,1.27,3.15,3.50,1.41,2.50,3.50,1.68,1.90,-,0,2
50,1.20,4.35,16.0,-,-,0.50,1.26,3.20,3.50,1.39,2.60,3.50,1.65,1.95,-,0,2
51,1.20,4.35,16.0,-,-,0.50,1.25,3.25,3.50,1.37,2.65,3.50,1.62,2.00,-,0,2
52,1.20,4.35,16.0,-,-,0.50,1.24,3.30,3.50,1.36,2.75,3.50,1.59,2.00,-,0,2
53,1.20,4.35,16.0,-,-,0.50,1.23,3.40,3.50,1.34,2.80,3.50,1.56,2.10,-,0,2
54,1.20,4.35,16.0,-,-,0.50,1.22,3.45,2.50,2.80,1.34,3.50,1.53,2.15,-,0,2
55,1.20,4.35,16.0,-,-,0.50,1.21,3.50,2.50,2.70,1.36,3.50,1.51,2.20,-,0,2
56,1.20,4.35,16.0,-,-,0.50,1.20,3.60,2.50,2.65,1.38,3.50,1.48,2.30,-,0,2
57,1.20,4.35,16.0,-,-,0.50,1.19,3.65,2.50,2.60,1.40,3.50,1.45,2.40,-,0,2
58,1.20,4.35,16.0,-,-,0.50,1.18,3.70,2.50,2.50,1.42,3.50,1.43,2.45,-,0,2
59,1.20,4.35,16.0,-,-,0.50,1.17,3.80,3.50,2.40,1.44,4.50,1.40,2.55,-,0,3
60,1.20,4.35,16.0,-,-,0.50,1.16,3.90,3.50,2.35,1.46,4.50,1.38,2.65,-,0,3
61,1.20,4.35,16.0,-,-,0.50,1.15,4.00,3.50,2.30,1.48,4.50,1.35,2.75,-,0,3
62,1.20,4.35,16.0,-,-,0.50,1.19,3.65,3.50,2.30,1.47,4.50,1.38,2.65,-,0,3
63,1.20,4.35,16.0,-,-,0.50,1.18,3.70,3.50,2.25,1.50,4.50,1.36,2.70,-,0,3
64,1.20,4.35,16.0,-,-,0.50,1.17,3.80,3.50,2.20,1.52,4.50,1.33,2.80,-,0,3
65,1.20,4.35,16.0,-,-,0.50,1.15,3.90,3.50,2.10,1.55,3.50,2.75,1.36,-,0,3
66,1.20,4.35,16.0,-,-,0.50,1.14,4.05,3.50,2.05,1.58,3.50,2.65,1.38,-,0,3
67,1.20,4.35,16.0,-,-,0.50,1.13,4.15,3.50,2.00,1.61,3.50,2.55,1.40,-,0,3
68,1.20,4.35,16.0,-,-,0.50,1.12,4.30,3.50,1.94,1.65,3.50,2.45,1.43,-,0,3
69,1.20,4.35,16.0,-,-,0.50,1.09,4.70,3.50,1.85,1.72,3.50,2.30,1.48,-,0,3
70,1.20,4.35,16.0,-,-,0.50,1.09,4.85,3.50,1.80,1.77,3.50,2.20,1.51,-,0,3
71,1.20,4.35,16.0,-,-,0.50,1.08,5.00,3.50,1.75,1.82,3.50,2.10,1.55,-,0,3
72,1.20,4.35,16.0,-,-,0.50,1.07,5.00,1,1,1,5.50,1.12,4.30,-,0,4
73,1.20,4.35,16.0,-,-,0.50,1.04,6.00,1,1,1,5.50,1.08,5.00,-,0,4
74,1.20,4.35,16.0,-,-,0.50,1.04,6.50,1,1,1,5.50,1.06,5.00,-,0,4
75,1.20,4.35,16.0,-,-,0.50,1.03,6.50,1,1,1,5.50,1.05,5.50,-,0,4
76,1.20,4.35,16.0,-,-,0.50,1.03,7.00,1,1,1,5.50,1.04,6.00,-,0,4
77,1.20,4.35,16.0,-,-,0.50,1.03,7.50,1,1,1,5.50,1.03,7.00,-,0,4
78,1.20,4.35,16.0,-,-,0.50,1.03,8.00,1,1,1,6.50,1.03,7.50,-,0,5
79,1.20,4.35,16.0,-,-,0.50,1.03,8.00,1,1,1,6.50,1.03,8.00,-,0,5
80,1.20,4.35,16.0,-,-,0.50,1.02,8.50,1,1,1,6.50,1.02,9.00,-,0,5
81,1.20,4.35,16.0,-,-,0.50,1.02,9.00,1,1,1,6.50,1.02,10.0,-,0,5
82,1.20,4.35,16.0,-,-,0.50,1.02,10.0,1,1,1,5.50,1.41,2.55,-,0,5
83,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
84,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
85,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
86,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
87,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
88,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
89,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
90,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
91,1.20,4.35,16.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
