min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,1.47,3.50,7.50,1.08,35.0,0.50,1.24,3.55,1.50,1.70,1.97,1.50,2.30,1.52,6.00,0,1
70,1.47,3.50,7.50,1.07,36.0,0.50,1.22,3.70,1.50,1.66,2.00,1.50,2.20,1.56,6.50,0,1
71,1.47,3.50,7.50,1.07,39.0,0.50,1.21,3.80,1.50,1.62,2.10,1.50,2.15,1.59,6.50,0,1
72,1.47,3.50,7.50,1.07,40.0,0.50,1.19,3.95,1.50,1.59,2.15,1.50,2.05,1.63,6.50,0,1
73,1.47,3.50,7.50,1.06,43.0,0.50,1.18,4.10,1.50,1.55,2.25,1.50,2.00,1.68,6.50,0,1
74,1.47,3.50,7.50,1.06,45.0,0.50,1.16,4.25,1.50,1.52,2.30,1.50,1.93,1.73,7.00,0,1
75,1.47,3.50,7.50,1.06,48.0,0.50,1.15,4.40,1.50,1.49,2.40,1.50,1.85,1.79,7.00,0,1
76,1.47,3.50,7.50,1.06,57.0,0.50,1.13,4.60,1.50,1.46,2.50,1.50,1.78,1.86,7.00,0,1
77,1.47,3.50,7.50,1.05,59.0,0.50,1.12,4.85,1.50,1.43,2.60,1.50,1.72,1.94,7.00,0,1
78,1.47,3.50,7.50,1.05,60.0,0.50,1.10,5.00,1.50,1.40,2.75,1.50,1.66,2.00,7.00,0,1
79,1.47,3.50,7.50,1.05,60.0,0.50,1.09,5.00,1.50,1.37,2.85,1.50,1.61,2.10,7.50,0,1
80,1.47,3.50,7.50,1.05,60.0,0.50,1.08,5.50,1.50,1.34,3.00,1.50,1.56,2.20,8.00,0,1
81,1.47,3.50,7.50,1.05,60.0,0.50,1.07,6.00,1.50,1.31,3.15,1.50,1.51,2.35,8.00,0,1
82,1.47,3.50,7.50,1.04,60.0,0.50,1.06,6.50,1.50,1.28,3.35,1.50,1.46,2.50,8.50,0,1
83,1.47,3.50,7.50,1.04,60.0,0.50,1.05,7.00,1.50,1.24,3.55,1.50,1.42,2.65,9.00,0,1
84,1.47,3.50,7.50,1.04,60.0,0.50,1.05,7.50,1.50,1.21,3.80,1.50,1.38,2.85,9.00,0,1
85,1.47,3.50,7.50,1.04,60.0,0.50,1.04,8.00,1.50,1.18,4.10,1.50,1.33,3.05,9.50,0,1
86,1.47,3.50,7.50,1.04,60.0,0.50,1.04,9.00,1.50,1.14,4.45,1.50,1.29,3.30,10.0,0,1
87,1.47,3.50,7.50,1.04,60.0,0.50,1.04,9.50,1.50,1.11,4.90,1.50,1.24,3.55,11.0,0,1
88,1.47,3.50,7.50,1.03,60.0,1,1,1,1.50,1.09,5.00,1.50,1.19,3.95,11.5,0,1
89,1.47,3.50,7.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,1.47,3.50,7.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,1.47,3.50,7.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,1.47,3.50,7.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,1.47,3.50,7.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
