min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,3.15,1.52,6.50,6.00,2.70,1.50,1.52,2.20,1.50,1.16,3.90,1,1,1,1.67,1,1
72,3.15,1.52,6.50,6.50,2.75,1.50,1.49,2.25,1.50,1.14,4.05,1,1,1,1.64,1,1
73,3.15,1.52,6.50,6.50,2.85,1.50,1.46,2.35,1.50,1.13,4.20,1,1,1,1.60,1,1
74,3.15,1.52,6.50,6.50,2.90,1.50,1.43,2.45,1.50,1.12,4.35,1,1,1,1.57,1,1
75,3.15,1.52,6.50,7.00,3.00,1.50,1.41,2.55,1.50,1.10,4.55,1,1,1,1.54,1,1
76,3.15,1.52,6.50,7.00,3.10,1.50,1.38,2.65,1.50,1.09,4.75,1,1,1,1.51,1,1
77,3.15,1.52,6.50,7.00,3.20,1.50,1.35,2.75,1.50,1.08,5.00,1,1,1,1.48,1,1
78,3.15,1.52,6.50,7.50,3.35,1.50,1.32,2.90,1.50,1.07,5.00,1,1,1,1.44,1,1
79,3.15,1.52,6.50,8.00,3.50,1.50,1.30,3.00,1.50,1.06,5.50,1,1,1,1.41,1,1
80,3.15,1.52,6.50,8.00,3.65,1.50,1.27,3.15,1.50,1.05,5.50,1,1,1,1.38,1,1
81,3.15,1.52,6.50,8.50,3.80,1.50,1.24,3.30,1.50,1.04,6.00,1,1,1,1.35,1,1
82,3.15,1.52,6.50,9.00,4.00,1.50,1.21,3.50,1.50,1.04,6.50,1,1,1,1.32,1,1
83,3.15,1.52,6.50,9.50,4.25,1.50,1.18,3.75,1.50,1.03,7.00,1,1,1,1.29,1,1
84,3.15,1.52,6.50,10.0,4.55,1.50,1.15,4.00,1.50,1.03,7.50,1,1,1,1.25,1,1
85,3.15,1.52,6.50,10.5,4.90,1.50,1.12,4.30,1.50,1.03,8.00,1,1,1,1.22,1,1
86,3.15,1.52,6.50,11.5,5.00,1.50,1.09,4.70,1.50,1.02,9.00,1,1,1,1.18,1,1
87,3.15,1.52,6.50,12.0,5.50,1.50,1.07,5.00,1.50,1.02,10.0,1,1,1,1.14,1,1
88,3.15,1.52,6.50,13.0,6.50,1.50,1.05,5.50,1,1,1,1,1,1,1.10,1,1
89,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
90,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
91,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
92,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
93,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
94,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
95,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
96,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
97,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
98,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
99,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
100,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
101,3.15,1.52,6.50,15.0,7.00,1,1,1,1,1,1,1,1,1,1.07,1,1
