min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
29,3.25,1.67,5.00,5.00,1.86,1.50,1.41,2.70,0.50,1.69,1.98,1.50,1.97,1.70,2.80,0,0
30,2.60,1.94,5.00,3.50,2.35,0.50,2.65,1.42,0.50,2.00,1.65,1.50,1.98,1.69,2.70,0,0
31,2.60,1.96,5.00,3.55,2.35,0.50,2.60,1.44,0.50,2.00,1.67,1.50,1.94,1.72,2.65,0,0
32,2.60,1.97,4.90,3.50,2.35,0.50,2.55,1.45,0.50,1.98,1.69,1.50,1.90,1.75,2.60,0,0
33,2.65,1.98,4.75,3.55,2.40,0.50,2.50,1.46,0.50,1.95,1.71,1.50,1.87,1.78,2.60,0,0
34,2.65,1.99,4.65,3.55,2.40,0.50,2.50,1.47,0.50,1.93,1.73,1.50,1.83,1.81,2.60,0,0
35,2.65,2.00,4.50,3.55,2.40,0.50,2.45,1.48,0.50,1.90,1.75,1.50,1.80,1.84,2.55,0,0
36,2.70,2.00,4.40,3.60,2.40,0.50,2.40,1.50,0.50,1.87,1.77,1.50,1.76,1.89,2.50,0,0
37,2.70,2.00,4.30,3.60,2.45,0.50,2.35,1.51,0.50,1.85,1.79,1.50,1.73,1.92,2.50,0,0
38,2.70,2.05,4.20,3.60,2.45,0.50,2.30,1.52,0.50,1.83,1.81,1.50,1.70,1.96,2.45,0,0
39,2.75,2.05,4.10,3.60,2.50,0.50,2.25,1.54,0.50,1.80,1.84,1.50,1.67,2.00,2.45,0,0
40,2.75,2.05,4.00,3.65,2.50,0.50,2.25,1.55,0.50,1.78,1.87,1.50,1.65,2.00,2.40,0,0
41,2.80,2.10,3.90,3.65,2.50,0.50,2.20,1.57,0.50,1.76,1.89,1.50,1.62,2.10,2.40,0,0
42,2.80,2.10,3.80,3.70,2.55,0.50,2.15,1.59,0.50,1.73,1.92,1.50,1.59,2.15,2.35,0,0
43,2.80,2.10,3.70,1.50,7.50,0.50,2.10,1.60,1.50,1.72,1.94,1,1,1,3.30,0,1
44,2.80,2.10,3.70,1.52,6.50,0.50,2.15,1.59,1.50,1.65,2.00,1,1,1,3.40,0,1
45,2.80,2.10,3.70,1.62,4.90,0.50,2.60,1.44,1.50,1.72,1.93,1,1,1,3.55,0,1
46,2.80,2.10,3.70,1.61,4.95,0.50,2.55,1.45,1.50,1.70,1.97,1,1,1,3.50,0,1
47,2.80,2.10,3.70,1.64,4.80,0.50,2.55,1.45,1.50,1.64,2.05,1,1,1,3.45,0,1
48,2.80,2.10,3.70,4.15,2.00,1.50,2.50,1.46,1.50,1.62,2.10,3.50,1.71,1.96,2.75,1,1
49,2.80,2.10,3.70,3.80,2.00,1.50,2.40,1.45,1.50,1.60,2.00,3.50,1.68,1.90,2.80,1,1
50,2.80,2.10,3.70,3.85,2.00,1.50,2.35,1.46,1.50,1.58,2.05,3.50,1.65,1.95,2.75,1,1
51,2.80,2.10,3.70,3.85,2.00,1.50,2.30,1.48,1.50,1.56,2.10,3.50,1.61,2.00,2.70,1,1
52,2.80,2.10,3.70,3.85,2.05,1.50,2.25,1.50,1.50,1.55,2.10,3.50,1.58,2.05,2.70,1,1
53,2.80,2.10,3.70,3.90,2.05,1.50,2.20,1.52,1.50,1.53,2.15,3.50,1.55,2.10,2.65,1,1
54,2.80,2.10,3.70,3.90,2.10,1.50,2.15,1.54,1.50,1.51,2.20,3.50,1.52,2.20,2.60,1,1
55,2.80,2.10,3.70,3.95,2.10,1.50,2.10,1.56,1.50,1.50,2.25,3.50,1.50,2.25,2.55,1,1
56,2.80,2.10,3.70,3.95,2.15,1.50,2.05,1.58,1.50,1.48,2.30,3.50,1.48,2.30,2.50,1,1
57,2.80,2.10,3.70,4.00,2.15,1.50,2.00,1.61,1.50,1.46,2.35,3.50,1.45,2.40,2.45,1,1
58,2.80,2.10,3.70,4.00,2.20,1.50,1.98,1.63,1.50,1.45,2.40,3.50,1.43,2.45,2.40,1,1
59,2.80,2.10,3.70,4.50,2.10,1.50,2.00,1.61,1.50,1.38,2.60,3.50,1.41,2.55,2.40,1,1
60,2.80,2.10,3.70,4.50,2.10,1.50,1.97,1.64,1.50,1.37,2.70,3.50,1.38,2.65,2.35,1,1
61,2.80,2.10,3.70,4.70,2.05,1.50,1.96,1.64,1.50,1.33,2.85,3.50,1.37,2.70,2.40,1,1
62,2.80,2.10,3.70,3.50,2.60,1.50,1.66,1.92,1.50,1.45,2.40,1,1,1,2.25,1,1
63,2.80,2.10,3.70,3.05,3.05,1.50,1.53,2.15,1.50,1.53,2.15,1,1,1,2.20,1,1
64,2.80,2.10,3.70,3.10,3.10,1.50,1.51,2.20,1.50,1.51,2.20,1,1,1,2.15,1,1
65,2.80,2.10,3.70,3.10,3.10,1.50,1.48,2.30,1.50,1.48,2.30,1,1,1,2.10,1,1
66,2.80,2.10,3.70,3.15,3.15,1.50,1.46,2.35,1.50,1.46,2.35,1,1,1,2.05,1,1
67,2.80,2.10,3.70,3.20,3.20,1.50,1.44,2.40,1.50,1.44,2.40,1,1,1,2.00,1,1
68,2.80,2.10,3.70,3.20,3.30,1.50,1.42,2.50,1.50,1.44,2.40,1,1,1,1.99,1,1
69,2.80,2.10,3.70,3.20,3.30,1.50,1.40,2.55,1.50,1.42,2.50,1,1,1,1.97,1,1
70,2.80,2.10,3.70,3.30,3.40,1.50,1.38,2.60,1.50,1.40,2.60,1,1,1,1.92,1,1
71,2.80,2.10,3.70,3.35,3.45,1.50,1.36,2.70,1.50,1.38,2.65,1,1,1,1.88,1,1
72,2.80,2.10,3.70,3.40,3.50,1.50,1.34,2.80,1.50,1.36,2.70,1,1,1,1.83,1,1
73,2.80,2.10,3.70,3.45,3.60,1.50,1.32,2.90,1.50,1.34,2.80,1,1,1,1.79,1,1
74,2.80,2.10,3.70,3.55,3.65,1.50,1.30,3.00,1.50,1.31,2.90,1,1,1,1.74,1,1
75,2.80,2.10,3.70,3.65,3.75,1.50,1.28,3.10,1.50,1.29,3.05,1,1,1,1.70,1,1
76,2.80,2.10,3.70,3.75,3.85,1.50,1.25,3.25,1.50,1.27,3.15,1,1,1,1.65,1,1
77,2.80,2.10,3.70,3.85,4.00,1.50,1.23,3.40,1.50,1.24,3.30,1,1,1,1.61,1,1
78,2.80,2.10,3.70,3.25,3.50,1.50,1.34,2.80,1.50,1.37,2.70,1,1,1,1.88,1,1
79,2.80,2.10,3.70,3.20,3.40,1.50,1.35,2.75,1.50,1.39,2.60,1,1,1,1.92,1,1
80,2.80,2.10,3.70,3.30,3.55,1.50,1.32,2.90,1.50,1.36,2.75,1,1,1,1.85,1,1
81,2.80,2.10,3.70,1.12,16.0,1.50,1.29,3.05,2.50,1.32,2.90,3.50,1.84,1.73,5.50,1,2
82,2.80,2.10,3.70,1.11,17.0,1.50,1.26,3.20,2.50,1.29,3.05,3.50,1.74,1.83,5.50,1,2
83,2.80,2.10,3.70,1.10,18.0,1.50,1.22,3.40,2.50,1.25,3.25,3.50,1.66,1.94,6.00,1,2
84,2.80,2.10,3.70,1.08,18.0,1.50,1.19,3.65,2.50,1.22,3.45,3.50,1.58,2.05,6.00,1,2
85,2.80,2.10,3.70,1.07,20.0,1.50,1.15,3.90,2.50,1.18,3.70,3.50,1.51,2.20,6.50,1,2
86,2.80,2.10,3.70,1.05,21.0,1.50,1.12,4.30,2.50,1.14,4.00,3.50,1.44,2.40,7.00,1,2
87,2.80,2.10,3.70,1.04,23.0,1.50,1.09,4.70,2.50,1.11,4.45,3.50,1.38,2.65,7.50,1,2
88,2.80,2.10,3.70,1.03,24.0,1.50,1.07,5.00,2.50,1.08,4.95,3.50,1.32,2.90,8.50,1,2
89,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
90,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
91,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
92,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
93,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
94,2.80,2.10,3.70,1.03,26.0,1,1,1,1,1,1,1,1,1,9.50,1,2
