min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.45,2.95,15.0,1.24,10.5,0.50,2.60,1.44,2.50,1.74,1.92,3.50,1.77,1.88,5.00,0,1
22,1.45,2.95,15.0,1.24,11.0,0.50,2.55,1.45,2.50,1.71,1.95,3.50,1.74,1.92,5.00,0,1
23,1.45,2.95,15.0,1.24,11.0,0.50,2.50,1.46,2.50,1.69,1.99,3.50,1.70,1.96,5.00,0,1
24,1,1,1,1.24,11.0,0.50,2.50,1.47,2.50,1.67,2.00,3.50,1.67,2.00,5.00,0,1
25,1.45,2.95,15.0,1.24,11.0,0.50,2.45,1.48,2.50,1.65,2.05,3.50,1.65,2.00,5.00,0,1
26,1.45,2.95,15.0,1.23,11.0,0.50,2.40,1.49,2.50,1.63,2.05,3.50,1.62,2.10,5.00,0,1
27,1.45,2.95,15.0,1.23,11.5,0.50,2.40,1.50,2.50,1.60,2.10,3.50,1.60,2.10,5.00,0,1
28,1.45,2.95,15.0,1.23,11.5,0.50,2.35,1.51,2.50,1.59,2.15,3.50,1.57,2.20,5.00,0,1
29,1.45,2.95,15.0,1.23,11.5,0.50,2.30,1.53,2.50,1.57,2.20,3.50,1.55,2.25,5.00,0,1
30,1.45,2.95,15.0,1.04,41.0,0.50,2.25,1.54,3.50,1.55,2.25,4.50,1.53,2.30,11.0,0,2
31,1.45,2.95,15.0,1.04,41.0,0.50,2.30,1.52,3.50,1.63,2.05,4.50,1.60,2.10,11.0,0,2
32,1.45,2.95,15.0,1.04,43.0,0.50,2.30,1.53,3.50,1.60,2.10,4.50,1.58,2.20,11.0,0,2
33,1.45,2.95,15.0,1.04,42.0,0.50,2.25,1.54,3.50,1.58,2.15,4.50,1.55,2.20,11.0,0,2
34,1,1,1,1.04,44.0,0.50,2.20,1.56,3.50,1.56,2.20,4.50,1.53,2.30,11.5,0,2
35,1.45,2.95,15.0,1.04,44.0,0.50,2.20,1.57,3.50,1.55,2.25,4.50,1.51,2.35,11.5,0,2
36,1,1,1,1.04,44.0,0.50,2.15,1.59,3.50,1.53,2.30,4.50,1.49,2.40,11.5,0,2
37,1.45,2.95,15.0,1.04,50.0,0.50,2.10,1.60,3.50,1.51,2.35,4.50,1.47,2.50,11.5,0,2
38,1,1,1,1.04,50.0,0.50,2.10,1.62,3.50,1.49,2.40,3.50,2.50,1.46,11.5,0,2
39,1.45,2.95,15.0,1.04,54.0,0.50,2.05,1.64,3.50,1.47,2.45,3.50,2.45,1.47,11.5,0,2
