min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.68,2.80,7.00,-,300,0.50,1.82,1.90,3.50,1.37,2.90,3.50,2.00,1.71,13.4,0,2
31,1.68,2.80,7.00,-,300,0.50,1.79,1.92,2.50,2.85,1.38,3.50,1.99,1.74,13.6,0,2
32,1.68,2.80,7.00,-,300,0.50,1.80,1.91,2.50,2.80,1.39,3.50,2.00,1.74,13.5,0,2
33,1.68,2.80,7.00,-,300,0.50,1.78,1.93,2.50,2.80,1.40,3.50,1.96,1.76,13.6,0,2
34,1.68,2.80,7.00,-,85.8,0.50,1.76,1.96,2.50,2.75,1.41,3.50,1.93,1.79,13.7,0,2
35,1.68,2.80,7.00,-,86.9,0.50,1.75,1.98,2.50,2.70,1.42,3.50,1.89,1.82,13.7,0,2
36,1.68,2.80,7.00,-,94.7,0.50,1.73,2.00,2.50,2.65,1.44,3.50,1.85,1.86,13.9,0,2
37,1.68,2.80,7.00,-,96.4,0.50,1.71,2.00,2.50,2.60,1.45,3.50,1.82,1.89,14.0,0,2
38,1.68,2.80,7.00,-,98.4,0.50,1.69,2.05,2.50,2.55,1.47,3.50,1.78,1.93,14.0,0,2
39,1.68,2.80,7.00,-,101,0.50,1.68,2.05,2.50,2.50,1.48,3.50,1.75,1.97,14.2,0,2
40,1.68,2.80,7.00,-,99.2,0.50,1.66,2.10,2.50,2.45,1.50,3.50,1.72,2.00,14.3,0,2
41,1.68,2.80,7.00,1.04,34.5,0.50,2.20,1.60,2.50,2.40,1.51,3.50,2.00,1.70,11.7,0,2
42,1.68,2.80,7.00,1.02,47.1,0.50,1.94,1.78,2.50,2.10,1.65,3.50,1.73,2.00,13.4,0,2
43,1.68,2.80,7.00,1.02,47.6,0.50,1.91,1.80,2.50,2.05,1.67,3.50,1.70,2.00,13.5,0,2
44,1.68,2.80,7.00,1.02,51.4,0.50,1.89,1.83,2.50,2.05,1.69,3.50,1.67,2.05,13.9,0,2
45,1.68,2.80,7.00,1.02,52.1,0.50,1.86,1.85,2.50,2.00,1.71,3.50,1.64,2.10,14.1,0,2
46,1.68,2.80,7.00,1.01,52.8,0.50,1.84,1.87,2.50,2.00,1.73,3.50,1.62,2.15,14.3,0,2
47,1.68,2.80,7.00,1.01,56.1,0.50,1.81,1.91,2.50,1.96,1.76,3.50,1.59,2.20,14.5,0,2
48,1.68,2.80,7.00,1.01,58.7,0.50,1.78,1.93,2.50,1.93,1.79,3.50,1.56,2.30,14.8,0,2
49,1.68,2.80,7.00,1.01,63.8,0.50,1.76,1.97,2.50,1.90,1.81,3.50,1.54,2.35,15.2,0,2
50,1.68,2.80,7.00,-,65.1,0.50,1.73,2.00,2.50,1.87,1.84,3.50,1.51,2.40,15.4,0,2
51,1.68,2.80,7.00,-,70.8,0.50,1.71,2.00,2.50,1.84,1.87,3.50,1.49,2.50,15.8,0,2
52,1.68,2.80,7.00,-,72.6,0.50,1.69,2.05,2.50,1.81,1.90,3.50,1.46,2.55,16.1,0,2
53,1.68,2.80,7.00,-,74.6,0.50,1.67,2.10,2.50,1.78,1.93,3.50,1.44,2.60,16.4,0,2
54,1.68,2.80,7.00,-,76.9,0.50,1.64,2.10,2.50,1.76,1.97,3.50,1.42,2.70,16.8,0,2
55,1.68,2.80,7.00,-,79.3,0.50,1.62,2.15,2.50,1.73,2.00,3.50,1.40,2.80,17.2,0,2
56,1.68,2.80,7.00,-,89.0,0.50,1.60,2.20,2.50,1.71,2.00,3.50,1.38,2.85,17.8,0,2
57,1.68,2.80,7.00,-,92.6,0.50,1.58,2.25,2.50,1.68,2.05,1,1,1,18.3,0,2
58,1.68,2.80,7.00,-,96.6,0.50,1.56,2.30,2.50,1.66,2.10,1,1,1,18.8,0,2
59,1.68,2.80,7.00,-,101,0.50,1.54,2.35,2.50,1.63,2.15,1,1,1,19.3,0,2
60,1.68,2.80,7.00,-,106,0.50,1.52,2.40,2.50,1.61,2.20,1,1,1,19.9,0,2
61,1.68,2.80,7.00,-,105,0.50,1.50,2.45,2.50,1.58,2.25,1,1,1,20.4,0,2
62,1.68,2.80,7.00,-,111,0.50,1.48,2.50,2.50,1.56,2.30,1,1,1,21.1,0,2
63,1.68,2.80,7.00,-,134,0.50,1.46,2.55,2.50,1.54,2.35,1,1,1,21.9,0,2
64,1.68,2.80,7.00,-,144,0.50,1.44,2.60,2.50,1.52,2.40,1,1,1,22.7,0,2
65,1.68,2.80,7.00,-,157,0.50,1.42,2.70,2.50,1.49,2.45,1,1,1,24.0,0,2
66,1.68,2.80,7.00,-,300,0.50,1.41,2.75,3.50,1.47,2.50,3.50,2.20,1.61,197,0,3
67,1.68,2.80,7.00,-,300,0.50,1.39,2.80,1,1,1,5.50,1.16,4.40,300,0,4
68,1.68,2.80,7.00,-,300,0.50,1.37,2.90,1,1,1,5.50,1.15,4.60,300,0,4
69,1.68,2.80,7.00,-,300,0.50,1.35,3.00,1,1,1,5.50,1.13,4.90,300,0,4
70,1.68,2.80,7.00,-,300,0.50,1.33,3.10,1,1,1,5.50,1.12,5.00,300,0,4
71,1.68,2.80,7.00,-,300,0.50,1.31,3.20,1,1,1,5.50,1.10,5.00,300,0,4
72,1.68,2.80,7.00,-,300,0.50,1.29,3.30,1,1,1,5.50,1.09,5.50,300,0,4
73,1.68,2.80,7.00,-,300,1.50,1.27,3.40,1,1,1,6.50,1.08,6.00,300,1,4
74,1.68,2.80,7.00,-,300,1.50,1.26,3.50,1,1,1,6.50,1.07,6.50,300,1,4
75,1.68,2.80,7.00,-,300,1.50,1.27,3.45,1,1,1,6.50,1.07,6.50,300,1,4
76,1.68,2.80,7.00,-,300,1.50,1.24,3.60,1,1,1,6.50,1.05,7.00,300,1,4
77,1.68,2.80,7.00,-,300,1.50,1.23,3.75,1,1,1,6.50,1.05,7.50,300,1,4
78,1.68,2.80,7.00,-,300,1.50,1.20,3.95,1,1,1,6.50,1.04,8.00,300,1,4
79,1.68,2.80,7.00,-,300,1.50,1.19,4.15,1,1,1,6.50,1.03,9.00,300,1,4
80,1.68,2.80,7.00,-,300,1.50,1.17,4.40,1,1,1,6.50,1.03,10.0,300,1,4
81,1.68,2.80,7.00,-,300,1.50,1.15,4.65,1,1,1,5.50,1.46,2.60,300,1,4
82,1.68,2.80,7.00,-,300,1.50,1.13,4.90,1,1,1,5.50,1.41,2.70,300,1,4
83,1.68,2.80,7.00,-,300,1.50,1.11,5.00,1,1,1,5.50,1.37,2.90,300,1,4
84,1.68,2.80,7.00,-,300,1.50,1.09,5.50,1,1,1,5.50,1.33,3.10,300,1,4
85,1.68,2.80,7.00,-,300,1.50,1.08,6.00,1,1,1,5.50,1.29,3.30,300,1,4
86,1.68,2.80,7.00,-,300,1.50,1.06,6.50,1,1,1,5.50,1.25,3.60,300,1,4
87,1.68,2.80,7.00,-,300,1.50,1.05,7.00,1,1,1,5.50,1.20,3.95,300,1,4
88,1.68,2.80,7.00,-,300,1.50,1.04,8.00,1,1,1,5.50,1.16,4.40,300,1,4
89,1.68,2.80,7.00,-,300,1,1,1,1,1,1,1,1,1,300,1,4
90,1.68,2.80,7.00,-,300,1,1,1,1,1,1,1,1,1,300,1,4
