min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.00,2.28,6.00,2.44,2.96,0.50,2.25,1.53,0.50,2.55,1.42,1.50,2.15,1.58,2.92,0,0
22,2.01,2.29,5.50,2.44,2.96,0.50,2.22,1.54,0.50,2.51,1.43,1.50,2.11,1.60,2.89,0,0
23,2.02,2.30,5.50,2.46,2.97,0.50,2.19,1.56,0.50,2.47,1.45,1.50,2.07,1.62,2.86,0,0
24,2.03,2.31,5.00,2.47,2.99,0.50,2.17,1.57,0.50,2.44,1.46,1.50,2.03,1.64,2.84,0,0
25,2.04,2.32,5.00,2.47,2.99,0.50,2.14,1.58,0.50,2.40,1.47,1.50,2.00,1.67,2.81,0,0
26,2.05,2.33,5.00,2.49,3.00,0.50,2.11,1.60,0.50,2.37,1.48,1.50,1.96,1.69,2.79,0,0
27,2.06,2.34,5.00,2.51,3.00,0.50,2.09,1.61,0.50,2.34,1.49,1.50,1.93,1.71,2.77,0,0
28,2.07,2.36,5.00,2.52,3.00,0.50,2.06,1.63,0.50,2.31,1.51,1.50,1.90,1.74,2.74,0,0
29,2.08,2.37,4.90,2.53,3.00,0.50,2.04,1.64,0.50,2.28,1.52,1.50,1.87,1.76,2.72,0,0
30,2.09,2.38,4.75,1.31,9.00,0.50,2.02,1.65,1.50,2.24,1.53,1,1,1,4.45,0,1
31,2.09,2.38,4.75,1.31,9.50,0.50,1.99,1.67,1.50,2.22,1.55,1,1,1,4.45,0,1
32,2.09,2.38,4.75,1.30,9.50,0.50,1.96,1.69,1.50,2.18,1.56,1,1,1,4.45,0,1
33,2.09,2.38,4.75,1.30,10,0.50,1.94,1.71,1.50,2.15,1.58,1,1,1,4.45,0,1
34,2.09,2.38,4.75,1.38,8.00,0.50,1.98,1.67,1.50,1.85,1.78,1,1,1,4.00,0,1
35,2.09,2.38,4.75,1.37,8.50,0.50,1.96,1.69,1.50,1.83,1.80,1,1,1,4.00,0,1
36,2.09,2.38,4.75,1.37,8.50,0.50,1.93,1.72,1.50,1.80,1.83,1,1,1,4.00,0,1
37,2.09,2.38,4.75,1.36,9.00,0.50,1.90,1.73,1.50,1.78,1.85,1,1,1,4.00,0,1
