min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.64,2.30,13.0,3.45,1.86,1.50,1.63,1.97,1.50,1.42,2.50,1,1,1,3.35,1,0
44,1.64,2.30,13.0,3.15,1.98,1.50,1.57,2.05,1.50,1.46,2.35,1,1,1,3.35,1,0
45,1.64,2.30,13.0,3.35,1.89,1.50,1.64,1.96,1.50,1.45,2.40,1,1,1,3.40,1,0
48,1.64,2.30,13.0,3.85,1.74,1.50,1.58,2.05,1.50,1.34,2.80,1,1,1,3.40,1,0
49,1.64,2.30,13.0,3.90,1.73,1.50,1.56,2.10,0.50,2.80,1.34,1,1,1,3.40,1,0
50,1.64,2.30,13.0,4.00,1.72,1.50,1.55,2.10,0.50,2.75,1.35,1,1,1,3.40,1,0
51,1.64,2.30,13.0,4.10,1.70,1.50,1.53,2.15,0.50,2.70,1.37,1,1,1,3.40,1,0
52,1.64,2.30,13.0,3.80,1.79,1.50,1.45,2.40,0.50,2.75,1.35,1,1,1,3.25,1,0
53,1.64,2.30,13.0,3.90,1.77,1.50,1.44,2.40,0.50,2.70,1.37,1,1,1,3.25,1,0
54,1.64,2.30,13.0,4.00,1.75,1.50,1.43,2.45,0.50,2.60,1.39,1,1,1,3.25,1,0
55,1.64,2.30,13.0,4.10,1.73,1.50,1.41,2.50,0.50,2.55,1.41,1,1,1,3.25,1,0
56,1.64,2.30,13.0,4.25,1.71,1.50,1.40,2.55,0.50,2.45,1.43,1,1,1,3.25,1,0
57,1.64,2.30,13.0,4.35,1.68,1.50,1.39,2.60,0.50,2.40,1.45,1,1,1,3.25,1,0
58,1.64,2.30,13.0,4.45,1.67,1.50,1.37,2.65,0.50,2.35,1.47,1,1,1,3.25,1,0
59,1.64,2.30,13.0,4.65,1.65,1.50,1.36,2.70,0.50,2.25,1.49,1,1,1,3.25,1,0
60,1.64,2.30,13.0,4.80,1.63,1.50,1.34,2.80,0.50,2.20,1.51,1,1,1,3.25,1,0
61,1.64,2.30,13.0,4.95,1.61,1.50,1.33,2.85,0.50,2.15,1.53,1,1,1,3.25,1,0
62,1.64,2.30,13.0,5.00,1.60,1.50,1.32,2.90,0.50,2.10,1.56,1,1,1,3.25,1,0
63,1.64,2.30,13.0,5.00,1.58,1.50,1.30,3.00,0.50,2.05,1.58,1,1,1,3.30,1,0
64,1.64,2.30,13.0,5.00,1.56,1.50,1.29,3.05,0.50,2.00,1.61,1,1,1,3.30,1,0
65,1.64,2.30,13.0,5.50,1.52,1.50,1.34,2.80,0.50,1.98,1.63,1,1,1,3.35,1,0
66,1.64,2.30,13.0,6.00,1.51,1.50,1.32,2.90,0.50,1.92,1.66,1.50,2.80,1.34,3.40,1,0
67,1.64,2.30,13.0,6.50,1.45,1.50,1.30,3.00,0.50,1.77,1.79,1.50,2.60,1.39,3.50,1,0
68,1.64,2.30,13.0,7.00,1.43,1.50,1.29,3.05,0.50,1.73,1.84,1.50,2.50,1.42,3.50,1,0
69,1.64,2.30,13.0,7.50,1.42,1.50,1.27,3.15,0.50,1.69,1.89,1.50,2.40,1.45,3.55,1,0
70,1.64,2.30,13.0,8.00,1.40,1.50,1.25,3.25,0.50,1.65,1.95,1.50,2.30,1.48,3.60,1,0
71,1.64,2.30,13.0,8.00,1.39,1.50,1.24,3.35,0.50,1.61,2.00,1.50,2.20,1.51,3.60,1,0
72,1.64,2.30,13.0,8.50,1.37,1.50,1.22,3.45,0.50,1.57,2.05,1.50,2.10,1.54,3.65,1,0
73,1.64,2.30,13.0,9.00,1.35,1.50,1.20,3.55,0.50,1.54,2.15,1.50,2.05,1.58,3.70,1,0
74,1.64,2.30,13.0,9.50,1.34,1.50,1.18,3.70,0.50,1.50,2.20,1.50,1.98,1.63,3.75,1,0
75,1.64,2.30,13.0,10.0,1.32,1.50,1.17,3.85,0.50,1.47,2.30,1.50,1.91,1.68,3.80,1,0
76,1.64,2.30,13.0,10.0,1.32,1.50,1.13,4.15,0.50,1.47,2.30,1.50,1.85,1.72,3.80,1,0
77,1.64,2.30,13.0,10.5,1.30,1.50,1.12,4.35,0.50,1.44,2.45,1.50,1.77,1.79,3.85,1,0
78,1.64,2.30,13.0,11.5,1.28,1.50,1.10,4.55,0.50,1.40,2.55,1.50,1.70,1.87,3.95,1,0
79,1.64,2.30,13.0,12.0,1.26,1.50,1.09,4.80,0.50,1.37,2.65,1.50,1.64,1.96,4.05,1,0
80,1.64,2.30,13.0,13.0,1.24,1.50,1.07,5.00,0.50,1.34,2.80,1.50,1.59,2.05,4.20,1,0
81,1.64,2.30,13.0,14.0,1.22,1.50,1.06,5.00,0.50,1.31,2.95,1.50,1.53,2.15,4.35,1,0
82,1.64,2.30,13.0,15.0,1.19,1.50,1.05,5.50,0.50,1.28,3.10,1.50,1.48,2.30,4.55,1,0
83,1.64,2.30,13.0,16.0,1.16,1.50,1.04,6.00,0.50,1.24,3.30,1.50,1.43,2.45,4.75,1,0
84,1.64,2.30,13.0,17.0,1.14,1.50,1.04,6.50,0.50,1.21,3.50,1.50,1.39,2.60,5.00,1,0
85,1.64,2.30,13.0,19.0,1.11,1.50,1.03,7.00,0.50,1.17,3.80,1.50,1.34,2.80,5.00,1,0
86,1.64,2.30,13.0,20.0,1.09,1.50,1.03,8.00,0.50,1.14,4.10,1.50,1.29,3.00,5.50,1,0
87,1.64,2.30,13.0,23.0,1.07,1.50,1.02,8.50,0.50,1.11,4.50,1.50,1.24,3.30,6.00,1,0
88,1.64,2.30,13.0,24.0,1.05,1.50,1.02,10.0,0.50,1.08,5.00,1.50,1.19,3.60,7.00,1,0
89,1.64,2.30,13.0,27.0,1.04,1,1,1,1,1,1,1,1,1,8.00,1,0
90,1.64,2.30,13.0,27.0,1.04,1,1,1,1,1,1,1,1,1,8.00,1,0
91,1.64,2.30,13.0,27.0,1.04,1,1,1,1,1,1,1,1,1,8.00,1,0
92,1.64,2.30,13.0,27.0,1.04,1,1,1,1,1,1,1,1,1,8.00,1,0
93,1.64,2.30,13.0,27.0,1.04,1,1,1,1,1,1,1,1,1,8.00,1,0
