min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,1.85,2.35,6.50,2.20,3.05,0.50,2.10,1.54,0.50,2.70,1.37,1.50,2.20,1.51,3.10,0,0
18,1.86,2.35,6.00,2.20,3.00,0.50,2.10,1.55,0.50,2.65,1.38,1.50,2.15,1.53,3.05,0,0
19,1.87,2.35,6.00,2.20,3.05,0.50,2.10,1.56,0.50,2.60,1.39,1.50,2.10,1.55,3.05,0,0
20,1.88,2.40,6.00,2.20,3.05,0.50,2.05,1.58,0.50,2.60,1.40,1.50,2.10,1.56,3.00,0,0
21,1.89,2.40,5.50,1.25,8.00,0.50,2.05,1.59,1.50,2.55,1.41,1,1,1,5.00,0,1
22,1.89,2.40,5.50,1.22,8.50,0.50,1.98,1.63,1.50,2.55,1.40,1,1,1,5.00,0,1
23,1.89,2.40,5.50,1.22,9.00,0.50,1.95,1.65,1.50,2.50,1.41,1,1,1,5.00,0,1
24,1.89,2.40,5.50,1.22,9.00,0.50,1.92,1.66,1.50,2.50,1.42,1,1,1,5.00,0,1
25,1.89,2.40,5.50,1.21,9.00,0.50,1.90,1.68,1.50,2.45,1.43,1,1,1,5.00,0,1
26,1.89,2.40,5.50,1.21,9.00,0.50,1.88,1.70,1.50,2.40,1.44,1,1,1,5.00,0,1
27,1.89,2.40,5.50,1.21,9.00,0.50,1.86,1.71,1.50,2.40,1.45,1,1,1,5.00,0,1
28,1.89,2.40,5.50,1.21,9.00,0.50,1.84,1.73,1.50,2.35,1.46,1,1,1,5.00,0,1
29,1.89,2.40,5.50,1.21,9.50,0.50,1.82,1.75,1.50,2.30,1.48,1,1,1,5.00,0,1
30,1.89,2.40,5.50,1.21,9.50,0.50,1.80,1.77,1.50,2.25,1.49,1,1,1,5.00,0,1
31,1.89,2.40,5.50,1.21,9.50,0.50,1.77,1.79,1.50,2.25,1.50,1,1,1,5.00,0,1
32,1.89,2.40,5.50,1.21,9.50,0.50,1.78,1.78,1.50,2.25,1.50,1,1,1,5.00,0,1
33,1.89,2.40,5.50,1.20,9.50,0.50,1.76,1.81,1.50,2.20,1.51,1,1,1,5.00,0,1
34,1.89,2.40,5.50,1.20,10.0,0.50,1.74,1.82,1.50,2.15,1.53,1,1,1,5.00,0,1
35,1.89,2.40,5.50,1.20,10.0,0.50,1.72,1.85,1.50,2.15,1.54,1,1,1,5.00,0,1
36,1.89,2.40,5.50,1.20,10.0,0.50,1.70,1.88,1.50,2.10,1.56,1,1,1,5.00,0,1
37,1.89,2.40,5.50,1.20,10.0,0.50,1.68,1.90,1.50,2.05,1.57,1,1,1,5.00,0,1
38,1.89,2.40,5.50,1.19,10.5,0.50,1.66,1.93,1.50,2.05,1.59,1,1,1,5.00,0,1
39,1.89,2.40,5.50,1.19,11.0,0.50,1.65,1.95,1.50,2.05,1.58,1,1,1,5.00,0,1
40,1.89,2.40,5.50,1.18,11.0,0.50,1.63,1.98,1.50,2.00,1.60,1,1,1,5.00,0,1
41,1.89,2.40,5.50,1.18,11.0,0.50,1.61,2.00,1.50,2.00,1.61,1,1,1,5.00,0,1
42,1.89,2.40,5.50,1.18,11.0,0.50,1.60,2.00,1.50,1.97,1.63,1,1,1,5.00,0,1
43,1.89,2.40,5.50,1.17,11.0,0.50,1.58,2.05,1.50,1.94,1.66,1,1,1,5.00,0,1
44,1.89,2.40,5.50,1.17,11.5,0.50,1.56,2.10,1.50,1.91,1.68,1,1,1,5.00,0,1
45,1.89,2.40,5.50,1.19,11.0,0.50,1.60,2.00,1.50,1.88,1.70,1,1,1,5.00,0,1
46,1.89,2.40,5.50,1.18,11.0,0.50,1.56,2.10,1.50,1.81,1.75,1,1,1,5.00,0,1
47,1.89,2.40,5.50,1.18,11.5,0.50,1.54,2.15,1.50,1.79,1.78,1,1,1,5.00,0,1
48,1.89,2.40,5.50,1.17,11.5,0.50,1.52,2.20,1.50,1.76,1.81,1,1,1,5.00,0,1
49,1.89,2.40,5.50,1.17,12.0,0.50,1.51,2.20,1.50,1.73,1.84,1,1,1,5.00,0,1
50,1.89,2.40,5.50,1.17,12.0,0.50,1.49,2.25,1.50,1.70,1.87,1,1,1,5.00,0,1
51,1.89,2.40,5.50,1.16,12.0,0.50,1.48,2.30,1.50,1.68,1.90,1.50,2.80,1.34,5.00,0,1
52,1.89,2.40,5.50,1.16,12.0,0.50,1.46,2.35,1.50,1.66,1.94,1.50,2.75,1.36,5.00,0,1
53,1.89,2.40,5.50,1.16,12.0,0.50,1.45,2.40,1.50,1.63,1.97,1.50,2.70,1.37,5.00,0,1
54,1.89,2.40,5.50,1.15,13.0,0.50,1.44,2.45,1.50,1.61,2.00,1.50,2.60,1.39,5.00,0,1
55,1.89,2.40,5.50,1.15,13.0,0.50,1.42,2.50,1.50,1.59,2.00,1.50,2.55,1.40,5.00,0,1
56,1.89,2.40,5.50,1.14,13.0,0.50,1.41,2.50,1.50,1.57,2.05,1.50,2.50,1.42,5.00,0,1
57,1.89,2.40,5.50,1.14,14.0,0.50,1.40,2.60,1.50,1.55,2.10,1.50,2.40,1.44,5.00,0,1
58,1.89,2.40,5.50,1.13,14.0,0.50,1.38,2.60,1.50,1.53,2.15,1.50,2.35,1.46,5.50,0,1
59,1.89,2.40,5.50,1.13,14.0,0.50,1.37,2.70,1.50,1.51,2.20,1.50,2.30,1.48,5.50,0,1
60,1.89,2.40,5.50,1.13,14.0,0.50,1.36,2.75,1.50,1.49,2.25,1.50,2.25,1.50,5.50,0,1
61,1.89,2.40,5.50,1.12,15.0,0.50,1.34,2.80,1.50,1.47,2.30,1.50,2.20,1.52,5.50,0,1
62,1.89,2.40,5.50,1.11,15.0,0.50,1.33,2.85,1.50,1.45,2.40,1.50,2.10,1.55,5.50,0,1
63,1.89,2.40,5.50,1.11,15.0,0.50,1.31,2.95,1.50,1.44,2.45,1.50,2.05,1.58,5.50,0,1
64,1.89,2.40,5.50,1.10,16.0,0.50,1.30,3.00,1.50,1.42,2.50,1.50,2.00,1.61,6.00,0,1
65,1.89,2.40,5.50,1.10,16.0,0.50,1.28,3.10,1.50,1.40,2.55,1.50,1.95,1.65,6.00,0,1
66,1.89,2.40,5.50,1.09,17.0,0.50,1.26,3.20,1.50,1.38,2.60,1.50,1.90,1.68,6.00,0,1
67,1.89,2.40,5.50,1.09,17.0,0.50,1.25,3.25,1.50,1.37,2.70,1.50,1.85,1.72,6.00,0,1
68,1.89,2.40,5.50,1.08,18.0,0.50,1.23,3.35,1.50,1.35,2.75,1.50,1.80,1.76,6.00,0,1
69,1.89,2.40,5.50,1.07,19.0,0.50,1.21,3.50,1.50,1.34,2.80,1.50,1.75,1.81,6.50,0,1
70,1.89,2.40,5.50,1.07,19.0,0.50,1.19,3.60,1.50,1.32,2.90,1.50,1.70,1.87,6.50,0,1
71,1.89,2.40,5.50,1.06,20.0,0.50,1.17,3.75,1.50,1.30,3.00,1.50,1.66,1.93,7.00,0,1
72,1.89,2.40,5.50,1.06,20.0,0.50,1.17,3.80,1.50,1.27,3.15,1.50,1.62,2.00,6.50,0,1
73,1.89,2.40,5.50,1.06,20.0,0.50,1.15,3.90,1.50,1.25,3.25,1.50,1.58,2.05,7.00,0,1
74,1.89,2.40,5.50,1.05,21.0,0.50,1.14,4.05,1.50,1.23,3.35,1.50,1.55,2.10,7.00,0,1
75,1.89,2.40,5.50,1.05,21.0,0.50,1.13,4.25,1.50,1.21,3.50,1.50,1.51,2.20,7.00,0,1
76,1.89,2.40,5.50,1.04,22.0,0.50,1.11,4.45,1.50,1.19,3.60,1.50,1.47,2.30,7.50,0,1
77,1.89,2.40,5.50,1.04,23.0,0.50,1.10,4.65,1.50,1.17,3.80,1.50,1.44,2.40,8.00,0,1
78,1.89,2.40,5.50,1.03,24.0,0.50,1.07,5.00,1.50,1.16,3.85,1.50,1.41,2.55,8.50,0,1
79,1.89,2.40,5.50,4.40,6.00,1.50,1.06,5.00,1.50,1.14,4.00,1,1,1,1.37,1,1
80,1.89,2.40,5.50,4.60,6.00,1.50,1.05,5.50,1.50,1.12,4.25,1,1,1,1.34,1,1
81,1.89,2.40,5.50,4.85,6.50,1.50,1.05,6.00,1.50,1.11,4.50,1,1,1,1.32,1,1
82,1.89,2.40,5.50,5.00,7.00,1.50,1.04,6.50,1.50,1.09,4.80,1,1,1,1.29,1,1
83,1.89,2.40,5.50,5.00,7.00,1.50,1.03,7.00,1.50,1.07,5.00,1,1,1,1.26,1,1
84,1.89,2.40,5.50,5.50,8.00,1.50,1.03,7.50,1.50,1.06,5.50,1,1,1,1.23,1,1
85,1.89,2.40,5.50,6.00,7.50,1.50,1.03,7.50,1.50,1.04,6.00,1,1,1,1.20,1,1
86,1.89,2.40,5.50,6.50,8.00,1.50,1.03,8.00,1.50,1.03,7.00,1,1,1,1.17,1,1
87,1.89,2.40,5.50,7.50,8.50,1.50,1.02,9.00,1.50,1.03,7.50,1,1,1,1.14,1,1
88,1.89,2.40,5.50,8.00,9.50,1.50,1.02,10.0,1.50,1.02,8.50,1,1,1,1.11,1,1
89,1.89,2.40,5.50,9.00,10.5,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.89,2.40,5.50,9.00,10.5,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.89,2.40,5.50,9.00,10.5,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.89,2.40,5.50,9.00,10.5,1,1,1,1,1,1,1,1,1,1.08,1,1
