min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,2.30,1.81,7.50,3.10,2.20,1.50,1.40,2.55,0.50,2.45,1.43,1,1,1,3.05,0,0
32,2.30,1.81,7.50,3.10,2.20,1.50,1.39,2.60,0.50,2.40,1.44,1,1,1,3.00,0,0
33,2.30,1.82,7.00,3.10,2.20,1.50,1.38,2.65,0.50,2.40,1.45,1,1,1,3.00,0,0
34,2.30,1.83,7.00,3.10,2.20,1.50,1.36,2.70,0.50,2.35,1.47,1.50,2.40,1.44,2.95,0,0
35,2.30,1.84,6.50,3.15,2.20,1.50,1.35,2.75,0.50,2.30,1.48,1.50,2.35,1.46,2.95,0,0
36,2.35,1.85,6.50,3.15,2.20,1.50,1.34,2.80,0.50,2.25,1.49,1.50,2.30,1.48,2.90,0,0
37,2.35,1.86,6.00,3.15,2.25,0.50,2.80,1.34,0.50,2.20,1.51,1.50,2.25,1.50,2.90,0,0
38,2.30,1.89,6.00,3.10,2.30,0.50,2.75,1.35,0.50,2.25,1.49,1.50,2.25,1.50,2.90,0,0
39,2.30,1.91,6.00,3.10,2.30,0.50,2.70,1.36,0.50,2.20,1.51,1.50,2.20,1.52,2.85,0,0
40,2.35,1.92,6.00,3.10,2.30,0.50,2.65,1.38,0.50,2.20,1.52,1.50,2.10,1.54,2.80,0,0
41,2.35,1.93,5.50,3.10,2.35,0.50,2.60,1.39,0.50,2.15,1.54,1.50,2.10,1.57,2.80,0,0
42,2.35,1.95,5.00,3.10,2.35,0.50,2.55,1.40,0.50,2.10,1.55,1.50,2.00,1.60,2.75,0,0
43,2.40,1.96,5.00,3.10,2.35,0.50,2.50,1.42,0.50,2.05,1.57,1.50,1.99,1.62,2.70,0,0
44,2.40,1.97,5.00,3.10,2.40,0.50,2.45,1.43,0.50,2.05,1.58,1.50,1.94,1.65,2.70,0,0
45,2.40,1.99,5.00,3.15,2.40,0.50,2.40,1.45,0.50,2.00,1.60,1.50,1.90,1.68,2.65,0,0
46,2.45,2.00,4.85,3.15,2.40,0.50,2.35,1.46,0.50,1.99,1.62,1.50,1.85,1.72,2.65,0,0
47,2.45,2.00,4.70,3.15,2.45,0.50,2.30,1.48,0.50,1.95,1.65,1.50,1.81,1.76,2.60,0,0
48,2.50,2.00,4.50,3.20,2.45,0.50,2.25,1.49,0.50,1.91,1.67,1.50,1.76,1.80,2.60,0,0
49,2.50,2.05,4.35,3.20,2.50,0.50,2.20,1.51,0.50,1.88,1.70,1.50,1.72,1.85,2.55,0,0
50,2.50,2.05,4.20,1.44,7.00,0.50,2.15,1.53,1.50,1.85,1.72,1,1,1,3.55,0,1
51,2.50,2.05,4.20,1.43,7.00,0.50,2.10,1.55,1.50,1.82,1.75,1,1,1,3.55,0,1
52,2.50,2.05,4.20,1.42,7.00,0.50,2.05,1.57,1.50,1.79,1.78,1,1,1,3.55,0,1
53,2.50,2.05,4.20,1.42,7.50,0.50,2.00,1.59,1.50,1.76,1.81,1,1,1,3.55,0,1
54,2.50,2.05,4.20,1.41,7.50,0.50,2.00,1.61,1.50,1.72,1.85,1,1,1,3.55,0,1
55,2.50,2.05,4.20,1.41,8.00,0.50,1.96,1.64,1.50,1.70,1.88,1,1,1,3.55,0,1
56,2.50,2.05,4.20,1.40,8.00,0.50,1.92,1.67,1.50,1.67,1.91,1,1,1,3.55,0,1
57,2.50,2.05,4.20,1.39,8.50,0.50,1.88,1.70,1.50,1.64,1.96,1,1,1,3.55,0,1
58,2.50,2.05,4.20,1.38,8.50,0.50,1.84,1.73,1.50,1.62,2.00,1,1,1,3.55,0,1
59,2.50,2.05,4.20,1.38,9.00,0.50,1.81,1.76,1.50,1.60,2.00,1,1,1,3.55,0,1
60,2.50,2.05,4.20,1.37,9.00,0.50,1.77,1.80,1.50,1.57,2.05,1,1,1,3.55,0,1
61,2.50,2.05,4.20,1.36,9.50,0.50,1.73,1.84,1.50,1.55,2.10,1,1,1,3.60,0,1
62,2.50,2.05,4.20,1.35,10.0,0.50,1.70,1.88,1.50,1.53,2.15,1,1,1,3.60,0,1
63,2.50,2.05,4.20,1.35,10.0,0.50,1.66,1.92,1.50,1.50,2.20,1,1,1,3.60,0,1
64,2.50,2.05,4.20,1.34,10.5,0.50,1.63,1.97,1.50,1.49,2.30,1.50,2.75,1.35,3.60,0,1
65,2.50,2.05,4.20,1.33,11.0,0.50,1.60,2.00,1.50,1.46,2.35,1.50,2.65,1.38,3.65,0,1
66,2.50,2.05,4.20,1.32,11.5,0.50,1.57,2.05,1.50,1.44,2.40,1.50,2.55,1.40,3.65,0,1
67,2.50,2.05,4.20,1.31,12.0,0.50,1.54,2.10,1.50,1.42,2.50,1.50,2.45,1.43,3.70,0,1
68,2.50,2.05,4.20,1.30,12.0,0.50,1.52,2.20,1.50,1.40,2.55,1.50,2.40,1.45,3.70,0,1
69,2.50,2.05,4.20,1.29,13.0,0.50,1.49,2.25,1.50,1.38,2.60,1.50,2.30,1.48,3.75,0,1
70,2.50,2.05,4.20,1.28,13.0,0.50,1.47,2.30,1.50,1.37,2.70,1.50,2.20,1.51,3.80,0,1
71,2.50,2.05,4.20,1.27,14.0,0.50,1.44,2.40,1.50,1.34,2.80,1.50,2.10,1.54,3.85,0,1
72,2.50,2.05,4.20,1.32,12.0,0.50,1.50,2.25,1.50,1.31,2.95,1.50,2.15,1.53,3.60,0,1
73,2.50,2.05,4.20,1.31,13.0,0.50,1.47,2.30,1.50,1.29,3.05,1.50,2.10,1.57,3.60,0,1
74,2.50,2.05,4.20,1.32,11.5,0.50,1.49,2.25,1.50,1.27,3.15,1.50,2.10,1.57,3.70,0,1
75,2.50,2.05,4.20,1.30,12.0,0.50,1.46,2.35,1.50,1.25,3.30,1.50,2.00,1.61,3.75,0,1
76,2.50,2.05,4.20,1.28,13.0,0.50,1.43,2.45,1.50,1.22,3.40,1.50,1.91,1.67,3.80,0,1
77,2.50,2.05,4.20,1.27,14.0,0.50,1.40,2.55,1.50,1.20,3.55,1.50,1.83,1.74,3.90,0,1
78,2.50,2.05,4.20,1.25,14.0,0.50,1.37,2.70,1.50,1.18,3.70,1.50,1.76,1.81,3.95,0,1
79,2.50,2.05,4.20,1.23,15.0,0.50,1.34,2.80,1.50,1.16,3.90,1.50,1.69,1.89,4.05,0,1
80,2.50,2.05,4.20,1.21,17.0,0.50,1.31,2.95,1.50,1.14,4.10,1.50,1.62,1.99,4.20,0,1
81,2.50,2.05,4.20,1.19,18.0,0.50,1.28,3.10,1.50,1.12,4.35,1.50,1.57,2.10,4.30,0,1
82,2.50,2.05,4.20,1.17,20.0,0.50,1.25,3.25,1.50,1.10,4.65,1.50,1.51,2.20,4.50,0,1
83,2.50,2.05,4.20,1.14,21.0,0.50,1.21,3.45,1.50,1.08,5.00,1.50,1.46,2.35,4.65,0,1
84,2.50,2.05,4.20,1.12,24.0,0.50,1.18,3.70,1.50,1.06,5.00,1.50,1.41,2.50,4.90,0,1
85,2.50,2.05,4.20,1.10,26.0,0.50,1.15,4.00,1.50,1.05,5.50,1.50,1.36,2.70,5.00,0,1
86,2.50,2.05,4.20,1.08,29.0,0.50,1.12,4.35,1.50,1.04,6.00,1.50,1.31,2.95,5.00,0,1
87,2.50,2.05,4.20,1.07,33.0,0.50,1.09,4.80,1.50,1.03,7.00,1.50,1.26,3.20,5.50,0,1
88,2.50,2.05,4.20,1.05,38.0,0.50,1.06,5.00,1.50,1.03,8.00,1.50,1.21,3.50,6.50,0,1
89,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
92,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
93,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
94,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
95,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
96,2.50,2.05,4.20,1.04,44.0,1,1,1,1,1,1,1,1,1,7.00,1,1
