min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
45,2.80,1.47,13.0,16.0,1.06,2.50,1.42,2.50,0.50,1.56,2.10,1,1,1,7.00,1,0
46,2.80,1.47,13.0,16.0,1.06,2.50,1.41,2.55,0.50,1.55,2.10,1,1,1,7.00,1,0
47,2.80,1.47,13.0,17.0,1.06,2.50,1.39,2.60,0.50,1.53,2.15,1,1,1,7.00,1,0
48,2.80,1.47,13.0,17.0,1.06,2.50,1.37,2.70,0.50,1.52,2.20,1,1,1,7.00,1,0
49,2.80,1.47,13.0,17.0,1.06,2.50,1.36,2.75,0.50,1.50,2.20,1,1,1,7.00,1,0
50,2.80,1.47,13.0,17.0,1.06,2.50,1.34,2.80,0.50,1.49,2.25,1,1,1,7.00,1,0
51,2.80,1.47,13.0,17.0,1.06,1.50,2.80,1.34,0.50,1.47,2.30,1,1,1,7.00,1,0
52,2.80,1.47,13.0,18.0,1.06,1.50,2.75,1.36,0.50,1.46,2.35,1,1,1,7.00,1,0
53,2.80,1.47,13.0,18.0,1.06,1.50,2.65,1.37,0.50,1.44,2.40,1,1,1,7.00,1,0
54,2.80,1.47,13.0,18.0,1.06,1.50,2.60,1.39,0.50,1.43,2.45,1,1,1,7.00,1,0
55,2.80,1.47,13.0,18.0,1.06,1.50,2.50,1.41,0.50,1.42,2.50,1,1,1,7.00,1,0
56,2.80,1.47,13.0,19.0,1.06,1.50,2.45,1.43,0.50,1.40,2.55,1,1,1,7.00,1,0
57,2.80,1.47,13.0,19.0,1.06,1.50,2.40,1.45,0.50,1.39,2.60,1,1,1,7.00,1,0
58,2.80,1.47,13.0,19.0,1.06,1.50,2.30,1.47,0.50,1.38,2.65,1,1,1,7.00,1,0
59,2.80,1.47,13.0,5.00,1.89,1.50,2.25,1.49,1.50,1.36,2.70,3.50,1.47,2.35,2.50,1,1
60,2.80,1.47,13.0,5.00,1.92,1.50,2.20,1.51,1.50,1.35,2.75,3.50,1.44,2.40,2.45,1,1
61,2.80,1.47,13.0,5.00,1.95,1.50,2.15,1.54,1.50,1.34,2.80,3.50,1.41,2.50,2.40,1,1
62,2.80,1.47,13.0,5.00,1.99,1.50,2.10,1.56,1.50,1.32,2.90,3.50,1.39,2.60,2.35,1,1
63,2.80,1.47,13.0,5.00,2.00,1.50,2.00,1.59,1.50,1.31,2.95,3.50,1.36,2.70,2.30,1,1
64,2.80,1.47,13.0,5.00,2.00,1.50,2.00,1.62,1.50,1.29,3.00,3.50,1.34,2.80,2.25,1,1
65,2.80,1.47,13.0,5.50,2.05,1.50,1.93,1.66,1.50,1.28,3.10,1,1,1,2.20,1,1
66,2.80,1.47,13.0,5.50,2.10,1.50,1.88,1.70,1.50,1.26,3.20,1,1,1,2.10,1,1
67,2.80,1.47,13.0,5.50,2.15,1.50,1.83,1.74,1.50,1.25,3.30,1,1,1,2.10,1,1
68,2.80,1.47,13.0,5.50,2.20,1.50,1.78,1.78,1.50,1.23,3.35,1,1,1,2.00,1,1
69,2.80,1.47,13.0,5.50,2.25,1.50,1.73,1.83,1.50,1.21,3.45,1,1,1,2.00,1,1
70,2.80,1.47,13.0,5.50,2.30,1.50,1.69,1.89,1.50,1.20,3.60,1,1,1,1.94,1,1
71,2.80,1.47,13.0,6.00,2.35,1.50,1.65,1.95,1.50,1.18,3.70,1,1,1,1.90,1,1
72,2.80,1.47,13.0,6.00,2.40,1.50,1.61,2.00,1.50,1.17,3.80,1,1,1,1.84,1,1
73,2.80,1.47,13.0,6.00,2.50,1.50,1.57,2.05,1.50,1.15,3.95,1,1,1,1.79,1,1
74,2.80,1.47,13.0,6.00,2.55,1.50,1.53,2.15,1.50,1.14,4.10,1,1,1,1.75,1,1
75,2.80,1.47,13.0,6.00,2.60,1.50,1.50,2.25,1.50,1.12,4.30,1,1,1,1.70,1,1
76,2.80,1.47,13.0,6.50,2.70,1.50,1.47,2.35,1.50,1.11,4.45,1,1,1,1.65,1,1
77,2.80,1.47,13.0,6.50,2.80,1.50,1.43,2.45,1.50,1.09,4.70,1,1,1,1.61,1,1
78,2.80,1.47,13.0,7.00,2.90,1.50,1.40,2.55,1.50,1.08,4.90,1,1,1,1.57,1,1
79,2.80,1.47,13.0,7.00,3.00,1.50,1.37,2.65,1.50,1.07,5.00,1,1,1,1.53,1,1
80,2.80,1.47,13.0,7.50,3.10,1.50,1.34,2.80,1.50,1.06,5.00,1,1,1,1.49,1,1
81,2.80,1.47,13.0,7.50,3.30,1.50,1.31,2.95,1.50,1.05,5.50,1,1,1,1.46,1,1
82,2.80,1.47,13.0,8.00,3.45,1.50,1.28,3.10,1.50,1.04,6.00,1,1,1,1.42,1,1
83,2.80,1.47,13.0,8.50,3.60,1.50,1.24,3.30,1.50,1.04,6.50,1,1,1,1.38,1,1
84,2.80,1.47,13.0,9.00,3.80,1.50,1.21,3.50,1.50,1.03,7.00,1,1,1,1.35,1,1
85,2.80,1.47,13.0,9.00,4.10,1.50,1.17,3.80,1.50,1.03,8.00,1,1,1,1.31,1,1
86,2.80,1.47,13.0,10.0,4.40,1.50,1.14,4.10,1.50,1.02,8.50,1,1,1,1.26,1,1
87,2.80,1.47,13.0,10.5,4.80,1.50,1.10,4.55,1.50,1.02,9.50,1,1,1,1.22,1,1
88,2.80,1.47,13.0,11.5,5.00,1.50,1.07,5.00,1,1,1,1,1,1,1.18,1,1
89,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
90,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
91,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
92,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
93,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
94,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
95,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
96,2.80,1.47,13.0,12.0,6.00,1,1,1,1,1,1,1,1,1,1.13,1,1
