min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,2.05,2.15,6.50,1.38,8.50,0.50,2.00,1.68,1.50,1.93,1.73,1,1,1,4.00,0,1
40,2.05,2.15,6.50,1.38,8.50,0.50,1.97,1.70,1.50,1.90,1.75,1,1,1,4.00,0,1
41,2.05,2.15,6.50,1.37,8.50,0.50,1.94,1.72,1.50,1.87,1.77,1,1,1,4.00,0,1
42,2.05,2.15,6.50,1.41,7.50,0.50,2.10,1.62,1.50,1.97,1.70,1,1,1,3.95,0,1
43,2.05,2.15,6.50,1.40,8.00,0.50,2.05,1.63,1.50,1.94,1.72,1,1,1,3.95,0,1
44,2.05,2.15,6.50,1.40,8.00,0.50,2.00,1.65,1.50,1.91,1.74,1,1,1,3.95,0,1
45,2.05,2.15,6.50,1.39,8.00,0.50,2.00,1.68,1.50,1.88,1.76,1,1,1,3.95,0,1
46,2.05,2.15,6.50,1.39,8.50,0.50,1.97,1.70,1.50,1.85,1.79,1,1,1,3.95,0,1
47,2.05,2.15,6.50,1.38,8.50,0.50,1.93,1.72,1.50,1.82,1.82,1,1,1,3.95,0,1
48,2.05,2.15,6.50,3.10,2.85,1.50,1.90,1.75,1.50,1.79,1.85,3.50,1.55,2.20,2.40,1,1
49,2.05,2.15,6.50,3.15,2.85,1.50,1.87,1.78,1.50,1.77,1.88,3.50,1.53,2.30,2.40,1,1
50,2.05,2.15,6.50,3.15,2.90,1.50,1.84,1.81,1.50,1.74,1.91,3.50,1.51,2.35,2.35,1,1
51,2.05,2.15,6.50,3.20,2.90,1.50,1.81,1.84,1.50,1.72,1.94,3.50,1.49,2.40,2.30,1,1
52,2.05,2.15,6.50,3.20,2.90,1.50,1.78,1.87,1.50,1.69,1.98,3.50,1.46,2.50,2.30,1,1
53,2.05,2.15,6.50,3.25,2.95,1.50,1.75,1.90,1.50,1.67,2.00,3.50,1.44,2.60,2.25,1,1
54,2.05,2.15,6.50,3.25,3.00,1.50,1.72,1.94,1.50,1.65,2.05,3.50,1.42,2.65,2.20,1,1
55,2.05,2.15,6.50,3.30,3.00,1.50,1.69,1.98,1.50,1.62,2.10,3.50,1.40,2.70,2.20,1,1
56,2.05,2.15,6.50,3.30,3.05,1.50,1.67,2.00,1.50,1.60,2.10,3.50,1.38,2.80,2.15,1,1
57,2.05,2.15,6.50,3.35,3.05,1.50,1.65,2.05,1.50,1.58,2.15,1,1,1,2.10,1,1
58,2.05,2.15,6.50,3.40,3.10,1.50,1.62,2.10,1.50,1.56,2.20,1,1,1,2.10,1,1
59,2.05,2.15,6.50,3.40,3.15,1.50,1.60,2.10,1.50,1.54,2.25,1,1,1,2.05,1,1
60,2.05,2.15,6.50,3.45,3.20,1.50,1.57,2.20,1.50,1.52,2.30,1,1,1,2.00,1,1
61,2.05,2.15,6.50,3.50,3.20,1.50,1.55,2.25,1.50,1.50,2.35,1,1,1,2.00,1,1
62,2.05,2.15,6.50,3.55,3.25,1.50,1.53,2.30,1.50,1.49,2.40,1,1,1,1.96,1,1
63,2.05,2.15,6.50,3.60,3.30,1.50,1.51,2.35,1.50,1.47,2.50,1,1,1,1.93,1,1
64,2.05,2.15,6.50,3.60,3.35,1.50,1.49,2.40,1.50,1.45,2.55,1,1,1,1.89,1,1
65,2.05,2.15,6.50,3.70,3.40,1.50,1.47,2.50,1.50,1.43,2.60,1,1,1,1.85,1,1
66,2.05,2.15,6.50,3.75,3.45,1.50,1.45,2.55,1.50,1.41,2.70,1,1,1,1.82,1,1
67,2.05,2.15,6.50,3.80,3.50,1.50,1.43,2.60,1.50,1.40,2.75,1,1,1,1.79,1,1
68,2.05,2.15,6.50,3.90,3.60,1.50,1.41,2.70,1.50,1.38,2.85,1,1,1,1.75,1,1
69,2.05,2.15,6.50,3.95,3.65,1.50,1.40,2.75,1.50,1.36,2.90,1,1,1,1.72,1,1
70,2.05,2.15,6.50,4.05,3.70,1.50,1.38,2.85,1.50,1.34,3.00,1,1,1,1.69,1,1
71,2.05,2.15,6.50,4.15,3.80,1.50,1.36,2.95,1.50,1.32,3.10,1,1,1,1.65,1,1
72,2.05,2.15,6.50,4.25,3.90,1.50,1.34,3.05,1.50,1.30,3.20,1,1,1,1.62,1,1
73,2.05,2.15,6.50,4.35,4.00,1.50,1.32,3.10,1.50,1.28,3.30,1,1,1,1.60,1,1
74,2.05,2.15,6.50,4.45,4.10,1.50,1.30,3.25,1.50,1.26,3.40,1,1,1,1.57,1,1
75,2.05,2.15,6.50,4.60,4.20,1.50,1.27,3.35,1.50,1.24,3.55,1,1,1,1.54,1,1
76,2.05,2.15,6.50,4.80,4.40,1.50,1.25,3.50,1.50,1.22,3.70,1,1,1,1.51,1,1
77,2.05,2.15,6.50,4.95,4.50,1.50,1.23,3.65,1.50,1.20,3.90,1,1,1,1.48,1,1
78,2.05,2.15,6.50,5.00,4.70,1.50,1.21,3.80,1.50,1.18,4.05,1,1,1,1.45,1,1
79,2.05,2.15,6.50,29.0,1.10,2.50,1.18,4.00,1.50,1.16,4.25,3.50,1.49,2.40,6.00,2,1
80,2.05,2.15,6.50,22.0,1.16,2.50,1.17,4.10,1.50,1.25,3.50,3.50,1.57,2.20,4.95,2,1
81,2.05,2.15,6.50,24.0,1.14,2.50,1.15,4.35,1.50,1.22,3.70,3.50,1.52,2.30,5.00,2,1
82,2.05,2.15,6.50,26.0,1.13,2.50,1.13,4.60,1.50,1.19,3.95,3.50,1.47,2.45,5.00,2,1
83,2.05,2.15,6.50,28.0,1.11,2.50,1.11,4.90,1.50,1.16,4.20,3.50,1.43,2.60,5.50,2,1
84,2.05,2.15,6.50,32.0,1.09,2.50,1.09,5.00,1.50,1.14,4.50,3.50,1.39,2.80,5.50,2,1
85,2.05,2.15,6.50,35.0,1.08,2.50,1.08,5.50,1.50,1.12,4.90,3.50,1.34,3.00,6.00,2,1
86,2.05,2.15,6.50,38.0,1.07,2.50,1.06,6.00,1.50,1.09,5.00,3.50,1.30,3.25,6.50,2,1
87,2.05,2.15,6.50,44.0,1.06,2.50,1.05,7.00,1.50,1.07,6.00,3.50,1.24,3.55,7.00,2,1
88,2.05,2.15,6.50,49.0,1.05,2.50,1.04,8.00,1.50,1.06,6.50,3.50,1.19,3.90,8.00,2,1
89,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
90,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
91,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
92,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
93,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
94,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
95,2.05,2.15,6.50,58.0,1.04,1,1,1,1,1,1,1,1,1,9.00,2,1
