min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.41,4.05,7.00,1.44,10.0,1.50,1.41,2.70,2.50,1.67,2.00,3.50,2.15,1.58,3.35,1,1
33,1.41,4.05,7.00,1.44,10.0,1.50,1.40,2.70,2.50,1.65,2.05,3.50,2.10,1.60,3.30,1,1
34,1.41,4.05,7.00,1.45,10.0,1.50,1.40,2.75,2.50,1.62,2.10,3.50,2.10,1.62,3.30,1,1
35,1.41,4.05,7.00,1.33,13.0,1.50,1.34,3.00,2.50,1.85,1.79,3.50,2.35,1.51,3.75,1,1
36,1.41,4.05,7.00,1.34,13.0,1.50,1.33,3.05,2.50,1.81,1.83,3.50,2.30,1.53,3.70,1,1
37,1.41,4.05,7.00,1.35,13.0,1.50,1.33,3.10,2.50,1.78,1.87,3.50,2.20,1.56,3.60,1,1
38,1.41,4.05,7.00,1.36,13.0,1.50,1.32,3.10,2.50,1.75,1.90,3.50,2.15,1.58,3.55,1,1
39,1.41,4.05,7.00,1.37,13.0,1.50,1.31,3.15,2.50,1.72,1.94,3.50,2.10,1.60,3.50,1,1
40,1.41,4.05,7.00,1.38,13.0,1.50,1.30,3.20,2.50,1.69,1.99,3.50,2.05,1.63,3.45,1,1
41,1.41,4.05,7.00,1.39,13.0,1.50,1.29,3.25,2.50,1.66,2.00,3.50,2.00,1.65,3.40,1,1
42,1.41,4.05,7.00,1.40,13.0,1.50,1.28,3.30,2.50,1.63,2.05,3.50,1.99,1.68,3.35,1,1
43,1.41,4.05,7.00,1.41,12.0,1.50,1.28,3.35,2.50,1.61,2.10,3.50,1.95,1.72,3.30,1,1
44,1.41,4.05,7.00,1.41,12.0,1.50,1.27,3.40,2.50,1.58,2.15,3.50,1.90,1.75,3.25,1,1
45,1.41,4.05,7.00,1.43,12.0,1.50,1.26,3.45,2.50,1.56,2.20,3.50,1.85,1.79,3.20,1,1
46,1.41,4.05,7.00,1.44,12.0,1.50,1.25,3.50,2.50,1.54,2.25,3.50,1.82,1.82,3.15,1,1
47,1.41,4.05,7.00,1.45,12.0,1.50,1.24,3.55,2.50,1.52,2.30,3.50,1.77,1.87,3.10,1,1
48,1.41,4.05,7.00,1.47,12.0,1.50,1.23,3.60,2.50,1.49,2.40,3.50,1.73,1.92,3.05,1,1
49,1.41,4.05,7.00,1.48,12.0,1.50,1.22,3.65,2.50,1.47,2.45,3.50,1.70,1.97,3.00,1,1
50,1.41,4.05,7.00,1.49,12.0,1.50,1.22,3.75,2.50,1.45,2.50,3.50,1.66,2.00,2.90,1,1
51,1.41,4.05,7.00,1.50,12.0,1.50,1.21,3.80,2.50,1.44,2.60,3.50,1.63,2.05,2.90,1,1
52,1.41,4.05,7.00,1.04,48.0,1.50,1.20,3.90,3.50,1.42,2.65,4.50,1.61,2.10,9.50,1,2
53,1.41,4.05,7.00,1.06,44.0,1.50,1.38,2.80,3.50,1.41,2.70,4.50,1.73,1.92,7.00,1,2
54,1.41,4.05,7.00,1.06,44.0,1.50,1.37,2.85,3.50,1.40,2.75,4.50,1.70,1.97,7.00,1,2
55,1.41,4.05,7.00,1.06,47.0,1.50,1.36,2.90,3.50,1.38,2.85,4.50,1.66,2.00,7.00,1,2
56,1.41,4.05,7.00,1.06,51.0,1.50,1.35,3.00,2.50,2.90,1.37,4.50,1.63,2.05,7.00,1,2
57,1.41,4.05,7.00,1.07,44.0,1.50,1.36,2.90,2.50,2.80,1.38,4.50,1.61,2.10,7.00,1,2
58,1.41,4.05,7.00,1.07,47.0,1.50,1.35,2.95,2.50,2.70,1.40,4.50,1.58,2.15,7.00,1,2
59,1.41,4.05,7.00,1.07,47.0,1.50,1.34,3.00,2.50,2.65,1.42,4.50,1.55,2.25,7.00,1,2
60,1.41,4.05,7.00,1.06,51.0,1.50,1.32,3.10,2.50,2.55,1.45,4.50,1.51,2.35,7.00,1,2
61,1.41,4.05,7.00,1.06,52.0,1.50,1.31,3.15,2.50,2.50,1.47,4.50,1.48,2.45,7.00,1,2
62,1.41,4.05,7.00,1.06,57.0,1.50,1.30,3.25,2.50,2.40,1.49,4.50,1.46,2.50,7.00,1,2
63,1.41,4.05,7.00,1.06,60.0,1.50,1.26,3.45,2.50,2.35,1.51,4.50,1.42,2.70,7.00,1,2
64,1.41,4.05,7.00,1.06,60.0,1.50,1.22,3.70,2.50,2.10,1.61,3.50,2.80,1.38,7.00,1,2
65,1.41,4.05,7.00,1.06,60.0,1.50,1.21,3.80,2.50,2.05,1.64,3.50,2.70,1.41,7.00,1,2
66,1.41,4.05,7.00,1.04,42.0,1.50,1.15,4.40,2.50,2.05,1.63,3.50,2.60,1.43,8.00,1,2
67,1.41,4.05,7.00,1.04,47.0,1.50,1.14,4.50,2.50,2.00,1.67,3.50,2.50,1.46,8.00,1,2
68,1.41,4.05,7.00,1.04,48.0,1.50,1.13,4.65,2.50,1.95,1.71,3.50,2.45,1.48,8.00,1,2
69,1.41,4.05,7.00,-,-,1.50,1.14,4.50,3.50,1.86,1.78,4.50,2.35,1.51,-,1,3
70,1.41,4.05,7.00,-,-,1.50,1.16,4.20,3.50,1.68,2.00,4.50,2.15,1.59,-,1,3
71,1.41,4.05,7.00,-,-,1.50,1.15,4.35,3.50,1.65,2.05,4.50,2.10,1.62,-,1,3
72,1.41,4.05,7.00,-,-,1.50,1.14,4.50,3.50,1.60,2.10,4.50,2.00,1.67,-,1,3
73,1.41,4.05,7.00,-,-,1.50,1.13,4.70,3.50,1.57,2.20,4.50,1.94,1.72,-,1,3
74,1.41,4.05,7.00,-,-,1.50,1.12,4.90,3.50,1.54,2.30,4.50,1.87,1.77,-,1,3
75,1.41,4.05,7.00,-,-,1.50,1.10,5.00,3.50,1.51,2.35,4.50,1.81,1.83,-,1,3
76,1.41,4.05,7.00,-,-,1.50,1.09,5.00,3.50,1.51,2.35,4.50,1.80,1.84,-,1,3
77,1.41,4.05,7.00,-,-,1.50,1.08,5.50,3.50,1.51,2.35,4.50,1.77,1.88,-,1,3
78,1.41,4.05,7.00,-,-,1.50,1.07,6.00,3.50,1.47,2.50,4.50,1.70,1.96,-,1,3
79,1.41,4.05,7.00,-,-,1.50,1.07,6.00,3.50,1.44,2.60,4.50,1.65,2.05,-,1,3
80,1.41,4.05,7.00,-,-,1.50,1.10,5.00,3.50,1.37,2.85,4.50,1.62,2.10,-,1,3
81,1.41,4.05,7.00,-,-,1.50,1.08,5.50,3.50,1.34,3.00,4.50,1.56,2.20,-,1,3
82,1.41,4.05,7.00,-,-,1.50,1.07,6.00,3.50,1.31,3.20,4.50,1.51,2.35,-,1,3
83,1.41,4.05,7.00,-,-,1.50,1.06,6.00,3.50,1.27,3.35,4.50,1.47,2.50,-,1,3
84,1.41,4.05,7.00,-,-,1.50,1.05,7.00,3.50,1.24,3.60,4.50,1.42,2.65,-,1,3
85,1.41,4.05,7.00,-,-,1.50,1.04,8.00,3.50,1.20,3.90,4.50,1.36,2.95,-,1,3
86,1.41,4.05,7.00,-,-,1.50,1.04,9.00,3.50,1.16,4.20,4.50,1.31,3.15,-,1,3
87,1.41,4.05,7.00,-,-,1.50,1.04,9.50,3.50,1.12,4.80,4.50,1.25,3.50,-,1,3
88,1.41,4.05,7.00,-,-,1,1,1,3.50,1.09,5.00,4.50,1.20,3.90,-,1,3
89,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.41,4.05,7.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
