min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,1.41,3.05,12.0,-,-,0.50,1.22,3.45,1,1,1,5.50,1.14,4.05,-,0,4
73,1.41,3.05,12.0,-,-,0.50,1.20,3.55,1,1,1,5.50,1.12,4.30,-,0,4
74,1.41,3.05,12.0,-,-,0.50,1.18,3.70,1,1,1,5.50,1.10,4.60,-,0,4
75,1.41,3.05,12.0,-,-,0.50,1.17,3.85,1,1,1,5.50,1.08,4.95,-,0,4
76,1.41,3.05,12.0,-,-,0.50,1.15,4.00,1,1,1,5.50,1.06,5.00,-,0,4
77,1.41,3.05,12.0,-,-,0.50,1.13,4.20,1,1,1,5.50,1.05,5.50,-,0,4
78,1.41,3.05,12.0,-,-,0.50,1.11,4.40,1,1,1,5.50,1.04,6.00,-,0,4
79,1.41,3.05,12.0,-,-,0.50,1.10,4.65,1,1,1,5.50,1.03,7.00,-,0,4
80,1.41,3.05,12.0,-,-,0.50,1.08,4.90,1,1,1,5.50,1.03,7.50,-,0,4
81,1.41,3.05,12.0,-,-,0.50,1.07,5.00,1,1,1,5.50,1.02,8.50,-,0,4
82,1.41,3.05,12.0,-,-,0.50,1.06,5.50,1,1,1,5.50,1.02,9.50,-,0,4
83,1.41,3.05,12.0,-,-,0.50,1.05,6.00,1,1,1,4.50,1.43,2.45,-,0,4
84,1.41,3.05,12.0,-,-,0.50,1.04,6.00,1,1,1,4.50,1.38,2.65,-,0,4
85,1.41,3.05,12.0,-,-,0.50,1.03,7.00,1,1,1,4.50,1.33,2.85,-,0,4
86,1.41,3.05,12.0,-,-,0.50,1.03,7.50,1,1,1,4.50,1.29,3.05,-,0,4
87,1.41,3.05,12.0,-,-,0.50,1.02,8.50,1,1,1,4.50,1.24,3.30,-,0,4
88,1.41,3.05,12.0,-,-,0.50,1.02,9.50,1,1,1,4.50,1.19,3.65,-,0,4
89,1.41,3.05,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
90,1.41,3.05,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
91,1.41,3.05,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
92,1.41,3.05,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
93,1.41,3.05,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
