min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,2.25,2.15,4.75,1.24,17.0,0.50,1.42,2.50,1.50,1.40,2.60,1.50,2.20,1.52,3.85,0,1
59,2.25,2.15,4.75,1.24,17.0,0.50,1.41,2.55,1.50,1.38,2.60,1.50,2.10,1.54,3.85,0,1
60,2.25,2.15,4.75,1.22,19.0,0.50,1.38,2.65,1.50,1.36,2.75,1.50,2.00,1.59,3.90,0,1
61,2.25,2.15,4.75,1.22,19.0,0.50,1.38,2.65,1.50,1.36,2.75,1.50,2.00,1.59,3.90,0,1
62,2.25,2.15,4.75,1.21,19.0,0.50,1.36,2.70,1.50,1.34,2.80,1.50,1.99,1.62,3.95,0,1
63,2.25,2.15,4.75,1.21,20.0,0.50,1.35,2.75,1.50,1.33,2.85,1.50,1.94,1.65,4.00,0,1
64,2.25,2.15,4.75,1.20,21.0,0.50,1.33,2.85,1.50,1.31,2.95,1.50,1.89,1.69,4.05,0,1
65,2.25,2.15,4.75,1.19,22.0,0.50,1.31,2.90,1.50,1.29,3.00,1.50,1.83,1.73,4.10,0,1
66,2.25,2.15,4.75,1.18,23.0,0.50,1.30,3.00,1.50,1.28,3.10,1.50,1.79,1.78,4.15,0,1
67,2.25,2.15,4.75,1.17,24.0,0.50,1.28,3.10,1.50,1.26,3.20,1.50,1.74,1.82,4.20,0,1
68,2.25,2.15,4.75,1.17,26.0,0.50,1.27,3.15,1.50,1.25,3.25,1.50,1.70,1.87,4.25,0,1
69,2.25,2.15,4.75,1.16,27.0,0.50,1.25,3.25,1.50,1.23,3.35,1.50,1.66,1.93,4.30,0,1
70,2.25,2.15,4.75,1.15,30.0,0.50,1.23,3.35,1.50,1.21,3.45,1.50,1.62,1.99,4.40,0,1
71,2.25,2.15,4.75,1.14,32.0,0.50,1.22,3.45,1.50,1.20,3.60,1.50,1.59,2.00,4.45,0,1
72,2.25,2.15,4.75,1.13,34.0,0.50,1.20,3.55,1.50,1.18,3.70,1.50,1.55,2.10,4.55,0,1
73,2.25,2.15,4.75,1.12,38.0,0.50,1.18,3.70,1.50,1.17,3.85,1.50,1.52,2.20,4.65,0,1
74,2.25,2.15,4.75,1.11,41.0,0.50,1.17,3.85,1.50,1.15,4.00,1.50,1.49,2.25,4.75,0,1
75,2.25,2.15,4.75,1.10,44.0,0.50,1.15,4.00,1.50,1.13,4.15,1.50,1.46,2.35,4.85,0,1
76,2.25,2.15,4.75,1.09,50.0,0.50,1.13,4.15,1.50,1.12,4.35,1.50,1.43,2.45,5.00,0,1
77,2.25,2.15,4.75,1.08,60.0,0.50,1.12,4.35,1.50,1.10,4.55,1.50,1.40,2.60,5.00,0,1
78,2.25,2.15,4.75,1.07,60.0,0.50,1.10,4.55,1.50,1.09,4.75,1.50,1.37,2.70,5.00,0,1
79,2.25,2.15,4.75,1.06,60.0,0.50,1.09,4.80,1.50,1.08,5.00,1.50,1.34,2.80,5.00,0,1
80,2.25,2.15,4.75,1.06,60.0,0.50,1.07,5.00,1.50,1.07,5.00,1.50,1.31,2.95,5.50,0,1
81,2.25,2.15,4.75,1.05,60.0,0.50,1.06,5.00,1.50,1.06,5.50,1.50,1.28,3.10,5.50,0,1
82,2.25,2.15,4.75,1.04,43.0,0.50,1.05,5.50,1.50,1.05,6.00,1.50,1.24,3.30,6.00,0,1
83,2.25,2.15,4.75,1.04,46.0,0.50,1.04,6.00,1.50,1.04,6.00,1.50,1.21,3.50,6.00,0,1
84,2.25,2.15,4.75,1.03,53.0,0.50,1.04,6.50,1.50,1.03,7.00,1.50,1.18,3.70,6.50,0,1
85,2.25,2.15,4.75,1.03,57.0,0.50,1.03,7.00,1.50,1.03,7.50,1.50,1.15,4.00,7.00,0,1
86,2.25,2.15,4.75,1.03,60.0,0.50,1.03,8.00,1.50,1.03,8.00,1.50,1.12,4.35,7.50,0,1
87,2.25,2.15,4.75,1.02,60.0,0.50,1.02,8.50,1.50,1.02,9.00,1.50,1.09,4.80,8.00,0,1
88,2.25,2.15,4.75,1.02,60.0,0.50,1.02,10.0,1.50,1.02,10.0,1.50,1.06,5.00,8.50,0,1
89,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
90,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
91,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
92,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
93,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
94,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
95,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
96,2.25,2.15,4.75,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
