min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.67,2.45,8.00,8.00,1.24,2.50,1.47,2.35,1.50,1.44,2.45,3.50,1.92,1.67,5.00,2,0
33,1.67,2.45,8.00,8.00,1.23,2.50,1.46,2.35,1.50,1.42,2.50,3.50,1.88,1.70,5.00,2,0
34,1.67,2.45,8.00,8.50,1.22,2.50,1.45,2.40,1.50,1.41,2.50,3.50,1.85,1.72,5.00,2,0
35,1.67,2.45,8.00,9.00,1.21,2.50,1.44,2.40,1.50,1.40,2.60,3.50,1.81,1.75,5.00,2,0
36,1.67,2.45,8.00,22.0,1.02,3.50,1.43,2.45,1.50,1.38,2.65,4.50,1.78,1.79,14.0,3,0
37,1.67,2.45,8.00,20.0,1.02,3.50,1.42,2.50,1.50,1.41,2.50,4.50,1.82,1.75,13.0,3,0
38,1.67,2.45,8.00,21.0,1.02,3.50,1.41,2.50,1.50,1.40,2.60,4.50,1.79,1.78,13.0,3,0
39,1.67,2.45,8.00,22.0,1.02,3.50,1.40,2.55,1.50,1.38,2.65,4.50,1.75,1.82,14.0,3,0
40,1.67,2.45,8.00,30.0,1.02,3.50,1.74,1.82,0.50,2.55,1.40,4.50,1.83,1.74,21.0,3,0
41,1.67,2.45,8.00,31.0,1.02,3.50,1.72,1.85,0.50,2.50,1.41,4.50,1.79,1.78,22.0,3,0
42,1.67,2.45,8.00,31.0,1.02,3.50,1.70,1.88,0.50,2.45,1.43,4.50,1.75,1.82,22.0,3,0
43,1.67,2.45,8.00,32.0,1.02,3.50,1.68,1.90,0.50,2.40,1.44,4.50,1.72,1.85,23.0,3,0
44,1.67,2.45,8.00,32.0,1.02,3.50,1.66,1.93,0.50,2.40,1.45,4.50,1.68,1.90,24.0,3,0
45,1.67,2.45,8.00,-,-,3.50,2.30,1.47,0.50,1.64,1.96,4.50,1.65,1.94,-,3,0
46,1.67,2.45,8.00,-,-,3.50,2.30,1.48,0.50,1.62,1.99,4.50,1.62,1.99,-,3,0
47,1.67,2.45,8.00,-,-,3.50,2.25,1.50,0.50,1.60,2.00,4.50,1.59,2.00,-,3,0
48,1.67,2.45,8.00,-,-,3.50,2.20,1.52,0.50,1.58,2.05,4.50,1.57,2.10,-,3,0
49,1.67,2.45,8.00,-,-,3.50,2.20,1.51,0.50,1.60,2.00,4.50,1.58,2.05,-,3,0
50,1.67,2.45,8.00,-,-,3.50,2.15,1.53,0.50,1.58,2.05,4.50,1.56,2.10,-,3,0
51,1.67,2.45,8.00,-,-,3.50,2.10,1.55,0.50,1.56,2.10,4.50,1.53,2.15,-,3,0
52,1.67,2.45,8.00,-,-,3.50,2.05,1.57,0.50,1.55,2.10,4.50,1.50,2.20,-,3,0
53,1.67,2.45,8.00,-,-,3.50,2.00,1.59,0.50,1.53,2.15,4.50,1.48,2.30,-,3,0
54,1.67,2.45,8.00,-,-,3.50,2.00,1.61,0.50,1.51,2.20,4.50,1.46,2.35,-,3,0
55,1.67,2.45,8.00,-,-,3.50,1.96,1.64,0.50,1.50,2.25,4.50,1.43,2.45,-,3,0
56,1.67,2.45,8.00,-,-,3.50,1.92,1.67,0.50,1.48,2.30,4.50,1.41,2.50,-,3,0
57,1.67,2.45,8.00,-,-,3.50,1.88,1.70,0.50,1.46,2.35,4.50,1.39,2.60,-,3,0
58,1.67,2.45,8.00,-,-,3.50,1.84,1.73,0.50,1.45,2.40,4.50,1.37,2.70,-,3,0
59,1.67,2.45,8.00,-,-,3.50,1.81,1.76,0.50,1.43,2.45,4.50,1.35,2.80,-,3,0
60,1.67,2.45,8.00,-,-,3.50,1.77,1.80,0.50,1.42,2.50,3.50,2.80,1.34,-,3,0
61,1.67,2.45,8.00,-,-,3.50,1.73,1.84,0.50,1.40,2.55,3.50,2.70,1.36,-,3,0
62,1.67,2.45,8.00,-,-,3.50,1.70,1.88,0.50,1.39,2.60,3.50,2.65,1.38,-,3,0
63,1.67,2.45,8.00,-,-,3.50,1.66,1.92,0.50,1.37,2.70,3.50,2.55,1.40,-,3,0
64,1.67,2.45,8.00,-,-,3.50,1.63,1.97,0.50,1.36,2.75,3.50,2.50,1.42,-,3,0
65,1.67,2.45,8.00,-,-,3.50,1.60,2.00,0.50,1.34,2.80,3.50,2.40,1.45,-,3,0
66,1.67,2.45,8.00,-,-,3.50,1.57,2.05,0.50,1.32,2.90,3.50,2.30,1.47,-,3,0
67,1.67,2.45,8.00,-,-,3.50,1.54,2.10,0.50,1.30,3.00,3.50,2.25,1.50,-,3,0
68,1.67,2.45,8.00,-,-,3.50,1.52,2.20,0.50,1.29,3.05,3.50,2.15,1.53,-,3,0
69,1.67,2.45,8.00,-,-,3.50,1.49,2.25,0.50,1.27,3.15,3.50,2.10,1.56,-,3,0
70,1.67,2.45,8.00,-,-,1,1,1,0.50,1.25,3.25,5.50,1.11,4.40,-,4,0
71,1.67,2.45,8.00,-,-,1,1,1,0.50,1.24,3.35,5.50,1.10,4.70,-,4,0
72,1.67,2.45,8.00,-,-,1,1,1,0.50,1.22,3.45,5.50,1.08,5.00,-,4,0
73,1.67,2.45,8.00,-,-,1,1,1,0.50,1.20,3.55,5.50,1.07,5.00,-,4,0
74,1.67,2.45,8.00,-,-,1,1,1,0.50,1.18,3.70,5.50,1.05,5.50,-,4,0
75,1.67,2.45,8.00,-,-,1,1,1,0.50,1.17,3.85,5.50,1.04,6.00,-,4,0
76,1.67,2.45,8.00,-,-,1,1,1,0.50,1.15,4.00,5.50,1.04,6.50,-,4,0
77,1.67,2.45,8.00,-,-,1,1,1,0.50,1.13,4.20,5.50,1.03,7.00,-,4,0
78,1.67,2.45,8.00,-,-,1,1,1,0.50,1.11,4.40,5.50,1.03,8.00,-,4,0
79,1.67,2.45,8.00,-,-,1,1,1,0.50,1.10,4.65,5.50,1.02,8.50,-,4,0
80,1.67,2.45,8.00,-,-,1,1,1,0.50,1.08,4.90,5.50,1.02,9.50,-,4,0
81,1.67,2.45,8.00,-,-,1,1,1,0.50,1.07,5.00,4.50,1.43,2.45,-,4,0
82,1.67,2.45,8.00,-,-,1,1,1,0.50,1.06,5.50,4.50,1.39,2.60,-,4,0
83,1.67,2.45,8.00,-,-,1,1,1,0.50,1.05,6.00,4.50,1.35,2.80,-,4,0
84,1.67,2.45,8.00,-,-,1,1,1,1.50,1.04,6.00,5.50,1.31,2.95,-,4,1
85,1.67,2.45,8.00,-,-,1,1,1,1.50,1.03,7.00,5.50,1.27,3.15,-,4,1
86,1.67,2.45,8.00,-,-,1,1,1,1.50,1.03,7.50,5.50,1.22,3.40,-,4,1
87,1.67,2.45,8.00,-,-,1,1,1,1.50,1.02,8.50,5.50,1.18,3.70,-,4,1
88,1.67,2.45,8.00,-,-,1,1,1,1.50,1.02,9.50,5.50,1.13,4.15,-,4,1
89,1.67,2.45,8.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
90,1.67,2.45,8.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
91,1.67,2.45,8.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
92,1.67,2.45,8.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
93,1.67,2.45,8.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
