min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,4.00,1.22,18.0,-,-,2.50,1.99,1.63,0.50,1.11,4.50,1,1,1,-,2,0
76,4.00,1.22,18.0,-,-,2.50,1.89,1.69,0.50,1.09,4.70,1,1,1,-,2,0
77,4.00,1.22,18.0,-,-,2.50,1.81,1.75,0.50,1.08,4.95,1,1,1,-,2,0
78,4.00,1.22,18.0,-,-,2.50,1.74,1.83,0.50,1.07,5.00,1,1,1,-,2,0
79,4.00,1.22,18.0,-,-,2.50,1.67,1.91,0.50,1.06,5.00,1,1,1,-,2,0
80,4.00,1.22,18.0,-,-,2.50,1.61,2.00,0.50,1.05,5.50,1,1,1,-,2,0
81,4.00,1.22,18.0,-,-,2.50,1.55,2.10,0.50,1.04,6.00,1,1,1,-,2,0
82,4.00,1.22,18.0,-,-,2.50,1.50,2.25,0.50,1.04,6.50,1,1,1,-,2,0
83,4.00,1.22,18.0,-,-,2.50,1.45,2.40,0.50,1.03,7.00,1,1,1,-,2,0
84,4.00,1.22,18.0,-,-,2.50,1.40,2.55,0.50,1.03,7.50,1,1,1,-,2,0
85,4.00,1.22,18.0,-,-,2.50,1.36,2.70,0.50,1.03,8.00,1,1,1,-,2,0
86,4.00,1.22,18.0,-,-,2.50,1.31,2.95,0.50,1.02,9.00,1,1,1,-,2,0
87,4.00,1.22,18.0,-,-,2.50,1.26,3.20,0.50,1.02,10.0,1,1,1,-,2,0
88,4.00,1.22,18.0,-,-,2.50,1.20,3.55,1,1,1,1,1,1,-,2,0
89,4.00,1.22,18.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,4.00,1.22,18.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,4.00,1.22,18.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,4.00,1.22,18.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
