min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
44,1.59,3.15,4.80,1.16,11.5,0.50,1.72,1.76,1.50,2.45,1.38,1,1,1,4.90,0,1
45,1.59,3.15,4.80,1.17,11.5,0.50,1.75,1.73,1.50,2.50,1.37,1,1,1,4.90,0,1
46,1.59,3.15,4.80,1.16,11.5,0.50,1.72,1.76,1.50,2.45,1.39,1,1,1,4.85,0,1
47,1.59,3.15,4.80,1.16,12.0,0.50,1.70,1.79,1.50,2.40,1.40,1,1,1,4.85,0,1
48,1.59,3.15,4.80,1.16,12.0,0.50,1.67,1.82,1.50,2.30,1.42,1,1,1,4.85,0,1
49,1.59,3.15,4.80,1.16,12.0,0.50,1.65,1.85,1.50,2.30,1.44,1,1,1,4.85,0,1
50,1.59,3.15,4.80,1.16,12.0,0.50,1.63,1.88,1.50,2.20,1.45,1,1,1,4.85,0,1
51,1.59,3.15,4.80,1.15,13.0,0.50,1.60,1.92,1.50,2.20,1.47,1,1,1,4.85,0,1
52,1.59,3.15,4.80,1.15,13.0,0.50,1.59,1.95,1.50,2.10,1.49,1,1,1,4.85,0,1
53,1.59,3.15,4.80,1.15,13.0,0.50,1.56,1.99,1.50,2.10,1.51,1,1,1,4.85,0,1
54,1.59,3.15,4.80,1.15,13.0,0.50,1.54,2.00,1.50,2.05,1.53,1,1,1,4.85,0,1
55,1.59,3.15,4.80,1.14,13.0,0.50,1.52,2.05,1.50,2.00,1.55,1,1,1,4.85,0,1
56,1.59,3.15,4.80,1.14,14.0,0.50,1.50,2.10,1.50,1.97,1.57,1,1,1,4.90,0,1
57,1.59,3.15,4.80,1.13,14.0,0.50,1.49,2.15,1.50,1.93,1.60,1,1,1,4.90,0,1
58,1.59,3.15,4.80,1.13,14.0,0.50,1.47,2.20,1.50,1.88,1.63,1,1,1,4.90,0,1
59,1.59,3.15,4.80,1.13,15.0,0.50,1.45,2.20,1.50,1.84,1.66,1,1,1,4.90,0,1
60,1.59,3.15,4.80,1.12,15.0,0.50,1.43,2.30,1.50,1.80,1.69,1,1,1,4.90,0,1
61,1.59,3.15,4.80,1.12,15.0,0.50,1.42,2.35,1.50,1.76,1.72,1,1,1,4.90,0,1
62,1.59,3.15,4.80,1.11,15.0,0.50,1.40,2.40,1.50,1.72,1.76,1.50,2.75,1.30,4.95,0,1
63,1.59,3.15,4.80,2.50,4.00,1.50,1.38,2.45,1.50,1.69,1.80,1,1,1,2.00,1,1
64,1.59,3.15,4.80,2.55,4.05,1.50,1.37,2.50,1.50,1.65,1.85,1,1,1,1.99,1,1
65,1.59,3.15,4.80,2.60,4.10,1.50,1.35,2.60,1.50,1.62,1.90,1,1,1,1.95,1,1
66,1.59,3.15,4.80,2.65,4.15,1.50,1.33,2.65,1.50,1.59,1.94,1,1,1,1.91,1,1
67,1.59,3.15,4.80,2.70,4.20,1.50,1.32,2.70,1.50,1.56,2.00,1,1,1,1.87,1,1
68,1.59,3.15,4.80,2.70,4.25,1.50,1.30,2.80,1.50,1.53,2.05,1,1,1,1.83,1,1
69,1.59,3.15,4.80,2.80,4.35,1.50,1.28,2.90,1.50,1.50,2.10,1,1,1,1.78,1,1
70,1.59,3.15,4.80,2.85,4.45,1.50,1.26,2.95,1.50,1.47,2.15,1,1,1,1.75,1,1
71,1.59,3.15,4.80,2.90,4.50,1.50,1.24,3.05,1.50,1.45,2.25,1,1,1,1.71,1,1
72,1.59,3.15,4.80,2.95,4.60,1.50,1.23,3.15,1.50,1.42,2.30,1,1,1,1.67,1,1
73,1.59,3.15,4.80,3.00,4.75,1.50,1.21,3.25,1.50,1.40,2.40,1,1,1,1.63,1,1
74,1.59,3.15,4.80,3.10,4.85,1.50,1.19,3.40,1.50,1.37,2.50,1,1,1,1.60,1,1
75,1.59,3.15,4.80,3.20,4.95,1.50,1.17,3.50,1.50,1.35,2.60,1,1,1,1.56,1,1
76,1.59,3.15,4.80,3.30,5.00,1.50,1.15,3.65,1.50,1.32,2.70,1,1,1,1.53,1,1
77,1.59,3.15,4.80,3.40,5.00,1.50,1.13,3.80,1.50,1.29,2.80,1,1,1,1.49,1,1
78,1.59,3.15,4.80,1.04,29.0,1.50,1.11,4.00,2.50,1.27,2.95,3.50,1.57,1.97,6.00,1,2
79,1.59,3.15,4.80,1.03,31.0,1.50,1.09,4.20,2.50,1.24,3.10,3.50,1.53,2.05,6.00,1,2
80,1.59,3.15,4.80,1.12,21.0,1.50,1.19,3.35,2.50,1.08,4.45,3.50,1.46,2.20,4.60,1,2
81,1.59,3.15,4.80,1.10,22.0,1.50,1.16,3.55,2.50,1.06,4.70,3.50,1.42,2.35,4.80,1,2
82,1.59,3.15,4.80,1.08,24.0,1.50,1.14,3.75,2.50,1.05,5.00,3.50,1.38,2.50,5.00,1,2
83,1.59,3.15,4.80,1.07,26.0,1.50,1.11,4.00,2.50,1.04,5.00,3.50,1.33,2.65,5.00,1,2
84,1.59,3.15,4.80,1.05,29.0,1.50,1.09,4.30,2.50,1.02,5.50,3.50,1.29,2.80,5.00,1,2
85,1.59,3.15,4.80,1.04,33.0,1.50,1.07,4.65,2.50,1.02,6.00,3.50,1.25,3.00,5.50,1,2
86,1.59,3.15,4.80,1.03,35.0,1.50,1.05,5.00,2.50,1.01,7.00,3.50,1.21,3.25,6.00,1,2
87,1.59,3.15,4.80,1.02,41.0,1.50,1.03,5.50,2.50,1.01,7.50,3.50,1.16,3.55,6.50,1,2
88,1.59,3.15,4.80,1.01,46.0,1.50,1.02,6.00,2.50,1.01,8.50,3.50,1.12,3.95,7.50,1,2
89,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
90,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
91,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
92,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
93,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
94,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
95,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
96,1.59,3.15,4.80,1.01,54.0,1,1,1,1,1,1,1,1,1,8.00,1,2
