min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.07,2.07,8.50,1.57,5.50,1.50,1.38,2.87,1.50,2.49,1.49,1,1,1,4.15,0,1
22,2.07,2.07,8.50,1.57,5.50,1.50,1.37,2.91,1.50,2.46,1.50,1,1,1,4.10,0,1
23,2.07,2.07,8.50,1.57,5.50,1.50,1.36,2.96,1.50,2.42,1.51,1,1,1,4.10,0,1
24,2.07,2.07,8.50,1.56,5.50,1.50,1.35,3.00,1.50,2.39,1.53,1,1,1,4.10,0,1
25,2.07,2.07,8.50,1.56,6.00,1.50,1.34,3.05,1.50,2.36,1.54,1,1,1,4.10,0,1
26,2.07,2.07,8.50,1.56,6.00,1.50,1.32,3.10,1.50,2.33,1.55,1,1,1,4.10,0,1
27,2.07,2.07,8.50,1.55,6.00,0.50,2.68,1.43,1.50,2.30,1.56,1,1,1,4.10,0,1
28,2.07,2.07,8.50,1.54,6.00,0.50,2.64,1.44,1.50,2.27,1.58,1,1,1,4.05,0,1
29,2.07,2.07,8.50,1.54,6.00,0.50,2.59,1.46,1.50,2.24,1.59,1,1,1,4.05,0,1
30,2.07,2.07,8.50,1.53,6.00,0.50,2.56,1.47,1.50,2.21,1.61,1,1,1,4.05,0,1
31,2.07,2.07,8.50,1.53,6.00,0.50,2.52,1.48,1.50,2.18,1.62,1,1,1,4.05,0,1
32,2.07,2.07,8.50,1.52,6.50,0.50,2.48,1.49,1.50,2.15,1.64,1,1,1,4.05,0,1
33,2.07,2.07,8.50,1.52,6.50,0.50,2.44,1.51,1.50,2.13,1.65,1,1,1,4.05,0,1
34,2.07,2.07,8.50,1.51,6.50,0.50,2.40,1.52,1.50,2.10,1.67,1,1,1,4.05,0,1
35,2.07,2.07,8.50,1.51,7.00,0.50,2.37,1.54,1.50,2.08,1.68,1,1,1,4.05,0,1
36,2.07,2.07,8.50,1.51,6.50,0.50,2.49,1.49,1.50,2.18,1.62,1,1,1,4.05,0,1
37,2.07,2.07,8.50,1.51,6.50,0.50,2.44,1.51,1.50,2.15,1.64,1,1,1,4.05,0,1
38,2.07,2.07,8.50,1.51,6.50,0.50,2.40,1.52,1.50,2.12,1.66,1,1,1,4.05,0,1
39,2.07,2.07,8.50,1.50,7.00,0.50,2.36,1.54,1.50,2.09,1.67,1,1,1,4.05,0,1
40,2.07,2.07,8.50,1.56,7.59,0.50,2.33,1.55,1.50,2.06,1.69,1,1,1,4.25,0,1
41,2.07,2.07,8.50,1.49,7.00,0.50,2.29,1.57,1.50,2.03,1.71,1,1,1,4.05,0,1
42,2.07,2.07,8.50,1.49,7.00,0.50,2.25,1.58,1.50,2.00,1.73,1,1,1,4.05,0,1
43,2.07,2.07,8.50,3.20,2.65,1.50,2.22,1.60,1.50,1.97,1.75,3.50,1.79,1.93,2.72,1,1
44,2.07,2.07,8.50,2.81,3.10,1.50,2.00,1.73,1.50,2.12,1.65,3.50,1.76,1.96,2.69,1,1
45,2.07,2.07,8.50,2.82,3.10,1.50,1.97,1.75,1.50,2.09,1.67,3.50,1.73,2.01,2.65,1,1
46,2.07,2.07,8.50,2.84,3.10,1.50,1.94,1.78,1.50,2.06,1.69,3.50,1.70,2.05,2.62,1,1
47,2.07,2.07,8.50,2.86,3.15,1.50,1.91,1.80,1.50,2.02,1.72,3.50,1.66,2.10,2.59,1,1
48,2.07,2.07,8.50,2.88,3.15,1.50,1.88,1.83,1.50,1.99,1.74,3.50,1.63,2.16,2.55,1,1
49,2.07,2.07,8.50,2.91,3.20,1.50,1.85,1.86,1.50,1.95,1.77,3.50,1.60,2.22,2.52,1,1
50,2.07,2.07,8.50,2.92,3.20,1.50,1.82,1.89,1.50,1.92,1.80,3.50,1.57,2.28,2.48,1,1
51,2.07,2.07,8.50,2.96,3.25,1.50,1.80,1.92,1.50,1.89,1.82,3.50,1.55,2.33,2.45,1,1
52,2.07,2.07,8.50,2.98,3.25,1.50,1.77,1.95,1.50,1.86,1.85,3.50,1.52,2.40,2.42,1,1
53,2.07,2.07,8.50,3.00,3.30,1.50,1.74,1.99,1.50,1.83,1.88,3.50,1.50,2.46,2.39,1,1
54,2.07,2.07,8.50,3.00,3.35,1.50,1.72,2.02,1.50,1.80,1.92,3.50,1.47,2.53,2.35,1,1
55,2.07,2.07,8.50,3.05,3.35,1.50,1.70,2.05,1.50,1.77,1.95,3.50,1.45,2.61,2.32,1,1
56,2.07,2.07,8.50,3.10,3.40,1.50,1.67,2.09,1.50,1.74,1.99,3.50,1.43,2.69,2.29,1,1
57,2.07,2.07,8.50,3.10,3.40,1.50,1.65,2.13,1.50,1.72,2.03,3.50,1.40,2.78,2.25,1,1
58,2.07,2.07,8.50,3.15,3.45,1.50,1.62,2.18,1.50,1.69,2.06,3.50,1.38,2.87,2.22,1,1
59,2.07,2.07,8.50,3.20,3.50,1.50,1.60,2.22,1.50,1.66,2.10,1,1,1,2.19,1,1
60,2.07,2.07,8.50,3.38,3.71,1.50,1.58,2.27,1.50,1.64,2.15,1,1,1,2.24,1,1
61,2.07,2.07,8.50,3.25,3.60,1.50,1.55,2.32,1.50,1.61,2.20,1,1,1,2.11,1,1
62,2.07,2.07,8.50,3.30,3.60,1.50,1.54,2.37,1.50,1.59,2.25,1,1,1,2.08,1,1
63,2.07,2.07,8.50,3.35,3.70,1.50,1.51,2.43,1.50,1.56,2.30,1,1,1,2.04,1,1
64,2.07,2.07,8.50,3.40,3.75,1.50,1.49,2.49,1.50,1.54,2.35,1,1,1,2.01,1,1
65,2.07,2.07,8.50,3.50,3.80,1.50,1.47,2.55,1.50,1.52,2.42,1,1,1,1.97,1,1
66,2.07,2.07,8.50,3.55,3.85,1.50,1.45,2.62,1.50,1.49,2.48,1,1,1,1.94,1,1
67,2.07,2.07,8.50,3.60,3.95,1.50,1.43,2.69,1.50,1.47,2.55,1,1,1,1.90,1,1
68,2.07,2.07,8.50,3.70,4.00,1.50,1.41,2.76,1.50,1.45,2.62,1,1,1,1.87,1,1
69,2.07,2.07,8.50,3.75,4.10,1.50,1.39,2.84,1.50,1.43,2.69,1,1,1,1.83,1,1
70,2.07,2.07,8.50,3.80,4.20,1.50,1.37,2.93,1.50,1.41,2.76,1,1,1,1.80,1,1
71,2.07,2.07,8.50,3.90,4.30,1.50,1.35,3.00,1.50,1.39,2.85,1,1,1,1.76,1,1
72,2.07,2.07,8.50,4.00,4.40,1.50,1.33,3.10,1.50,1.36,2.95,1,1,1,1.73,1,1
73,2.07,2.07,8.50,4.15,4.55,1.50,1.31,3.20,1.50,1.34,3.05,1,1,1,1.69,1,1
74,2.07,2.07,8.50,4.30,4.65,1.50,1.29,3.30,1.50,1.32,3.15,1,1,1,1.66,1,1
75,2.07,2.07,8.50,4.40,4.80,1.50,1.27,3.45,1.50,1.30,3.25,1,1,1,1.62,1,1
76,2.07,2.07,8.50,4.55,4.95,1.50,1.24,3.60,1.50,1.27,3.40,1,1,1,1.58,1,1
77,2.07,2.07,8.50,4.70,5.00,1.50,1.23,3.75,1.50,1.25,3.55,1,1,1,1.55,1,1
78,2.07,2.07,8.50,4.90,5.00,1.50,1.20,3.95,1.50,1.23,3.70,1,1,1,1.51,1,1
79,2.07,2.07,8.50,5.00,5.00,1.50,1.19,4.15,1.50,1.21,3.90,1,1,1,1.48,1,1
80,2.07,2.07,8.50,5.43,6.08,1.50,1.17,4.40,1.50,1.20,4.00,1,1,1,1.51,1,1
81,2.07,2.07,8.50,5.00,5.00,1.50,1.21,3.90,1.50,1.21,3.90,1,1,1,1.50,1,1
82,2.07,2.07,8.50,5.00,5.00,1.50,1.18,4.15,1.50,1.20,3.95,1,1,1,1.47,1,1
83,2.07,2.07,8.50,5.00,5.50,1.50,1.16,4.45,1.50,1.18,4.20,1,1,1,1.43,1,1
84,2.07,2.07,8.50,5.50,6.00,1.50,1.14,4.75,1.50,1.15,4.50,1,1,1,1.39,1,1
85,2.07,2.07,8.50,6.00,6.50,1.50,1.12,5.00,1.50,1.13,4.90,1,1,1,1.35,1,1
86,2.07,2.07,8.50,6.50,7.00,1.50,1.10,5.50,1.50,1.11,5.00,1,1,1,1.31,1,1
87,2.07,2.07,8.50,7.00,7.50,1.50,1.08,6.00,1.50,1.09,5.50,1,1,1,1.27,1,1
88,2.07,2.07,8.50,8.00,8.50,1.50,1.06,7.00,1.50,1.07,6.50,1,1,1,1.23,1,1
89,2.07,2.07,8.50,9.00,9.50,1.50,1.04,7.50,1.50,1.05,7.00,1,1,1,1.19,1,1
90,2.07,2.07,8.50,10,11,1,1,1,1,1,1,1,1,1,1.15,1,1
