min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,1.61,2.68,7.50,-,73.0,0.50,1.27,3.10,2.50,1.45,2.41,1,1,1,133,0,2
66,1.61,2.68,7.50,-,72.0,0.50,1.25,3.15,2.50,1.43,2.47,1,1,1,173,0,2
67,1.61,2.68,7.50,-,72.0,0.50,1.24,3.25,2.50,1.41,2.53,1,1,1,200,0,2
68,1.61,2.68,7.50,-,76.0,0.50,1.22,3.35,2.50,1.38,2.60,1,1,1,200,0,2
69,1.61,2.68,7.50,-,76.0,0.50,1.21,3.45,2.50,1.37,2.67,1,1,1,200,0,2
70,1.61,2.68,7.50,-,76.0,0.50,1.19,3.55,2.50,1.35,2.75,1,1,1,200,0,2
71,1.61,2.68,7.50,-,80.0,0.50,1.18,3.70,2.50,1.32,2.84,1,1,1,200,0,2
72,1.61,2.68,7.50,-,80.0,0.50,1.16,3.80,2.50,1.30,2.94,1,1,1,200,0,2
73,1.61,2.68,7.50,-,80.0,0.50,1.15,3.95,2.50,1.28,3.00,1,1,1,200,0,2
74,1.61,2.68,7.50,-,80.0,0.50,1.13,4.10,2.50,1.26,3.10,1,1,1,200,0,2
75,1.61,2.68,7.50,-,79.0,0.50,1.12,4.30,2.50,1.24,3.25,1,1,1,200,0,2
76,1.61,2.68,7.50,-,85.0,0.50,1.11,4.50,2.50,1.22,3.35,1,1,1,200,0,2
77,1.61,2.68,7.50,-,85.0,0.50,1.09,4.70,2.50,1.20,3.50,1,1,1,200,0,2
78,1.61,2.68,7.50,-,85.0,0.50,1.08,4.95,2.50,1.18,3.70,1,1,1,200,0,2
79,1.61,2.68,7.50,-,84.0,0.50,1.07,5.00,2.50,1.16,3.90,1,1,1,200,0,2
80,1.61,2.68,7.50,-,90.0,0.50,1.06,5.00,2.50,1.14,4.10,1,1,1,200,0,2
81,1.61,2.68,7.50,-,90.0,0.50,1.05,5.50,2.50,1.12,4.35,1,1,1,200,0,2
82,1.61,2.68,7.50,-,90.0,0.50,1.04,6.00,2.50,1.10,4.60,1,1,1,200,0,2
83,1.61,2.68,7.50,-,90.0,0.50,1.03,6.50,2.50,1.08,4.95,1,1,1,200,0,2
84,1.61,2.68,7.50,-,54.0,1.50,1.02,7.00,2.50,1.06,5.00,3.50,1.22,3.35,12.0,1,2
85,1.61,2.68,7.50,-,57.0,1.50,1.02,7.50,2.50,1.05,5.50,3.50,1.18,3.65,13.0,1,2
86,1.61,2.68,7.50,-,63.0,1.50,1.01,8.50,2.50,1.03,6.00,3.50,1.15,3.95,14.0,1,2
87,1.61,2.68,7.50,-,67.0,1.50,1.01,9.00,2.50,1.02,7.00,3.50,1.12,4.30,16.0,1,2
88,1.61,2.68,7.50,-,67.0,1,1,1,2.50,1.02,7.50,3.50,1.08,4.85,19.0,1,2
89,1.61,2.68,7.50,-,71.0,1,1,1,1,1,1,1,1,1,22.0,1,2
90,1.61,2.68,7.50,-,71.0,1,1,1,1,1,1,1,1,1,22.0,1,2
