min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,1.25,3.45,20.0,1.03,17.0,1.50,2.25,1.49,3.50,2.85,1.33,6.50,1.54,2.15,9.50,1,2
27,1.25,3.45,20.0,1.04,17.0,1.50,2.20,1.50,3.50,2.80,1.34,6.50,1.51,2.20,9.50,1,2
28,1.25,3.45,20.0,1.03,17.0,1.50,2.20,1.52,3.50,2.75,1.35,6.50,1.49,2.30,9.50,1,2
29,1.25,3.45,20.0,1.03,17.0,1.50,2.15,1.53,3.50,2.70,1.37,5.50,2.30,1.47,9.50,1,2
30,1.25,3.45,20.0,1.04,17.0,1.50,2.10,1.54,3.50,2.60,1.38,5.50,2.25,1.49,9.00,1,2
31,1.25,3.45,20.0,1.04,17.0,1.50,2.10,1.55,3.50,2.55,1.40,5.50,2.20,1.52,9.00,1,2
32,1.25,3.45,20.0,1.04,18.0,1.50,2.05,1.57,3.50,2.50,1.41,5.50,2.15,1.54,9.00,1,2
33,1.25,3.45,20.0,1.04,18.0,1.50,2.05,1.58,3.50,2.45,1.43,5.50,2.10,1.57,9.00,1,2
34,1.25,3.45,20.0,1.04,18.0,1.50,2.00,1.60,3.50,2.40,1.45,5.50,2.00,1.59,9.00,1,2
35,1.25,3.45,20.0,1.04,18.0,1.50,2.00,1.61,3.50,2.35,1.47,5.50,1.99,1.62,9.00,1,2
36,1.25,3.45,20.0,1.04,18.0,1.50,1.98,1.63,3.50,2.25,1.49,5.50,1.93,1.66,9.00,1,2
37,1.25,3.45,20.0,1.04,18.0,1.50,1.95,1.65,3.50,2.20,1.51,5.50,1.88,1.69,9.00,1,2
38,1.25,3.45,20.0,1.04,18.0,1.50,1.91,1.67,3.50,2.15,1.53,5.50,1.83,1.74,8.50,1,2
39,1.25,3.45,20.0,-,-,1.50,1.89,1.69,3.50,6.00,1.05,6.50,1.79,1.78,-,1,3
40,1.25,3.45,20.0,-,-,1.50,1.86,1.71,3.50,5.50,1.05,6.50,1.74,1.82,-,1,3
41,1.25,3.45,20.0,-,-,1.50,1.83,1.73,3.50,5.00,1.06,6.50,1.70,1.88,-,1,3
42,1.25,3.45,20.0,-,-,1.50,1.81,1.76,3.50,5.00,1.06,6.50,1.66,1.93,-,1,3
43,1,1,1,-,-,1.50,1.79,1.78,3.50,5.00,1.07,6.50,1.63,1.98,-,1,3
44,1.25,3.45,20.0,-,-,1.50,1.76,1.81,3.50,5.00,1.08,6.50,1.59,2.00,-,1,3
45,1.25,3.45,20.0,-,-,1.50,1.84,1.73,3.50,4.60,1.10,6.50,1.56,2.10,-,1,3
46,1.25,3.45,20.0,-,-,1.50,1.81,1.75,3.50,4.45,1.11,6.50,1.53,2.15,-,1,3
47,1.25,3.45,20.0,-,-,1.50,1.79,1.78,3.50,4.35,1.12,6.50,1.51,2.20,-,1,3
48,1.25,3.45,20.0,-,-,1.50,1.76,1.81,3.50,4.20,1.13,6.50,1.48,2.30,-,1,3
49,1.25,3.45,20.0,-,-,1.50,1.73,1.84,3.50,4.05,1.14,6.50,1.45,2.40,-,1,3
50,1.25,3.45,20.0,-,-,1.50,1.70,1.87,3.50,3.90,1.15,5.50,2.50,1.42,-,1,3
51,1.25,3.45,20.0,-,-,1.50,1.68,1.90,3.50,3.80,1.17,5.50,2.40,1.45,-,1,3
52,1.25,3.45,20.0,-,-,1.50,1.66,1.94,1,1,1,5.50,6.50,1.04,-,1,4
53,1.25,3.45,20.0,-,-,1.50,1.63,1.97,1,1,1,5.50,6.00,1.04,-,1,4
54,1.25,3.45,20.0,-,-,1.50,1.61,2.00,1,1,1,5.50,6.00,1.04,-,1,4
55,1.25,3.45,20.0,-,-,1.50,1.59,2.00,1,1,1,5.50,5.50,1.05,-,1,4
56,1.25,3.45,20.0,-,-,1.50,1.57,2.05,1,1,1,5.50,5.50,1.06,-,1,4
57,1.25,3.45,20.0,-,-,1.50,1.55,2.10,1,1,1,5.50,5.00,1.06,-,1,4
58,1.25,3.45,20.0,-,-,1.50,1.53,2.15,1,1,1,5.50,5.00,1.07,-,1,4
59,1.25,3.45,20.0,-,-,1.50,1.51,2.20,1,1,1,6.50,4.90,1.08,-,1,5
60,1.25,3.45,20.0,-,-,1.50,1.49,2.25,1,1,1,6.50,4.70,1.10,-,1,5
61,1.25,3.45,20.0,-,-,1.50,1.47,2.30,1,1,1,6.50,5.00,1.08,-,1,5
62,1.25,3.45,20.0,-,-,1.50,1.45,2.40,1,1,1,6.50,4.75,1.09,-,1,5
63,1.25,3.45,20.0,-,-,1.50,1.44,2.45,1,1,1,6.50,4.50,1.10,-,1,5
64,1.25,3.45,20.0,-,-,1.50,1.42,2.50,1,1,1,6.50,4.30,1.12,-,1,5
65,1.25,3.45,20.0,-,-,1.50,1.40,2.55,1,1,1,6.50,4.10,1.14,-,1,5
66,1.25,3.45,20.0,-,-,1.50,1.38,2.60,1,1,1,6.50,3.90,1.16,-,1,5
67,1.25,3.45,20.0,-,-,1.50,1.37,2.70,1,1,1,6.50,3.70,1.18,-,1,5
68,1.25,3.45,20.0,-,-,1.50,1.35,2.75,1,1,1,6.50,3.55,1.20,-,1,5
69,1.25,3.45,20.0,-,-,1.50,1.33,2.85,1,1,1,6.50,3.40,1.23,-,1,5
70,1.25,3.45,20.0,-,-,1.50,1.31,2.95,1,1,1,6.50,3.25,1.25,-,1,5
71,1.25,3.45,20.0,-,-,1.50,1.29,3.05,1,1,1,6.50,3.10,1.28,-,1,5
72,1.25,3.45,20.0,-,-,1.50,1.27,3.15,1,1,1,6.50,2.95,1.31,-,1,5
73,1.25,3.45,20.0,-,-,1.50,1.25,3.25,1,1,1,6.50,2.80,1.34,-,1,5
74,1,1,1,-,-,1.50,1.23,3.35,1,1,1,6.50,2.70,1.37,-,1,5
75,1.25,3.45,20.0,-,-,1.50,1.21,3.50,1,1,1,6.50,2.55,1.40,-,1,5
76,1.25,3.45,20.0,-,-,1.50,1.19,3.60,1,1,1,6.50,2.40,1.44,-,1,5
77,1.25,3.45,20.0,-,-,1.50,1.17,3.80,1,1,1,6.50,2.30,1.48,-,1,5
78,1.25,3.45,20.0,-,-,1.50,1.15,3.95,1,1,1,6.50,2.15,1.53,-,1,5
79,1.25,3.45,20.0,-,-,1.50,1.13,4.15,1,1,1,6.50,2.05,1.58,-,1,5
80,1.25,3.45,20.0,-,-,1.50,1.11,4.40,1,1,1,6.50,1.95,1.64,-,1,5
81,1.25,3.45,20.0,-,-,1.50,1.10,4.65,1,1,1,6.50,1.85,1.72,-,1,5
82,1.25,3.45,20.0,-,-,1.50,1.08,5.00,1,1,1,6.50,1.76,1.81,-,1,5
83,1.25,3.45,20.0,-,-,1.50,1.07,5.00,1,1,1,6.50,1.67,1.92,-,1,5
84,1.25,3.45,20.0,-,-,1.50,1.05,5.50,1,1,1,6.50,1.59,2.05,-,1,5
85,1.25,3.45,20.0,-,-,1.50,1.04,6.00,1,1,1,6.50,1.52,2.20,-,1,5
86,1.25,3.45,20.0,-,-,1.50,1.03,7.00,1,1,1,6.50,1.45,2.40,-,1,5
87,1.25,3.45,20.0,-,-,1.50,1.03,7.50,1,1,1,6.50,1.39,2.60,-,1,5
88,1.25,3.45,20.0,-,-,1.50,1.02,8.50,1,1,1,6.50,1.32,2.90,-,1,5
89,1.25,3.45,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,6
90,1.25,3.45,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,6
91,1.25,3.45,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,6
92,1.25,3.45,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,7
