min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.56,3.50,5.00,1.68,5.00,0.50,1.54,2.15,1.50,1.39,2.60,1.50,1.89,1.69,2.90,0,0
34,1.56,3.50,4.85,1.70,5.00,0.50,1.53,2.15,1.50,1.38,2.65,1.50,1.85,1.72,2.85,0,0
35,1.57,3.50,4.75,1.71,5.00,0.50,1.51,2.20,1.50,1.37,2.70,1.50,1.82,1.74,2.85,0,0
36,1.58,3.55,4.60,1.72,5.00,0.50,1.50,2.20,1.50,1.36,2.75,1.50,1.79,1.78,2.80,0,0
37,1.59,3.55,4.50,1.74,5.00,0.50,1.49,2.25,1.50,1.34,2.80,1.50,1.76,1.81,2.75,0,0
38,1.60,3.60,4.35,1.74,5.00,0.50,1.48,2.30,0.50,2.80,1.34,1.50,1.72,1.85,2.75,0,0
39,1.61,3.60,4.25,1.76,5.00,0.50,1.47,2.30,0.50,2.75,1.35,1.50,1.69,1.88,2.70,0,0
40,1.62,3.60,4.15,1.78,5.00,0.50,1.46,2.35,0.50,2.70,1.36,1.50,1.67,1.92,2.70,0,0
41,1.63,3.65,4.05,1.79,5.00,0.50,1.45,2.40,0.50,2.65,1.37,1.50,1.64,1.97,2.65,0,0
42,1.65,3.70,3.90,1.80,5.00,0.50,1.44,2.45,0.50,2.60,1.39,1.50,1.61,2.00,2.60,0,0
43,1.66,3.70,3.85,1.83,5.00,0.50,1.43,2.45,0.50,2.55,1.40,1.50,1.58,2.05,2.60,0,0
44,1.68,3.75,3.70,1.84,5.00,0.50,1.41,2.50,0.50,2.50,1.41,1.50,1.56,2.10,2.55,0,0
45,1.69,3.75,3.65,1.85,5.50,0.50,1.40,2.55,0.50,2.45,1.43,1.50,1.53,2.15,2.50,0,0
46,1.71,3.80,3.55,1.87,5.50,0.50,1.39,2.60,0.50,2.40,1.44,1.50,1.51,2.20,2.45,0,0
47,1.72,3.85,3.45,1.90,5.50,0.50,1.38,2.60,0.50,2.35,1.46,1.50,1.49,2.25,2.40,0,0
48,1.74,3.85,3.35,1.92,5.50,0.50,1.37,2.65,0.50,2.30,1.48,1.50,1.47,2.35,2.40,0,0
49,1.76,3.90,3.30,1.94,5.50,0.50,1.36,2.70,0.50,2.25,1.49,1.50,1.45,2.40,2.35,0,0
50,1.78,3.95,3.20,1.96,5.50,0.50,1.35,2.75,0.50,2.20,1.51,1.50,1.43,2.45,2.30,0,0
51,1.80,4.00,3.10,1.98,5.50,0.50,1.34,2.80,0.50,2.15,1.53,1.50,1.41,2.55,2.30,0,0
52,1.82,4.05,3.05,2.00,5.50,0.50,1.33,2.85,0.50,2.10,1.55,1.50,1.39,2.60,2.25,0,0
53,1.85,4.10,2.95,2.00,5.50,0.50,1.32,2.90,0.50,2.05,1.57,1.50,1.37,2.70,2.20,0,0
54,1.87,4.10,2.90,2.05,5.50,0.50,1.31,2.95,0.50,2.00,1.59,1.50,1.35,2.75,2.20,0,0
55,1.90,4.20,2.80,2.10,5.50,0.50,1.29,3.00,0.50,2.00,1.61,0.50,2.80,1.34,2.15,0,0
56,1.93,4.20,2.75,2.10,6.00,0.50,1.28,3.10,0.50,1.96,1.64,0.50,2.75,1.35,2.10,0,0
57,1.96,4.30,2.65,2.15,6.00,0.50,1.27,3.15,0.50,1.91,1.67,0.50,2.65,1.37,2.05,0,0
58,1.99,4.35,2.60,2.15,6.00,0.50,1.26,3.20,0.50,1.88,1.70,0.50,2.60,1.39,2.00,0,0
59,2.00,4.40,2.50,2.20,6.00,0.50,1.25,3.25,0.50,1.83,1.73,0.50,2.50,1.41,2.00,0,0
60,2.05,4.50,2.45,2.25,6.00,0.50,1.24,3.35,0.50,1.80,1.77,0.50,2.45,1.43,1.97,0,0
61,2.10,4.55,2.40,2.25,6.00,0.50,1.22,3.40,0.50,1.76,1.81,0.50,2.40,1.45,1.93,0,0
62,2.10,4.65,2.30,2.30,6.00,0.50,1.21,3.50,0.50,1.72,1.85,0.50,2.30,1.47,1.89,0,0
63,2.15,4.70,2.25,2.35,6.00,0.50,1.20,3.60,0.50,1.69,1.89,0.50,2.25,1.50,1.86,0,0
64,2.20,4.80,2.20,2.40,6.00,0.50,1.19,3.65,0.50,1.66,1.94,0.50,2.20,1.52,1.82,0,0
65,2.25,4.90,2.10,2.45,6.50,0.50,1.17,3.75,0.50,1.62,1.99,0.50,2.10,1.55,1.79,0,0
66,2.30,5.00,2.05,2.50,6.50,0.50,1.16,3.90,0.50,1.59,2.00,0.50,2.05,1.59,1.75,0,0
67,2.40,5.00,1.99,2.55,6.50,0.50,1.15,4.00,0.50,1.56,2.10,0.50,1.99,1.62,1.71,0,0
68,2.40,5.00,1.94,2.60,6.50,0.50,1.14,4.10,0.50,1.53,2.15,0.50,1.94,1.66,1.68,0,0
69,2.50,5.00,1.88,2.70,7.00,0.50,1.13,4.25,0.50,1.51,2.20,0.50,1.88,1.70,1.65,0,0
70,2.55,5.00,1.82,2.75,7.00,0.50,1.11,4.40,0.50,1.48,2.30,0.50,1.82,1.74,1.62,0,0
71,2.65,5.50,1.77,2.80,7.00,0.50,1.10,4.55,0.50,1.46,2.35,0.50,1.77,1.80,1.59,0,0
72,2.70,5.50,1.72,2.90,7.00,0.50,1.09,4.70,0.50,1.43,2.45,0.50,1.72,1.85,1.56,0,0
73,2.80,6.00,1.67,2.95,7.50,0.50,1.08,4.90,0.50,1.41,2.50,0.50,1.67,1.92,1.53,0,0
74,2.90,6.00,1.62,3.05,7.50,0.50,1.07,5.00,0.50,1.38,2.60,0.50,1.62,1.99,1.50,0,0
75,2.95,6.00,1.58,3.15,8.00,0.50,1.07,5.00,0.50,1.36,2.70,0.50,1.58,2.05,1.48,0,0
76,3.10,6.50,1.54,3.25,8.00,0.50,1.06,5.50,0.50,1.33,2.85,0.50,1.54,2.15,1.45,0,0
77,3.20,7.00,1.50,3.40,8.50,0.50,1.05,5.50,0.50,1.31,2.95,0.50,1.50,2.25,1.42,0,0
78,3.30,7.00,1.46,3.50,8.50,0.50,1.04,6.00,0.50,1.28,3.10,0.50,1.46,2.35,1.39,0,0
79,3.45,7.50,1.43,3.65,9.00,0.50,1.04,6.50,0.50,1.25,3.20,0.50,1.43,2.45,1.36,0,0
80,3.60,8.00,1.39,3.80,9.50,0.50,1.03,7.00,0.50,1.23,3.40,0.50,1.39,2.60,1.33,0,0
81,3.80,8.50,1.36,4.00,10.0,0.50,1.03,7.00,0.50,1.20,3.55,0.50,1.36,2.75,1.30,0,0
82,4.00,9.00,1.32,4.25,10.0,0.50,1.03,7.50,0.50,1.17,3.75,0.50,1.32,2.90,1.27,0,0
83,4.30,9.50,1.28,4.50,11.0,0.50,1.03,8.00,0.50,1.14,4.00,0.50,1.28,3.05,1.24,0,0
84,4.60,10.0,1.25,4.80,11.5,0.50,1.02,9.00,0.50,1.12,4.30,0.50,1.25,3.25,1.21,0,0
85,4.95,10.5,1.21,5.00,12.0,0.50,1.02,9.50,0.50,1.10,4.65,0.50,1.21,3.50,1.18,0,0
86,5.00,11.5,1.17,5.50,13.0,1,1,1,0.50,1.07,5.00,0.50,1.17,3.80,1.14,0,0
87,6.00,12.0,1.13,6.00,14.0,1,1,1,0.50,1.05,5.50,0.50,1.13,4.20,1.11,0,0
88,6.50,12.0,1.09,7.00,15.0,1,1,1,0.50,1.04,6.00,0.50,1.09,4.70,1.08,0,0
89,7.50,12.0,1.07,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
90,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
91,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
92,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
93,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
94,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
95,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
96,9.00,12.0,1.04,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
