min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,1.71,3.00,4.85,7.00,13.0,1.50,1.02,9.00,1.50,1.05,5.50,1,1,1,1.09,1,1
85,1.71,3.00,4.85,8.00,14.0,1.50,1.02,9.50,1.50,1.04,6.00,1,1,1,1.07,1,1
86,1.71,3.00,4.85,9.00,15.0,1,1,1,1.50,1.03,7.00,1,1,1,1.05,1,1
87,1.71,3.00,4.85,10.0,17.0,1,1,1,1.50,1.03,7.50,1,1,1,1.04,1,1
88,1.71,3.00,4.85,11.0,18.0,1,1,1,1.50,1.02,8.50,1,1,1,1.03,1,1
89,1.71,3.00,4.85,12.0,21.0,1,1,1,1,1,1,1,1,1,1.02,1,1
90,1.71,3.00,4.85,12.0,21.0,1,1,1,1,1,1,1,1,1,1.02,1,1
91,1.71,3.00,4.85,12.0,21.0,1,1,1,1,1,1,1,1,1,1.02,1,1
92,1.71,3.00,4.85,12.0,21.0,1,1,1,1,1,1,1,1,1,1.02,1,1
93,1.71,3.00,4.85,12.0,21.0,1,1,1,1,1,1,1,1,1,1.02,1,1
