min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,1.84,2.00,12.0,-,-,0.50,1.23,3.35,3.50,1.23,3.35,3.50,1.64,1.96,-,0,3
78,1.84,2.00,12.0,-,-,0.50,1.21,3.50,3.50,1.21,3.50,3.50,1.59,2.05,-,0,3
79,1.84,2.00,12.0,-,-,1.50,1.18,3.70,3.50,1.18,3.70,4.50,1.54,2.15,-,1,3
80,1.84,2.00,12.0,-,-,1.50,1.16,3.90,3.50,1.16,3.90,4.50,1.49,2.25,-,1,3
81,1.84,2.00,12.0,-,-,1.50,1.14,4.10,3.50,1.14,4.10,4.50,1.45,2.40,-,1,3
82,1.84,2.00,12.0,-,-,1.50,1.12,4.35,3.50,1.12,4.35,4.50,1.41,2.50,-,1,3
83,1.84,2.00,12.0,-,-,1.50,1.10,4.65,3.50,1.10,4.65,4.50,1.37,2.70,-,1,3
84,1.84,2.00,12.0,-,-,1.50,1.08,5.00,3.50,1.08,5.00,4.50,1.33,2.85,-,1,3
85,1.84,2.00,12.0,-,-,1.50,1.06,5.00,3.50,1.06,5.00,4.50,1.28,3.10,-,1,3
86,1.84,2.00,12.0,-,-,1.50,1.05,6.00,3.50,1.05,6.00,4.50,1.24,3.30,-,1,3
87,1.84,2.00,12.0,-,-,1.50,1.04,6.50,3.50,1.04,6.50,4.50,1.19,3.60,-,1,3
88,1.84,2.00,12.0,-,-,1.50,1.03,7.50,3.50,1.03,7.50,4.50,1.15,4.00,-,1,3
89,1.84,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.84,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.84,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.84,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
