min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
79,1.79,2.27,9.00,26,1.19,2.50,1.19,3.70,1.50,1.28,3.10,3.50,1.66,2.00,4.80,2,1
80,1.79,2.27,9.00,30.17,1.23,2.50,1.17,3.90,1.50,1.25,3.30,3.50,1.60,2.10,5.19,2,1
81,1.79,2.27,9.00,32,1.15,2.50,1.15,4.15,1.50,1.22,3.50,3.50,1.55,2.21,5.00,2,1
82,1.79,2.27,9.00,36,1.14,2.50,1.13,4.40,1.50,1.20,3.70,3.50,1.50,2.34,5.00,2,1
83,1.79,2.27,9.00,40,1.12,2.50,1.11,4.70,1.50,1.17,3.90,3.50,1.44,2.48,5.50,2,1
84,1.79,2.27,9.00,45,1.11,2.50,1.09,5.00,1.50,1.14,4.20,3.50,1.40,2.64,5.50,2,1
85,1.79,2.27,9.00,56,1.09,2.50,1.07,5.00,1.50,1.12,4.55,3.50,1.35,2.84,6.00,2,1
86,1.79,2.27,9.00,66,1.08,2.50,1.05,6.00,1.50,1.09,5.00,3.50,1.30,3.05,6.50,2,1
87,1.79,2.27,9.00,80,1.06,2.50,1.04,6.50,1.50,1.07,5.00,3.50,1.25,3.30,7.00,2,1
88,1.79,2.27,9.00,93,1.04,2.50,1.03,7.00,1.50,1.05,6.00,3.50,1.20,3.70,7.50,2,1
89,1.79,2.27,9.00,127,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
90,1.79,2.27,9.00,127,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
