min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,2.40,2.70,3.20,2.85,3.30,0.50,1.64,1.96,0.50,1.78,1.79,1.50,1.42,2.50,2.15,0,0
50,2.40,2.70,3.10,2.90,3.35,0.50,1.62,1.99,0.50,1.75,1.82,1.50,1.40,2.55,2.10,0,0
51,2.40,2.70,3.00,2.90,3.35,0.50,1.60,2.00,0.50,1.72,1.85,1.50,1.39,2.60,2.10,0,0
52,2.45,2.75,2.95,2.95,3.40,0.50,1.58,2.05,0.50,1.70,1.88,1.50,1.37,2.70,2.05,0,0
53,2.50,2.80,2.85,2.95,3.45,0.50,1.56,2.10,0.50,1.67,1.91,1.50,1.35,2.80,2.00,0,0
54,2.50,2.80,2.80,3.00,3.50,0.50,1.54,2.10,0.50,1.65,1.95,0.50,2.80,1.34,2.00,0,0
55,2.55,2.85,2.75,3.00,3.50,0.50,1.53,2.15,0.50,1.63,1.99,0.50,2.75,1.36,1.99,0,0
56,2.60,2.90,2.65,3.05,3.50,0.50,1.51,2.20,0.50,1.60,2.00,0.50,2.65,1.37,1.96,0,0
57,2.60,2.95,2.60,3.10,3.55,0.50,1.49,2.25,0.50,1.58,2.05,0.50,2.60,1.39,1.93,0,0
58,2.65,3.00,2.50,3.10,3.60,0.50,1.47,2.30,0.50,1.56,2.10,0.50,2.50,1.41,1.90,0,0
59,2.70,3.00,2.45,3.20,3.65,0.50,1.46,2.35,0.50,1.54,2.15,0.50,2.45,1.43,1.87,0,0
60,2.75,3.05,2.40,3.20,3.70,0.50,1.44,2.40,0.50,1.52,2.20,0.50,2.40,1.45,1.84,0,0
61,2.80,3.10,2.30,3.25,3.70,0.50,1.42,2.50,0.50,1.50,2.25,0.50,2.30,1.47,1.81,0,0
62,2.85,3.15,2.25,3.30,3.80,0.50,1.41,2.50,0.50,1.48,2.30,0.50,2.25,1.49,1.78,0,0
63,2.90,3.20,2.20,3.35,3.85,0.50,1.39,2.60,0.50,1.46,2.35,0.50,2.20,1.52,1.75,0,0
64,2.95,3.25,2.10,3.40,3.90,0.50,1.38,2.65,0.50,1.44,2.40,0.50,2.10,1.55,1.72,0,0
65,3.00,3.35,2.05,3.45,3.95,0.50,1.36,2.70,0.50,1.42,2.50,0.50,2.05,1.58,1.69,0,0
66,3.05,3.40,2.00,3.50,4.00,0.50,1.34,2.80,0.50,1.40,2.55,0.50,2.00,1.61,1.66,0,0
67,3.10,3.45,1.95,3.60,4.10,0.50,1.33,2.85,0.50,1.38,2.60,0.50,1.95,1.64,1.64,0,0
68,3.20,3.55,1.90,3.65,4.20,0.50,1.31,2.95,0.50,1.37,2.70,0.50,1.90,1.68,1.61,0,0
69,3.25,3.60,1.84,3.70,4.30,0.50,1.29,3.05,0.50,1.35,2.75,0.50,1.84,1.73,1.58,0,0
70,3.35,3.70,1.78,3.80,4.40,0.50,1.27,3.15,0.50,1.33,2.85,0.50,1.78,1.78,1.55,0,0
71,3.40,3.80,1.73,3.90,4.50,0.50,1.25,3.20,0.50,1.31,2.95,0.50,1.73,1.83,1.53,0,0
72,3.50,3.90,1.69,4.05,4.65,0.50,1.24,3.30,0.50,1.29,3.05,0.50,1.69,1.89,1.51,0,0
73,3.60,4.05,1.64,4.15,4.75,0.50,1.22,3.45,0.50,1.27,3.15,0.50,1.64,1.96,1.48,0,0
74,3.75,4.20,1.60,4.25,4.90,0.50,1.20,3.55,0.50,1.25,3.25,0.50,1.60,2.00,1.46,0,0
75,3.85,4.30,1.56,4.40,5.00,0.50,1.18,3.70,0.50,1.23,3.35,0.50,1.56,2.10,1.43,0,0
76,4.00,4.50,1.51,4.55,5.00,0.50,1.16,3.90,0.50,1.21,3.50,0.50,1.51,2.20,1.40,0,0
77,4.20,4.70,1.48,4.75,5.00,0.50,1.14,4.05,0.50,1.19,3.65,0.50,1.48,2.30,1.38,0,0
78,4.35,4.90,1.44,4.95,5.50,0.50,1.13,4.25,0.50,1.16,3.85,0.50,1.44,2.40,1.35,0,0
79,4.60,5.00,1.41,5.00,5.50,0.50,1.11,4.45,0.50,1.14,4.00,0.50,1.41,2.50,1.33,0,0
80,4.80,5.00,1.38,5.00,6.00,0.50,1.09,4.70,0.50,1.12,4.25,0.50,1.38,2.65,1.30,0,0
81,5.00,5.50,1.34,5.50,6.50,0.50,1.08,5.00,0.50,1.11,4.50,0.50,1.34,2.80,1.27,0,0
82,5.00,6.00,1.31,6.00,7.00,0.50,1.07,5.00,0.50,1.09,4.80,0.50,1.31,2.95,1.24,0,0
83,5.50,6.00,1.27,6.00,7.00,0.50,1.05,5.50,0.50,1.07,5.00,0.50,1.27,3.15,1.21,0,0
84,6.00,7.00,1.23,7.00,8.00,0.50,1.04,6.00,0.50,1.06,5.50,0.50,1.23,3.40,1.18,0,0
85,6.50,7.50,1.19,7.50,8.50,0.50,1.04,6.50,0.50,1.05,6.00,0.50,1.19,3.60,1.15,0,0
86,7.00,8.00,1.15,8.00,9.00,0.50,1.03,7.00,0.50,1.04,6.50,0.50,1.15,3.95,1.11,0,0
87,8.00,9.00,1.12,9.00,10.0,0.50,1.03,8.00,0.50,1.03,7.00,0.50,1.12,4.35,1.09,0,0
88,9.00,10.0,1.09,10.0,11.0,0.50,1.02,9.00,0.50,1.03,8.00,0.50,1.09,4.85,1.06,0,0
89,10.0,11.0,1.06,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
90,11.5,12.0,1.04,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
91,11.5,12.0,1.04,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
92,11.5,12.0,1.04,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
93,11.5,12.0,1.04,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
94,11.5,12.0,1.04,11.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
