min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.37,4.05,7.00,1.03,24.0,0.50,1.49,2.25,2.50,1.68,1.90,1,1,1,9.00,0,1
37,1.37,4.05,7.00,1.06,18.0,0.50,1.68,1.90,2.50,1.63,1.97,3.50,1.44,2.45,7.50,0,1
38,1.37,4.05,7.00,1.05,18.0,0.50,1.66,1.93,2.50,1.61,2.00,1,1,1,7.50,0,1
39,1.37,4.05,7.00,1.05,18.0,0.50,1.65,1.95,2.50,1.58,2.05,1,1,1,7.50,0,1
40,1.37,4.05,7.00,1.05,18.0,0.50,1.63,1.98,2.50,1.56,2.10,1,1,1,7.00,0,1
41,1.37,4.05,7.00,1.06,18.0,0.50,1.61,2.00,2.50,1.54,2.10,1,1,1,7.00,0,1
42,1.37,4.05,7.00,1.06,18.0,0.50,1.60,2.00,2.50,1.52,2.20,1,1,1,7.00,0,1
43,1.37,4.05,7.00,1.06,19.0,0.50,1.58,2.05,2.50,1.50,2.25,1,1,1,7.00,0,1
44,1.37,4.05,7.00,1.06,19.0,0.50,1.56,2.10,2.50,1.48,2.30,1,1,1,7.00,0,1
45,1.37,4.05,7.00,1.06,19.0,0.50,1.55,2.10,2.50,1.46,2.35,1,1,1,7.00,0,1
46,1.37,4.05,7.00,1.12,13.0,0.50,1.70,1.88,2.50,1.34,2.80,1,1,1,6.00,0,1
50,1.37,4.05,7.00,1.12,14.0,0.50,1.61,2.00,1.50,2.60,1.39,1,1,1,6.00,0,1
51,1.37,4.05,7.00,1.12,14.0,0.50,1.60,2.00,1.50,2.50,1.41,1,1,1,6.00,0,1
52,1.37,4.05,7.00,1.12,14.0,0.50,1.57,2.05,1.50,2.45,1.43,1,1,1,6.00,0,1
53,1.37,4.05,7.00,1.11,14.0,0.50,1.56,2.10,1.50,2.40,1.44,1,1,1,6.00,0,1
54,1.37,4.05,7.00,1.11,14.0,0.50,1.54,2.15,1.50,2.35,1.46,1,1,1,6.00,0,1
55,1.37,4.05,7.00,1.11,15.0,0.50,1.52,2.20,1.50,2.30,1.48,1,1,1,6.00,0,1
56,1.37,4.05,7.00,1.11,15.0,0.50,1.50,2.20,1.50,2.25,1.50,1,1,1,6.00,0,1
57,1.37,4.05,7.00,1.11,15.0,0.50,1.49,2.30,1.50,2.20,1.52,1,1,1,6.00,0,1
58,1.37,4.05,7.00,1.10,15.0,0.50,1.47,2.30,1.50,2.10,1.54,1,1,1,6.00,0,1
59,1.37,4.05,7.00,1.10,15.0,0.50,1.45,2.40,1.50,2.10,1.57,1,1,1,6.00,0,1
60,1.37,4.05,7.00,1.10,16.0,0.50,1.44,2.45,1.50,2.00,1.59,1,1,1,6.00,0,1
61,1.37,4.05,7.00,1.10,16.0,0.50,1.42,2.50,1.50,2.00,1.62,1,1,1,6.00,0,1
62,1.37,4.05,7.00,1.10,17.0,0.50,1.40,2.55,1.50,1.94,1.65,1,1,1,6.00,0,1
63,1.37,4.05,7.00,1.09,17.0,0.50,1.39,2.60,1.50,1.89,1.69,1,1,1,6.00,0,1
64,1.37,4.05,7.00,1.09,17.0,0.50,1.37,2.65,1.50,1.85,1.72,1.50,2.80,1.34,6.00,0,1
65,1.37,4.05,7.00,1.09,18.0,0.50,1.36,2.75,1.50,1.80,1.77,1.50,2.70,1.36,6.00,0,1
66,1.37,4.05,7.00,1.08,18.0,0.50,1.34,2.80,1.50,1.75,1.81,1.50,2.60,1.38,6.00,0,1
67,1.37,4.05,7.00,1.08,19.0,0.50,1.32,2.90,1.50,1.71,1.86,1.50,2.50,1.41,6.00,0,1
68,1.37,4.05,7.00,1.08,19.0,0.50,1.30,3.00,1.50,1.67,1.91,1.50,2.45,1.43,6.00,0,1
69,1.37,4.05,7.00,1.08,20.0,0.50,1.29,3.05,1.50,1.63,1.97,1.50,2.35,1.46,6.00,0,1
70,1.37,4.05,7.00,1.07,21.0,0.50,1.27,3.15,1.50,1.60,2.00,1.50,2.25,1.49,6.00,0,1
71,1.37,4.05,7.00,1.07,21.0,0.50,1.25,3.25,1.50,1.56,2.10,1.50,2.15,1.52,6.00,0,1
72,1.37,4.05,7.00,1.06,22.0,0.50,1.23,3.35,1.50,1.53,2.15,1.50,2.10,1.56,6.50,0,1
73,1.37,4.05,7.00,1.06,23.0,0.50,1.21,3.45,1.50,1.50,2.20,1.50,2.00,1.60,6.50,0,1
74,1.37,4.05,7.00,1.06,23.0,0.50,1.20,3.60,1.50,1.47,2.30,1.50,1.95,1.65,6.50,0,1
75,1.37,4.05,7.00,1.05,24.0,0.50,1.18,3.70,1.50,1.44,2.40,1.50,1.87,1.70,7.00,0,1
76,1.37,4.05,7.00,1.05,25.0,0.50,1.16,3.90,1.50,1.41,2.50,1.50,1.79,1.77,7.00,0,1
77,1.37,4.05,7.00,1.05,26.0,0.50,1.14,4.10,1.50,1.38,2.60,1.50,1.73,1.84,7.00,0,1
78,1.37,4.05,7.00,1.04,26.0,0.50,1.12,4.30,1.50,1.36,2.70,1.50,1.67,1.92,7.00,0,1
79,1.37,4.05,7.00,1.04,28.0,0.50,1.11,4.50,1.50,1.33,2.85,1.50,1.61,2.00,7.50,0,1
80,1.37,4.05,7.00,1.04,30.0,0.50,1.09,4.75,1.50,1.30,3.00,1.50,1.56,2.10,8.00,0,1
81,1.37,4.05,7.00,1.03,30.0,0.50,1.08,5.00,1.50,1.27,3.15,1.50,1.51,2.20,8.00,0,1
82,1.37,4.05,7.00,1.03,32.0,0.50,1.06,5.00,1.50,1.24,3.35,1.50,1.46,2.35,8.50,0,1
83,1.37,4.05,7.00,1.03,34.0,0.50,1.05,5.50,1.50,1.20,3.55,1.50,1.41,2.50,9.00,0,1
84,1.37,4.05,7.00,1.03,36.0,0.50,1.04,6.00,1.50,1.17,3.80,1.50,1.37,2.70,9.50,0,1
85,1.37,4.05,7.00,1.02,38.0,0.50,1.03,6.50,1.50,1.14,4.10,1.50,1.32,2.90,10.0,0,1
86,1.37,4.05,7.00,1.02,39.0,0.50,1.03,7.50,1.50,1.11,4.45,1.50,1.28,3.10,10.5,0,1
87,1.37,4.05,7.00,1.02,43.0,0.50,1.03,8.00,1.50,1.08,4.90,1.50,1.23,3.40,11.5,0,1
88,1.37,4.05,7.00,1.02,45.0,0.50,1.02,9.00,1.50,1.06,5.00,1.50,1.18,3.75,12.0,0,1
89,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
90,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
91,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
92,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
93,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
94,1.37,4.05,7.00,1.02,48.0,1,1,1,1,1,1,1,1,1,14.0,0,1
