min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.96,1.80,4.60,17,1.18,1.50,2.61,1.41,0.50,1.71,1.94,1,1,1,5.00,1,0
39,2.96,1.80,4.60,12,1.25,1.50,2.56,1.42,0.50,1.94,1.71,1,1,1,4.70,1,0
40,2.96,1.80,4.60,11.26,1.35,1.50,2.51,1.43,0.50,2.05,1.63,1,1,1,4.72,1,0
41,2.96,1.80,4.60,10.5,1.29,1.50,2.47,1.45,0.50,2.03,1.65,1,1,1,4.45,1,0
42,2.96,1.80,4.60,11,1.28,1.50,2.42,1.46,0.50,1.99,1.67,1,1,1,4.45,1,0
43,2.96,1.80,4.60,11,1.28,1.50,2.38,1.48,0.50,1.96,1.69,1,1,1,4.45,1,0
44,2.96,1.80,4.60,11,1.28,1.50,2.34,1.50,0.50,1.93,1.71,1,1,1,4.45,1,0
45,2.96,1.80,4.60,11.5,1.28,1.50,2.29,1.51,0.50,1.90,1.73,1,1,1,4.45,1,0
46,2.96,1.80,4.60,11.5,1.27,1.50,2.26,1.53,0.50,1.88,1.76,1,1,1,4.45,1,0
47,2.96,1.80,4.60,12,1.27,1.50,2.22,1.55,0.50,1.85,1.78,1,1,1,4.45,1,0
48,2.96,1.80,4.60,12,1.26,1.50,2.17,1.57,0.50,1.82,1.81,1,1,1,4.40,1,0
49,2.96,1.80,4.60,12,1.26,1.50,2.13,1.59,0.50,1.79,1.84,1,1,1,4.40,1,0
50,2.96,1.80,4.60,13,1.26,1.50,2.09,1.61,0.50,1.76,1.87,1,1,1,4.45,1,0
51,2.96,1.80,4.60,13,1.26,1.50,2.05,1.63,0.50,1.74,1.90,1,1,1,4.45,1,0
52,2.96,1.80,4.60,13,1.25,1.50,2.02,1.65,0.50,1.72,1.93,1,1,1,4.45,1,0
53,2.96,1.80,4.60,14,1.25,1.50,1.98,1.68,0.50,1.69,1.96,1,1,1,4.45,1,0
54,2.96,1.80,4.60,14,1.25,1.50,1.94,1.71,0.50,1.67,1.99,1,1,1,4.45,1,0
55,2.96,1.80,4.60,15,1.24,1.50,1.90,1.73,0.50,1.65,2.03,1,1,1,4.45,1,0
56,2.96,1.80,4.60,15,1.24,1.50,1.87,1.76,0.50,1.62,2.07,1,1,1,4.45,1,0
57,2.96,1.80,4.60,15,1.23,1.50,1.84,1.79,0.50,1.60,2.11,1,1,1,4.50,1,0
58,2.96,1.80,4.60,16,1.23,1.50,1.80,1.83,0.50,1.57,2.16,1,1,1,4.50,1,0
59,2.96,1.80,4.60,17,1.23,1.50,1.77,1.86,0.50,1.55,2.20,1,1,1,4.50,1,0
60,2.96,1.80,4.60,18.87,1.28,1.50,1.73,1.90,0.50,1.53,2.25,1,1,1,4.76,1,0
61,2.96,1.80,4.60,18,1.22,1.50,1.71,1.94,0.50,1.51,2.29,1,1,1,4.55,1,0
62,2.96,1.80,4.60,19,1.21,1.50,1.67,1.98,0.50,1.49,2.35,1,1,1,4.55,1,0
63,2.96,1.80,4.60,19,1.21,1.50,1.65,2.03,0.50,1.47,2.40,1.50,2.65,1.39,4.60,1,0
64,2.96,1.80,4.60,20,1.20,1.50,1.62,2.08,0.50,1.45,2.46,1.50,2.57,1.42,4.60,1,0
65,2.96,1.80,4.60,22,1.20,1.50,1.59,2.13,0.50,1.43,2.53,1.50,2.48,1.44,4.65,1,0
66,2.96,1.80,4.60,23,1.19,1.50,1.56,2.19,0.50,1.41,2.60,1.50,2.40,1.47,4.70,1,0
67,2.96,1.80,4.60,24,1.19,1.50,1.53,2.25,0.50,1.39,2.66,1.50,2.32,1.50,4.70,1,0
68,2.96,1.80,4.60,26,1.18,1.50,1.51,2.31,0.50,1.37,2.73,1.50,2.25,1.53,4.75,1,0
69,2.96,1.80,4.60,26,1.17,1.50,1.48,2.38,0.50,1.35,2.81,1.50,2.18,1.56,4.80,1,0
70,2.96,1.80,4.60,30,1.17,1.50,1.46,2.45,0.50,1.33,2.90,1.50,2.10,1.60,4.90,1,0
71,2.96,1.80,4.60,32,1.16,1.50,1.43,2.53,0.50,1.31,2.99,1.50,2.03,1.64,4.95,1,0
72,2.96,1.80,4.60,34,1.16,1.50,1.41,2.60,0.50,1.29,3.05,1.50,1.97,1.69,5.00,1,0
73,2.96,1.80,4.60,37,1.15,1.50,1.38,2.69,0.50,1.27,3.20,1.50,1.90,1.74,5.00,1,0
74,2.96,1.80,4.60,40,1.14,1.50,1.36,2.78,0.50,1.25,3.30,1.50,1.84,1.79,5.00,1,0
75,2.96,1.80,4.60,45,1.13,1.50,1.33,2.89,0.50,1.23,3.40,1.50,1.78,1.85,5.00,1,0
76,2.96,1.80,4.60,49,1.13,1.50,1.31,3.00,0.50,1.21,3.55,1.50,1.72,1.93,5.00,1,0
77,2.96,1.80,4.60,55,1.12,1.50,1.28,3.10,0.50,1.19,3.70,1.50,1.66,2.00,5.00,1,0
78,2.96,1.80,4.60,62,1.11,1.50,1.26,3.25,0.50,1.17,3.90,1.50,1.61,2.09,5.50,1,0
79,2.96,1.80,4.60,67,1.10,1.50,1.23,3.40,0.50,1.15,4.10,1.50,1.56,2.19,5.50,1,0
80,2.96,1.80,4.60,83.23,1.15,1.50,1.21,3.60,0.50,1.13,4.35,1.50,1.51,2.30,6.38,1,0
81,2.96,1.80,4.60,98,1.08,1.50,1.18,3.80,0.50,1.12,4.60,1.50,1.47,2.41,6.00,1,0
82,2.96,1.80,4.60,114,1.08,1.50,1.16,4.05,0.50,1.10,4.90,1.50,1.42,2.55,6.00,1,0
83,2.96,1.80,4.60,137,1.06,1.50,1.13,4.30,0.50,1.08,5.00,1.50,1.38,2.71,6.50,1,0
84,2.96,1.80,4.60,200,1.05,1.50,1.11,4.65,0.50,1.07,5.50,1.50,1.33,2.89,7.00,1,0
85,2.96,1.80,4.60,200,1.04,1.50,1.09,5.00,0.50,1.05,6.00,1.50,1.29,3.10,7.50,1,0
86,2.96,1.80,4.60,200,1.03,1.50,1.07,5.00,0.50,1.04,6.50,1.50,1.24,3.35,8.00,1,0
87,2.96,1.80,4.60,200,1.02,1.50,1.05,6.00,0.50,1.03,7.00,1.50,1.20,3.65,8.50,1,0
88,2.96,1.80,4.60,174,1.01,1.50,1.04,6.50,0.50,1.02,8.00,1.50,1.16,4.05,9.00,1,0
89,2.96,1.80,4.60,200,-,1,1,1,1,1,1,1,1,1,10,1,0
90,2.96,1.80,4.60,200,-,1,1,1,1,1,1,1,1,1,10,1,0
