min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,2.26,2.59,3.60,2.86,3.45,0.50,1.79,1.84,0.50,1.98,1.67,1.50,1.56,2.19,2.37,0,0
35,2.28,2.61,3.50,2.87,3.50,0.50,1.76,1.87,0.50,1.96,1.69,1.50,1.54,2.24,2.35,0,0
36,2.30,2.63,3.40,2.90,3.50,0.50,1.74,1.89,0.50,1.93,1.72,1.50,1.51,2.29,2.32,0,0
37,2.31,2.65,3.35,2.92,3.55,0.50,1.72,1.92,0.50,1.90,1.73,1.50,1.49,2.34,2.30,0,0
38,2.33,2.67,3.30,2.94,3.55,0.50,1.71,1.94,0.50,1.88,1.75,1.50,1.48,2.38,2.28,0,0
39,2.35,2.69,3.20,2.96,3.60,0.50,1.69,1.96,0.50,1.86,1.78,1.50,1.46,2.44,2.26,0,0
40,2.55,2.93,3.48,3.09,3.77,0.50,1.67,1.99,0.50,1.83,1.80,1.50,1.44,2.49,2.32,0,0
41,2.39,2.74,3.10,3.00,3.65,0.50,1.66,2.01,0.50,1.81,1.82,1.50,1.42,2.55,2.21,0,0
42,2.41,2.76,3.00,3.00,3.65,0.50,1.64,2.04,0.50,1.79,1.84,1.50,1.41,2.61,2.19,0,0
43,2.44,2.78,2.99,3.05,3.70,0.50,1.62,2.07,0.50,1.76,1.87,1.50,1.39,2.67,2.17,0,0
44,2.46,2.81,2.92,3.05,3.70,0.50,1.60,2.10,0.50,1.74,1.90,1.50,1.37,2.73,2.14,0,0
45,2.48,2.84,2.87,3.10,3.75,0.50,1.59,2.13,0.50,1.72,1.92,1.50,1.36,2.79,2.12,0,0
46,2.51,2.87,2.80,3.10,3.80,0.50,1.57,2.17,0.50,1.70,1.95,1.50,1.34,2.87,2.10,0,0
47,2.54,2.89,2.75,3.15,3.80,0.50,1.55,2.20,0.50,1.68,1.98,1.50,1.33,2.93,2.08,0,0
48,2.57,2.93,2.68,3.20,3.85,0.50,1.54,2.24,0.50,1.66,2.01,1.50,1.31,3.00,2.05,0,0
49,2.59,2.96,2.63,3.20,3.90,0.50,1.52,2.27,0.50,1.64,2.04,0.50,2.63,1.40,2.03,0,0
50,2.59,2.96,2.63,10,1.49,1.50,1.42,2.55,0.50,1.76,1.87,1.50,2.74,1.37,3.35,1,0
51,2.59,2.96,2.63,10.5,1.49,1.50,1.41,2.60,0.50,1.74,1.90,1.50,2.68,1.39,3.35,1,0
52,2.59,2.96,2.63,11,1.48,1.50,1.40,2.64,0.50,1.72,1.93,1.50,2.62,1.40,3.40,1,0
53,2.59,2.96,2.63,11.5,1.47,1.50,1.39,2.68,0.50,1.69,1.96,1.50,2.56,1.42,3.40,1,0
54,2.59,2.96,2.63,12,1.46,1.50,1.37,2.73,0.50,1.67,1.99,1.50,2.50,1.44,3.40,1,0
55,2.59,2.96,2.63,12,1.45,1.50,1.36,2.78,0.50,1.65,2.03,1.50,2.44,1.46,3.40,1,0
56,2.59,2.96,2.63,13,1.44,1.50,1.35,2.84,0.50,1.62,2.07,1.50,2.38,1.48,3.45,1,0
57,2.59,2.96,2.63,13,1.43,1.50,1.33,2.89,0.50,1.60,2.11,1.50,2.33,1.50,3.50,1,0
58,2.59,2.96,2.63,14,1.42,1.50,1.32,2.95,0.50,1.57,2.16,1.50,2.27,1.52,3.50,1,0
59,2.59,2.96,2.63,14,1.41,1.50,1.31,3.00,0.50,1.55,2.20,1.50,2.21,1.55,3.50,1,0
60,2.59,2.96,2.63,16.4,1.45,1.50,1.29,3.05,0.50,1.53,2.25,1.50,2.16,1.57,3.69,1,0
61,2.59,2.96,2.63,16,1.39,1.50,1.28,3.10,0.50,1.51,2.29,1.50,2.11,1.60,3.55,1,0
62,2.59,2.96,2.63,17,1.38,1.50,1.27,3.20,0.50,1.49,2.35,1.50,2.06,1.63,3.60,1,0
63,2.59,2.96,2.63,18,1.37,1.50,1.25,3.30,0.50,1.47,2.40,1.50,2.01,1.66,3.65,1,0
64,2.59,2.96,2.63,19,1.36,1.50,1.24,3.35,0.50,1.45,2.46,1.50,1.96,1.69,3.70,1,0
65,2.59,2.96,2.63,20,1.35,1.50,1.23,3.45,0.50,1.43,2.53,1.50,1.91,1.73,3.75,1,0
66,2.59,2.96,2.63,22,1.33,1.50,1.21,3.55,0.50,1.41,2.60,1.50,1.86,1.77,3.75,1,0
67,2.59,2.96,2.63,23,1.33,1.50,1.20,3.65,0.50,1.39,2.66,1.50,1.81,1.82,3.80,1,0
68,2.59,2.96,2.63,25,1.32,1.50,1.19,3.75,0.50,1.37,2.73,1.50,1.77,1.86,3.85,1,0
69,2.59,2.96,2.63,26,1.30,1.50,1.17,3.90,0.50,1.35,2.81,1.50,1.73,1.91,3.90,1,0
70,2.59,2.96,2.63,31,1.29,1.50,1.16,4.00,0.50,1.33,2.90,1.50,1.68,1.97,4.00,1,0
71,2.59,2.96,2.63,34,1.28,1.50,1.15,4.15,0.50,1.31,2.99,1.50,1.64,2.03,4.05,1,0
72,2.59,2.96,2.63,37,1.27,1.50,1.14,4.30,0.50,1.29,3.05,1.50,1.61,2.09,4.15,1,0
73,2.59,2.96,2.63,42,1.25,1.50,1.12,4.50,0.50,1.27,3.20,1.50,1.57,2.17,4.20,1,0
74,2.59,2.96,2.63,46,1.24,1.50,1.11,4.65,0.50,1.25,3.30,1.50,1.54,2.24,4.30,1,0
75,2.59,2.96,2.63,55,1.23,1.50,1.10,4.85,0.50,1.23,3.40,1.50,1.50,2.32,4.40,1,0
76,2.59,2.96,2.63,4.80,7.50,1.50,1.09,5.00,1.50,1.21,3.55,1,1,1,1.38,1,1
77,2.59,2.96,2.63,5.00,6.00,1.50,1.13,4.35,1.50,1.19,3.70,1,1,1,1.40,1,1
78,2.59,2.96,2.63,5.00,6.50,1.50,1.12,4.55,1.50,1.17,3.90,1,1,1,1.37,1,1
79,2.59,2.96,2.63,5.50,7.00,1.50,1.10,4.80,1.50,1.15,4.10,1,1,1,1.35,1,1
80,2.59,2.96,2.63,6.24,7.70,1.50,1.09,5.00,1.50,1.13,4.35,1,1,1,1.37,1,1
81,2.59,2.96,2.63,6.00,7.50,1.50,1.08,5.00,1.50,1.12,4.60,1,1,1,1.29,1,1
82,2.59,2.96,2.63,6.50,8.00,1.50,1.06,5.50,1.50,1.10,4.90,1,1,1,1.26,1,1
83,2.59,2.96,2.63,7.00,8.50,1.50,1.05,6.00,1.50,1.08,5.00,1,1,1,1.24,1,1
84,2.59,2.96,2.63,7.50,9.50,1.50,1.04,6.50,1.50,1.07,5.50,1,1,1,1.21,1,1
85,2.59,2.96,2.63,8.00,10,1.50,1.03,7.00,1.50,1.05,6.00,1,1,1,1.19,1,1
86,2.59,2.96,2.63,9.00,11,1.50,1.03,7.50,1.50,1.04,6.50,1,1,1,1.16,1,1
87,2.59,2.96,2.63,10,12,1.50,1.02,8.50,1.50,1.03,7.00,1,1,1,1.13,1,1
88,2.59,2.96,2.63,11,14,1.50,1.01,9.50,1.50,1.02,8.00,1,1,1,1.11,1,1
89,2.59,2.96,2.63,13,17,1,1,1,1.50,1.02,9.00,1,1,1,1.08,1,1
90,2.59,2.96,2.63,16,20,1,1,1,1,1,1,1,1,1,1.06,1,1
