min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,2.20,2.20,5.50,1.48,7.55,0.50,2.20,1.56,1.50,1.87,1.77,1,1,1,3.60,0,1
24,2.20,2.20,5.50,1.47,7.68,0.50,2.20,1.57,1.50,1.85,1.79,1,1,1,3.61,0,1
25,2.20,2.20,5.50,1.47,7.74,0.50,2.15,1.59,1.50,1.83,1.81,1,1,1,3.60,0,1
26,2.20,2.20,5.50,1.46,7.97,0.50,2.10,1.60,1.50,1.81,1.83,1,1,1,3.61,0,1
27,2.20,2.20,5.50,1.46,8.09,0.50,2.10,1.61,1.50,1.79,1.85,1,1,1,3.61,0,1
28,2.20,2.20,5.50,1.46,8.20,0.50,2.05,1.63,1.50,1.78,1.87,1,1,1,3.61,0,1
29,2.20,2.20,5.50,1.45,8.35,0.50,2.05,1.64,1.50,1.76,1.89,1,1,1,3.60,0,1
30,2.20,2.20,5.50,1.09,21.6,0.50,2.35,1.51,2.50,1.68,2.00,3.50,1.68,1.99,8.15,0,2
31,2.20,2.20,5.50,1.09,22.5,0.50,2.30,1.52,2.50,1.66,2.00,3.50,1.66,2.00,8.27,0,2
32,2.20,2.20,5.50,1.08,23.5,0.50,2.30,1.53,2.50,1.65,2.00,3.50,1.64,2.05,8.40,0,2
33,2.20,2.20,5.50,1.08,23.6,0.50,2.25,1.54,2.50,1.63,2.05,3.50,1.61,2.10,8.49,0,2
34,2.20,2.20,5.50,1.08,24.7,0.50,2.20,1.56,2.50,1.62,2.10,3.50,1.59,2.15,8.63,0,2
35,2.20,2.20,5.50,1.07,24.9,0.50,2.20,1.57,2.50,1.60,2.10,3.50,1.57,2.20,8.72,0,2
36,2.20,2.20,5.50,1.07,25.5,0.50,2.15,1.59,2.50,1.59,2.15,3.50,1.55,2.25,8.86,0,2
37,2.20,2.20,5.50,1.07,27.6,0.50,2.10,1.60,2.50,1.57,2.20,3.50,1.53,2.30,9.01,0,2
38,2.20,2.20,5.50,1.06,27.9,0.50,2.10,1.62,2.50,1.56,2.20,3.50,1.52,2.35,9.14,0,2
39,2.20,2.20,5.50,1.06,29.5,0.50,2.05,1.64,2.50,1.55,2.25,3.50,1.50,2.40,9.30,0,2
40,2.20,2.20,5.50,1.06,29.9,0.50,2.00,1.65,2.50,1.54,2.30,3.50,1.48,2.45,9.44,0,2
41,2.20,2.20,5.50,1.05,31.8,0.50,2.00,1.68,2.50,1.52,2.30,3.50,1.46,2.50,9.61,0,2
42,2.20,2.20,5.50,1.05,32.2,0.50,1.97,1.70,2.50,1.51,2.35,3.50,1.45,2.55,9.77,0,2
43,2.20,2.20,5.50,1.04,33.4,0.50,1.94,1.72,2.50,1.50,2.40,3.50,1.43,2.60,9.96,0,2
44,2.20,2.20,5.50,1.04,35.1,0.50,1.91,1.74,2.50,1.49,2.40,3.50,1.42,2.70,10.1,0,2
45,2.20,2.20,5.50,1.04,33.6,0.50,1.94,1.72,2.50,1.51,2.35,3.50,1.44,2.60,10.0,0,2
46,2.20,2.20,5.50,1.04,35.3,0.50,1.91,1.74,2.50,1.50,2.40,3.50,1.42,2.65,10.3,0,2
47,2.20,2.20,5.50,1.03,36.8,0.50,1.88,1.77,2.50,1.49,2.40,3.50,1.40,2.75,10.5,0,2
48,2.20,2.20,5.50,1.03,38.8,0.50,1.85,1.79,2.50,1.47,2.45,3.50,1.38,2.80,10.7,0,2
49,2.20,2.20,5.50,1.03,40.7,0.50,1.82,1.82,2.50,1.46,2.50,3.50,1.37,2.90,11.0,0,2
50,2.20,2.20,5.50,1.03,41.5,0.50,1.79,1.86,2.50,1.45,2.55,1,1,1,11.2,0,2
51,2.20,2.20,5.50,1.02,44.2,0.50,1.76,1.89,2.50,1.44,2.60,1,1,1,11.5,0,2
52,2.20,2.20,5.50,1.02,47.6,0.50,1.73,1.92,2.50,1.42,2.65,1,1,1,11.7,0,2
53,2.20,2.20,5.50,1.02,48.9,0.50,1.71,1.96,2.50,1.41,2.70,1,1,1,12.0,0,2
54,2.20,2.20,5.50,1.01,55.1,0.50,1.68,1.99,2.50,1.40,2.75,1,1,1,12.4,0,2
55,2.20,2.20,5.50,1.01,56.8,0.50,1.66,2.00,2.50,1.39,2.80,1,1,1,12.7,0,2
56,2.20,2.20,5.50,1.01,58.8,0.50,1.63,2.05,2.50,1.38,2.85,1,1,1,13.1,0,2
57,2.20,2.20,5.50,-,60.9,0.50,1.61,2.10,2.50,1.36,2.90,1,1,1,13.5,0,2
58,2.20,2.20,5.50,-,63.3,0.50,1.59,2.15,2.50,1.35,2.95,1,1,1,13.8,0,2
59,2.20,2.20,5.50,-,70.6,0.50,1.57,2.20,2.50,1.34,3.00,1,1,1,14.4,0,2
60,2.20,2.20,5.50,-,73.8,0.50,1.55,2.25,2.50,1.32,3.10,1,1,1,14.8,0,2
61,2.20,2.20,5.50,-,77.6,0.50,1.53,2.30,2.50,1.31,3.15,1,1,1,15.4,0,2
62,2.20,2.20,5.50,-,81.8,0.50,1.51,2.35,2.50,1.30,3.25,1,1,1,15.9,0,2
63,2.20,2.20,5.50,-,86.7,0.50,1.49,2.40,2.50,1.28,3.30,1,1,1,16.5,0,2
64,2.20,2.20,5.50,-,92.3,0.50,1.47,2.50,2.50,1.27,3.40,1,1,1,17.3,0,2
65,2.20,2.20,5.50,-,98.8,0.50,1.45,2.55,2.50,1.26,3.45,1,1,1,18.0,0,2
66,2.20,2.20,5.50,-,120,0.50,1.43,2.60,2.50,1.24,3.55,1,1,1,18.8,0,2
67,2.20,2.20,5.50,-,131,0.50,1.41,2.70,2.50,1.22,3.65,1,1,1,19.9,0,2
68,2.20,2.20,5.50,-,130,0.50,1.40,2.75,2.50,1.21,3.75,1,1,1,20.8,0,2
69,2.20,2.20,5.50,-,145,0.50,1.38,2.85,2.50,1.20,3.90,1,1,1,21.8,0,2
70,2.20,2.20,5.50,-,163,0.50,1.36,2.90,2.50,1.18,4.00,1,1,1,23.0,0,2
71,2.20,2.20,5.50,-,195,0.50,1.34,3.00,2.50,1.17,4.15,1,1,1,24.2,0,2
72,2.20,2.20,5.50,1.21,23.6,1.50,1.32,3.10,2.50,1.16,4.30,3.50,1.62,2.10,4.55,1,2
73,2.20,2.20,5.50,-,287,0.50,1.30,3.20,2.50,1.14,4.45,1,1,1,28.1,0,2
74,2.20,2.20,5.50,-,284,0.50,1.28,3.30,2.50,1.13,4.65,1,1,1,30.0,0,2
75,2.20,2.20,5.50,1.18,30.0,1.50,1.26,3.45,2.50,1.12,4.80,3.50,1.52,2.30,4.88,1,2
77,2.20,2.20,5.50,1.16,35.2,1.50,1.21,3.75,2.50,1.09,5.00,3.50,1.45,2.55,5.20,1,2
78,2.20,2.20,5.50,1.14,38.6,1.50,1.19,3.95,2.50,1.08,5.50,3.50,1.42,2.65,5.40,1,2
79,2.20,2.20,5.50,1.13,41.1,1.50,1.17,4.10,2.50,1.07,6.00,3.50,1.39,2.80,5.58,1,2
80,2.20,2.20,5.50,1.12,46.0,1.50,1.15,4.35,2.50,1.07,6.00,3.50,1.36,2.90,5.82,1,2
81,2.20,2.20,5.50,1.11,55.4,1.50,1.13,4.60,2.50,1.06,6.50,3.50,1.33,3.10,6.07,1,2
82,2.20,2.20,5.50,1.10,61.3,1.50,1.11,4.90,2.50,1.05,7.00,3.50,1.30,3.20,6.32,1,2
83,2.20,2.20,5.50,1.08,68.8,1.50,1.10,5.00,2.50,1.05,7.50,3.50,1.26,3.45,6.72,1,2
84,2.20,2.20,5.50,1.07,79.3,1.50,1.08,5.50,2.50,1.04,8.00,3.50,1.23,3.65,7.18,1,2
85,2.20,2.20,5.50,1.06,92.7,1.50,1.07,6.00,2.50,1.04,9.00,3.50,1.19,3.95,7.72,1,2
86,2.20,2.20,5.50,1.04,112,1.50,1.06,6.50,2.50,1.04,9.50,3.50,1.16,4.30,8.36,1,2
87,2.20,2.20,5.50,1.03,125,1.50,1.05,7.50,1,1,1,3.50,1.12,4.70,9.12,1,2
88,2.20,2.20,5.50,1.02,165,1.50,1.04,8.50,1,1,1,3.50,1.10,5.00,10.1,1,2
89,2.20,2.20,5.50,1.01,196,1,1,1,1,1,1,1,1,1,11.2,1,2
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
