min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,3.00,1.40,20.0,60.0,1.03,3.50,1.78,1.86,0.50,1.96,1.71,4.50,1.60,2.10,16.0,2,0
39,3.00,1.40,20.0,60.0,1.03,3.50,1.75,1.90,0.50,1.93,1.73,4.50,1.57,2.20,16.0,2,0
40,3.00,1.40,20.0,60.0,1.03,3.50,1.72,1.94,0.50,1.90,1.75,4.50,1.55,2.25,16.0,2,0
41,3.00,1.40,20.0,60.0,1.03,3.50,1.69,1.98,0.50,1.87,1.77,4.50,1.52,2.30,16.0,2,0
42,3.00,1.40,20.0,60.0,1.03,3.50,1.66,2.00,0.50,1.85,1.79,4.50,1.50,2.40,16.0,2,0
43,3.00,1.40,20.0,60.0,1.03,3.50,1.64,2.05,0.50,1.82,1.82,4.50,1.47,2.45,16.0,2,0
44,3.00,1.40,20.0,60.0,1.03,3.50,1.61,2.10,0.50,1.80,1.84,3.50,2.55,1.45,16.0,2,0
45,3.00,1.40,20.0,52.0,1.03,3.50,1.58,2.15,0.50,2.00,1.68,4.50,1.49,2.40,14.0,2,0
46,3.00,1.40,20.0,51.0,1.03,3.50,1.56,2.20,0.50,1.97,1.70,4.50,1.47,2.50,14.0,2,0
47,3.00,1.40,20.0,52.0,1.03,3.50,1.54,2.30,0.50,1.93,1.72,3.50,2.50,1.46,14.0,2,0
48,3.00,1.40,20.0,56.0,1.03,3.50,1.51,2.35,0.50,1.90,1.75,3.50,2.40,1.49,14.0,2,0
49,3.00,1.40,20.0,56.0,1.03,3.50,1.49,2.40,0.50,1.87,1.78,3.50,2.35,1.51,14.0,2,0
50,3.00,1.40,20.0,60.0,1.03,3.50,1.47,2.50,0.50,1.84,1.81,3.50,2.30,1.54,14.0,2,0
51,3.00,1.40,20.0,60.0,1.03,3.50,1.45,2.55,0.50,1.81,1.84,3.50,2.20,1.57,14.0,2,0
52,3.00,1.40,20.0,60.0,1.03,3.50,1.43,2.60,0.50,1.78,1.87,3.50,2.10,1.60,15.0,2,0
53,3.00,1.40,20.0,60.0,1.03,3.50,1.41,2.70,0.50,1.75,1.90,3.50,2.05,1.63,15.0,2,0
54,3.00,1.40,20.0,60.0,1.03,3.50,1.40,2.75,0.50,1.72,1.94,3.50,2.00,1.66,15.0,2,0
55,3.00,1.40,20.0,60.0,1.03,3.50,1.38,2.85,0.50,1.69,1.98,3.50,1.97,1.70,15.0,2,0
56,3.00,1.40,20.0,60.0,1.03,2.50,2.90,1.37,0.50,1.67,2.00,3.50,1.91,1.74,15.0,2,0
57,3.00,1.40,20.0,60.0,1.03,2.50,2.80,1.38,0.50,1.65,2.05,3.50,1.85,1.79,15.0,2,0
58,3.00,1.40,20.0,60.0,1.03,2.50,2.70,1.40,0.50,1.62,2.10,3.50,1.80,1.84,15.0,2,0
59,3.00,1.40,20.0,60.0,1.03,2.50,2.65,1.42,0.50,1.60,2.10,3.50,1.74,1.91,16.0,2,0
60,3.00,1.40,20.0,60.0,1.03,2.50,2.55,1.45,0.50,1.57,2.20,3.50,1.69,1.98,16.0,2,0
61,3.00,1.40,20.0,-,-,2.50,2.50,1.47,0.50,1.55,2.25,3.50,1.65,2.00,-,2,0
62,3.00,1.40,20.0,-,-,2.50,2.40,1.49,0.50,1.53,2.30,3.50,1.61,2.10,-,2,0
63,3.00,1.40,20.0,-,-,2.50,2.35,1.51,0.50,1.51,2.35,3.50,1.57,2.20,-,2,0
64,3.00,1.40,20.0,-,-,2.50,2.30,1.54,0.50,1.49,2.40,3.50,1.54,2.30,-,2,0
65,3.00,1.40,20.0,-,-,2.50,2.20,1.57,0.50,1.47,2.50,3.50,1.50,2.40,-,2,0
66,3.00,1.40,20.0,-,-,2.50,2.10,1.60,0.50,1.45,2.55,3.50,1.47,2.50,-,2,0
67,3.00,1.40,20.0,-,-,2.50,2.05,1.63,0.50,1.43,2.60,3.50,1.44,2.60,-,2,0
68,3.00,1.40,20.0,-,-,2.50,2.00,1.67,0.50,1.41,2.70,3.50,1.41,2.70,-,2,0
69,3.00,1.40,20.0,-,-,2.50,1.95,1.71,0.50,1.40,2.75,3.50,1.38,2.85,-,2,0
70,3.00,1.40,20.0,-,-,2.50,1.89,1.75,0.50,1.38,2.85,1,1,1,-,2,0
71,3.00,1.40,20.0,-,-,2.50,1.84,1.81,0.50,1.36,2.95,1,1,1,-,2,0
72,3.00,1.40,20.0,-,-,2.50,1.78,1.87,0.50,1.34,3.05,1,1,1,-,2,0
73,3.00,1.40,20.0,-,-,2.50,1.73,1.93,0.50,1.32,3.10,1,1,1,-,2,0
74,1,1,1,-,-,2.50,1.68,2.00,0.50,1.30,3.25,1,1,1,-,2,0
75,3.00,1.40,20.0,-,-,2.50,1.63,2.05,0.50,1.27,3.35,1,1,1,-,2,0
76,3.00,1.40,20.0,-,-,2.50,1.59,2.15,0.50,1.25,3.50,1,1,1,-,2,0
77,3.00,1.40,20.0,-,-,2.50,1.55,2.25,0.50,1.23,3.65,1,1,1,-,2,0
78,3.00,1.40,20.0,-,-,2.50,1.51,2.35,0.50,1.21,3.80,1,1,1,-,2,0
79,3.00,1.40,20.0,-,-,2.50,1.47,2.50,0.50,1.18,4.00,1,1,1,-,2,0
80,3.00,1.40,20.0,-,-,2.50,1.44,2.60,0.50,1.16,4.20,1,1,1,-,2,0
81,3.00,1.40,20.0,-,-,2.50,1.40,2.75,0.50,1.14,4.45,1,1,1,-,2,0
82,3.00,1.40,20.0,-,-,2.50,1.37,2.90,0.50,1.12,4.75,1,1,1,-,2,0
83,3.00,1.40,20.0,-,-,2.50,1.33,3.05,0.50,1.10,5.00,1,1,1,-,2,0
84,3.00,1.40,20.0,-,-,2.50,1.29,3.25,0.50,1.09,5.00,1,1,1,-,2,0
85,3.00,1.40,20.0,-,-,2.50,1.25,3.50,0.50,1.07,6.00,1,1,1,-,2,0
86,3.00,1.40,20.0,-,-,2.50,1.21,3.80,0.50,1.06,6.50,1,1,1,-,2,0
87,3.00,1.40,20.0,-,-,2.50,1.17,4.15,0.50,1.05,7.00,1,1,1,-,2,0
88,3.00,1.40,20.0,-,-,2.50,1.13,4.65,0.50,1.04,8.00,1,1,1,-,2,0
89,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
94,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
95,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
96,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
97,3.00,1.40,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
