min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,2.55,2.30,3.40,4.95,4.95,1.50,1.16,3.85,1.50,1.16,3.85,1,1,1,1.40,1,1
73,2.55,2.30,3.40,5.00,5.00,1.50,1.15,4.00,1.50,1.15,4.00,1,1,1,1.38,1,1
74,2.55,2.30,3.40,5.00,5.00,1.50,1.13,4.15,1.50,1.13,4.15,1,1,1,1.36,1,1
75,2.55,2.30,3.40,5.00,5.00,1.50,1.12,4.30,1.50,1.12,4.30,1,1,1,1.34,1,1
76,2.55,2.30,3.40,5.50,5.50,1.50,1.11,4.50,1.50,1.11,4.50,1,1,1,1.31,1,1
77,2.55,2.30,3.40,5.50,5.50,1.50,1.09,4.75,1.50,1.09,4.75,1,1,1,1.29,1,1
78,2.55,2.30,3.40,6.00,6.00,1.50,1.08,5.00,1.50,1.08,5.00,1,1,1,1.27,1,1
79,2.55,2.30,3.40,6.00,6.00,1.50,1.07,5.00,1.50,1.07,5.00,1,1,1,1.24,1,1
80,2.55,2.30,3.40,1.07,43.0,1.50,1.09,4.70,2.50,1.06,5.50,3.50,1.32,2.90,5.50,1,2
81,2.55,2.30,3.40,1.06,49.0,1.50,1.08,5.00,2.50,1.05,5.50,3.50,1.29,3.05,5.50,1,2
82,2.55,2.30,3.40,1.05,52.0,1.50,1.07,5.00,2.50,1.04,6.00,3.50,1.25,3.20,6.00,1,2
83,2.55,2.30,3.40,1.04,60.0,1.50,1.05,5.50,2.50,1.03,6.50,3.50,1.22,3.40,6.50,1,2
84,2.55,2.30,3.40,1.04,60.0,1.50,1.04,6.00,2.50,1.03,7.00,3.50,1.19,3.65,7.00,1,2
85,2.55,2.30,3.40,1.03,60.0,1.50,1.04,6.50,2.50,1.03,8.00,3.50,1.16,3.90,7.00,1,2
86,2.55,2.30,3.40,1.03,60.0,1.50,1.03,7.00,2.50,1.02,8.50,3.50,1.12,4.30,8.00,1,2
87,2.55,2.30,3.40,1.03,60.0,1.50,1.03,8.00,2.50,1.02,9.50,3.50,1.09,4.70,8.50,1,2
88,2.55,2.30,3.40,1.02,60.0,1.50,1.02,9.00,1,1,1,1,1,1,9.00,1,2
89,2.55,2.30,3.40,1.02,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
90,2.55,2.30,3.40,1.02,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
91,2.55,2.30,3.40,1.02,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
92,2.55,2.30,3.40,1.02,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
93,2.55,2.30,3.40,1.02,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
