min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,1.44,4.00,7.00,1.68,13.5,1.50,1.12,5.00,1.50,2.55,1.49,3.50,1.43,2.75,2.76,1,1
63,1.44,4.00,7.00,1.65,15.5,1.50,1.10,5.50,1.50,2.60,1.48,3.50,1.43,2.75,2.79,1,1
64,1.44,4.00,7.00,1.67,15.8,1.50,1.09,6.00,1.50,2.55,1.49,3.50,1.41,2.85,2.73,1,1
65,1.44,4.00,7.00,1.69,16.1,1.50,1.08,6.00,1.50,2.45,1.53,1,1,1,2.64,1,1
66,1.44,4.00,7.00,1.67,16.3,1.50,1.08,6.00,1.50,2.50,1.50,1,1,1,2.71,1,1
67,1.44,4.00,7.00,1.67,16.6,1.50,1.08,6.50,1.50,2.50,1.51,1,1,1,2.69,1,1
68,1.44,4.00,7.00,1.71,16.0,1.50,1.08,6.50,1.50,2.40,1.54,1,1,1,2.60,1,1
69,1.44,4.00,7.00,1.75,16.2,1.50,1.08,6.50,1.50,2.30,1.57,1,1,1,2.53,1,1
70,1.44,4.00,7.00,1.78,16.2,1.50,1.07,7.00,1.50,2.25,1.60,1,1,1,2.46,1,1
71,1.44,4.00,7.00,1.82,15.8,1.50,1.07,7.00,1.50,2.20,1.64,1,1,1,2.39,1,1
72,1.44,4.00,7.00,1.86,16.1,1.50,1.07,7.00,1.50,2.10,1.67,1,1,1,2.33,1,1
73,1.44,4.00,7.00,1.90,16.1,1.50,1.07,7.00,1.50,2.05,1.71,1,1,1,2.26,1,1
74,1.44,4.00,7.00,1.93,14.2,1.50,1.07,7.00,1.50,2.00,1.75,1,1,1,2.27,1,1
75,1.44,4.00,7.00,1.97,14.3,1.50,1.07,7.00,1.50,1.97,1.78,1,1,1,2.21,1,1
76,1.44,4.00,7.00,2.03,14.5,1.50,1.06,7.50,1.50,1.90,1.85,1,1,1,2.13,1,1
77,1.44,4.00,7.00,2.07,14.3,1.50,1.06,7.50,1.50,1.86,1.89,1,1,1,2.09,1,1
78,1.44,4.00,7.00,2.14,13.4,1.50,1.06,7.50,1.50,1.81,1.94,1,1,1,2.04,1,1
79,1.44,4.00,7.00,2.24,13.0,1.50,1.06,7.50,1.50,1.75,2.00,1,1,1,1.97,1,1
80,1.44,4.00,7.00,2.32,13.9,1.50,1.06,8.00,1.50,1.68,2.10,1,1,1,1.89,1,1
81,1.44,4.00,7.00,2.43,14.3,1.50,1.05,8.50,1.50,1.62,2.20,1,1,1,1.82,1,1
82,1.44,4.00,7.00,3.64,6.37,1.50,1.16,4.50,1.50,1.37,3.00,1,1,1,1.67,1,1
83,1.44,4.00,7.00,3.83,6.65,1.50,1.14,4.80,1.50,1.33,3.20,1,1,1,1.62,1,1
84,1.44,4.00,7.00,4.06,6.97,1.50,1.13,5.00,1.50,1.29,3.40,1,1,1,1.56,1,1
85,1.44,4.00,7.00,4.18,7.50,1.50,1.11,5.50,1.50,1.27,3.50,1,1,1,1.52,1,1
86,1.44,4.00,7.00,4.29,8.86,1.50,1.08,6.50,1.50,1.25,3.70,1,1,1,1.46,1,1
87,1.44,4.00,7.00,4.21,11.1,1.50,1.06,8.50,1.50,1.24,3.70,1,1,1,1.43,1,1
88,1.44,4.00,7.00,4.63,11.9,1.50,1.05,9.00,1.50,1.20,4.10,1,1,1,1.37,1,1
89,1.44,4.00,7.00,4.48,15.1,1,1,1,1.50,1.19,4.20,1,1,1,1.35,1,1
90,1.44,4.00,7.00,5.37,16.7,1,1,1,1.50,1.13,5.00,1,1,1,1.28,1,1
91,1.44,4.00,7.00,5.19,30.8,1,1,1,1.50,1.13,5.00,1,1,1,1.24,1,1
92,1.44,4.00,7.00,7.11,35.6,1,1,1,1.50,1.07,7.00,1,1,1,1.16,1,1
93,1.44,4.00,7.00,8.50,40.4,1,1,1,1.50,1.05,8.50,1,1,1,1.12,1,1
94,1.44,4.00,7.00,10.2,43.4,1,1,1,1,1,1,1,1,1,1.10,1,1
95,1.44,4.00,7.00,17.1,51.5,1,1,1,1,1,1,1,1,1,1.05,1,1
96,1.44,4.00,7.00,-,64.2,1,1,1,1,1,1,1,1,1,-,1,2
97,1.44,4.00,7.00,-,64.2,1,1,1,1,1,1,1,1,1,-,1,2
98,1.44,4.00,7.00,-,64.2,1,1,1,1,1,1,1,1,1,-,1,2
