min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,2.00,2.70,4.50,3.05,4.65,1.50,1.31,3.15,1.50,1.50,2.35,1,1,1,1.78,1,1
62,2.00,2.70,4.50,3.10,4.75,1.50,1.30,3.25,1.50,1.49,2.40,1,1,1,1.76,1,1
63,2.00,2.70,4.50,3.15,4.80,1.50,1.28,3.30,1.50,1.47,2.50,1,1,1,1.73,1,1
64,2.00,2.70,4.50,3.20,4.85,1.50,1.27,3.40,1.50,1.45,2.55,1,1,1,1.70,1,1
65,2.00,2.70,4.50,3.15,5.00,1.50,1.23,3.60,1.50,1.45,2.55,1,1,1,1.68,1,1
66,2.00,2.70,4.50,3.10,5.50,1.50,1.19,3.90,1.50,1.45,2.55,1,1,1,1.65,1,1
67,2.00,2.70,4.50,3.15,5.50,1.50,1.18,4.05,1.50,1.43,2.60,1,1,1,1.63,1,1
68,2.00,2.70,4.50,3.20,6.00,1.50,1.17,4.15,1.50,1.41,2.70,1,1,1,1.60,1,1
69,2.00,2.70,4.50,3.30,6.00,1.50,1.16,4.30,1.50,1.40,2.75,1,1,1,1.58,1,1
70,2.00,2.70,4.50,3.35,6.00,1.50,1.14,4.45,1.50,1.38,2.85,1,1,1,1.55,1,1
71,2.00,2.70,4.50,3.45,6.00,1.50,1.13,4.60,1.50,1.36,2.95,1,1,1,1.53,1,1
72,2.00,2.70,4.50,3.55,6.50,1.50,1.12,4.75,1.50,1.34,3.05,1,1,1,1.50,1,1
73,2.00,2.70,4.50,3.65,6.50,1.50,1.11,4.90,1.50,1.32,3.10,1,1,1,1.48,1,1
74,2.00,2.70,4.50,3.75,7.00,1.50,1.10,5.00,1.50,1.30,3.25,1,1,1,1.46,1,1
75,2.00,2.70,4.50,3.85,7.00,1.50,1.09,5.00,1.50,1.27,3.35,1,1,1,1.43,1,1
76,2.00,2.70,4.50,3.70,6.00,1.50,1.13,4.60,1.50,1.32,3.10,1,1,1,1.50,1,1
77,2.00,2.70,4.50,3.80,6.00,1.50,1.12,4.85,1.50,1.29,3.25,1,1,1,1.47,1,1
78,2.00,2.70,4.50,3.90,6.50,1.50,1.10,5.00,1.50,1.27,3.40,1,1,1,1.44,1,1
79,2.00,2.70,4.50,4.10,7.00,1.50,1.09,5.00,1.50,1.24,3.55,1,1,1,1.41,1,1
80,2.00,2.70,4.50,4.25,7.00,1.50,1.08,5.50,1.50,1.22,3.70,1,1,1,1.38,1,1
81,2.00,2.70,4.50,4.50,7.50,1.50,1.07,6.00,1.50,1.19,3.95,1,1,1,1.35,1,1
82,2.00,2.70,4.50,4.75,8.00,1.50,1.06,6.50,1.50,1.17,4.20,1,1,1,1.32,1,1
83,2.00,2.70,4.50,5.00,8.50,1.50,1.05,7.00,1.50,1.14,4.45,1,1,1,1.29,1,1
84,2.00,2.70,4.50,5.00,9.00,1.50,1.05,7.50,1.50,1.12,4.80,1,1,1,1.26,1,1
85,2.00,2.70,4.50,5.50,9.50,1.50,1.04,8.00,1.50,1.10,5.00,1,1,1,1.22,1,1
86,2.00,2.70,4.50,6.00,10.0,1.50,1.04,9.00,1.50,1.08,5.50,1,1,1,1.19,1,1
87,2.00,2.70,4.50,7.00,11.0,1.50,1.04,9.50,1.50,1.06,6.00,1,1,1,1.15,1,1
88,2.00,2.70,4.50,7.50,12.0,1,1,1,1.50,1.05,7.00,1,1,1,1.12,1,1
89,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,1
90,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,1
91,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,1
92,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,1
93,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,2
94,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,2,2
95,2.00,2.70,4.50,8.50,13.0,1,1,1,1,1,1,1,1,1,1.09,3,2
