min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
48,3.65,1.37,10.0,200,-,3.50,1.42,2.63,0.50,1.48,2.45,3.50,1.86,1.81,36.0,2,0
49,3.65,1.37,10.0,198,-,3.50,1.40,2.70,0.50,1.46,2.49,3.50,1.82,1.85,36.0,2,0
50,3.65,1.37,10.0,200,-,3.50,1.39,2.77,0.50,1.45,2.53,3.50,1.79,1.89,38.0,2,0
51,3.65,1.37,10.0,200,-,3.50,1.37,2.83,0.50,1.44,2.58,3.50,1.75,1.93,38.0,2,0
52,3.65,1.37,10.0,200,-,2.50,2.84,1.37,0.50,1.42,2.62,3.50,1.71,1.98,39.0,2,0
53,3.65,1.37,10.0,200,-,2.50,2.78,1.38,0.50,1.41,2.67,3.50,1.68,2.03,40.0,2,0
54,3.65,1.37,10.0,200,-,2.50,2.70,1.40,0.50,1.40,2.71,3.50,1.64,2.09,40.0,2,0
55,3.65,1.37,10.0,200,-,2.50,2.63,1.42,0.50,1.39,2.77,3.50,1.61,2.15,41.0,2,0
56,3.65,1.37,10.0,200,-,2.50,2.56,1.44,0.50,1.37,2.81,3.50,1.57,2.22,42.0,2,0
57,3.65,1.37,10.0,200,-,2.50,2.50,1.46,0.50,1.36,2.87,3.50,1.54,2.29,44.0,2,0
58,3.65,1.37,10.0,200,-,2.50,2.43,1.49,0.50,1.35,2.93,3.50,1.51,2.36,44.0,2,0
59,3.65,1.37,10.0,200,-,2.50,2.37,1.51,0.50,1.33,3.00,3.50,1.48,2.45,45.0,2,0
60,3.65,1.37,10.0,200,-,2.50,2.31,1.53,0.50,1.32,3.05,3.50,1.45,2.53,47.0,2,0
61,3.65,1.37,10.0,200,-,3.50,2.25,1.56,0.50,1.30,3.10,4.50,1.42,2.62,200,3,0
62,3.65,1.37,10.0,200,-,3.50,2.04,1.67,0.50,1.17,4.15,3.50,2.59,1.43,200,3,0
63,3.65,1.37,10.0,200,-,3.50,1.98,1.71,0.50,1.16,4.25,3.50,2.50,1.46,200,3,0
64,3.65,1.37,10.0,200,-,3.50,1.94,1.74,0.50,1.15,4.40,3.50,2.43,1.49,200,3,0
65,3.65,1.37,10.0,200,-,3.50,1.89,1.79,0.50,1.14,4.50,3.50,2.35,1.52,200,3,0
66,3.65,1.37,10.0,200,-,3.50,1.84,1.83,0.50,1.13,4.65,3.50,2.28,1.54,200,3,0
67,3.65,1.37,10.0,200,-,3.50,1.80,1.87,0.50,1.12,4.80,3.50,2.21,1.58,200,3,0
68,3.65,1.37,10.0,200,-,3.50,1.76,1.92,0.50,1.11,4.95,3.50,2.14,1.61,200,3,0
69,3.65,1.37,10.0,200,-,3.50,1.72,1.98,0.50,1.10,5.00,3.50,2.08,1.65,200,3,0
70,3.65,1.37,10.0,200,-,3.50,1.68,2.03,0.50,1.10,5.00,3.50,2.01,1.69,200,3,0
71,3.65,1.37,10.0,200,-,3.50,1.64,2.09,0.50,1.09,5.00,3.50,1.95,1.73,200,3,0
72,3.65,1.37,10.0,200,-,3.50,1.60,2.16,0.50,1.08,5.50,3.50,1.89,1.78,200,3,0
73,3.65,1.37,10.0,200,-,3.50,1.57,2.23,0.50,1.07,5.50,3.50,1.83,1.84,200,3,0
74,3.65,1.37,10.0,200,-,3.50,1.53,2.31,0.50,1.06,6.00,3.50,1.78,1.90,200,3,0
75,3.65,1.37,10.0,200,-,3.50,1.50,2.40,0.50,1.06,6.00,3.50,1.72,1.97,200,3,0
76,3.65,1.37,10.0,200,-,3.50,1.46,2.50,0.50,1.05,6.50,3.50,1.67,2.05,200,3,0
77,3.65,1.37,10.0,200,-,3.50,1.43,2.60,0.50,1.05,7.00,3.50,1.62,2.13,200,3,0
78,3.65,1.37,10.0,200,-,3.50,1.40,2.71,0.50,1.04,7.00,3.50,1.57,2.22,200,3,0
79,1,1,1,1,1,3.50,1.37,2.84,0.50,1.04,7.50,3.50,1.53,2.32,1,3,0
80,3.65,1.37,10.0,200,-,3.50,1.34,2.98,0.50,1.03,8.00,3.50,1.49,2.43,200,3,0
81,3.65,1.37,10.0,200,-,3.50,1.30,3.10,0.50,1.03,8.50,3.50,1.44,2.56,200,3,0
82,3.65,1.37,10.0,200,-,3.50,1.27,3.30,0.50,1.02,9.00,3.50,1.40,2.70,200,3,0
83,3.65,1.37,10.0,200,-,3.50,1.24,3.50,0.50,1.02,9.50,3.50,1.36,2.87,200,3,0
84,3.65,1.37,10.0,200,-,3.50,1.21,3.75,1,1,1,3.50,1.32,3.05,200,3,0
85,3.65,1.37,10.0,200,-,3.50,1.17,4.05,1,1,1,3.50,1.28,3.30,200,3,0
86,3.65,1.37,10.0,200,-,3.50,1.14,4.45,1,1,1,3.50,1.23,3.55,200,3,0
87,3.65,1.37,10.0,200,-,3.50,1.12,4.85,1,1,1,3.50,1.19,3.90,200,3,0
88,3.65,1.37,10.0,200,-,3.50,1.09,5.00,1,1,1,3.50,1.15,4.30,200,3,0
89,3.65,1.37,10.0,200,-,1,1,1,1,1,1,1,1,1,200,3,0
90,3.65,1.37,10.0,200,-,1,1,1,1,1,1,1,1,1,200,3,0
