min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,1.37,3.30,9.00,2.80,5.00,1.50,1.16,3.60,1.50,1.44,2.25,1,1,1,1.64,1,1
74,1.37,3.30,9.00,2.85,5.50,1.50,1.14,3.75,1.50,1.41,2.35,1,1,1,1.61,1,1
75,1.37,3.30,9.00,2.95,5.50,1.50,1.12,3.90,1.50,1.39,2.45,1,1,1,1.57,1,1
76,1.37,3.30,9.00,3.00,5.50,1.50,1.11,4.05,1.50,1.36,2.55,1,1,1,1.53,1,1
77,1.37,3.30,9.00,3.15,6.00,1.50,1.09,4.25,1.50,1.33,2.65,1,1,1,1.50,1,1
78,1.37,3.30,9.00,3.25,6.00,1.50,1.08,4.45,1.50,1.31,2.75,1,1,1,1.47,1,1
79,1.37,3.30,9.00,3.40,6.00,1.50,1.06,4.70,1.50,1.28,2.90,1,1,1,1.43,1,1
80,1.37,3.30,9.00,3.50,6.50,1.50,1.05,5.00,1.50,1.25,3.05,1,1,1,1.40,1,1
81,1.37,3.30,9.00,3.65,7.00,1.50,1.04,5.00,1.50,1.22,3.20,1,1,1,1.37,1,1
82,1.37,3.30,9.00,3.85,7.00,1.50,1.03,5.50,1.50,1.19,3.40,1,1,1,1.34,1,1
83,1.37,3.30,9.00,4.05,7.50,1.50,1.02,6.00,1.50,1.16,3.60,1,1,1,1.30,1,1
84,1.37,3.30,9.00,1.01,56.0,1.50,1.01,6.50,2.50,1.13,3.85,3.50,1.31,2.75,8.50,1,2
85,1.37,3.30,9.00,1.01,60.0,1.50,1.01,7.00,2.50,1.10,4.15,3.50,1.27,2.95,9.00,1,2
86,1.37,3.30,9.00,1.01,60.0,1.50,1.01,7.50,2.50,1.07,4.55,3.50,1.22,3.20,10.0,1,2
87,1.37,3.30,9.00,1.01,60.0,1.50,1.01,8.50,2.50,1.05,5.00,3.50,1.18,3.45,10.5,1,2
88,1.37,3.30,9.00,1.01,60.0,1.50,1.01,9.50,2.50,1.03,5.50,3.50,1.13,3.80,11.0,1,2
89,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
90,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
91,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
92,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
93,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
94,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
95,1.37,3.30,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,12.0,1,3
